problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
8,96,0.8681536227647869,0.8808866985569228,0.8985998894588318,0.9201002900617068,0.879417636989336,0.884830797682088,0.8991939248725594,0.9194426875611523,-33.44164535416792,-30.21201543306134,-25.719224196366582,-20.2658413502746,-30.6812292843519,-29.30389332724613,-25.64930912796163,-20.497171491396927,2.489529302318727,5.722701101086981,3,0.041,0.029000000000000005,1.4137931034482756,0.097,0.05600000000000001,1.732142857142857,0.06600000000000002,0.07500000000000001,0.8800000000000001,0.47715160867530615,1188015488.3528166,174076.13896468672,28834337.162453253,165.6420996808909,0.4890459809032963,0.8252756523805851,138.63726032446033,0.9677702355148509,0.6222289568274024,7.892892892892894,93318.9771573324,6.191191191191192,0.5360721442885772,0.8229140266424833,0.9142877471874208,0.6520145651551764,0.11983208239556718,-0.2750460572279507,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162592,0.11339267359184246,0.9999999999999948,0.15553563001645274
8,96,0.8466810925363047,0.8631403476632297,0.8932097558778022,0.9222912201412307,0.8414221315832583,0.8606415438979585,0.8939376337530046,0.9222489238107702,-38.88020139701567,-34.70629248541431,-27.080979556880095,-19.706199719305573,-40.315272474856926,-35.42911873846353,-26.96424940798522,-19.766666389691693,2.445552973598061,5.368481599298445,3,0.05600000000000001,0.032,1.7500000000000002,0.096,0.05500000000000001,1.7454545454545454,0.06000000000000001,0.072,0.8333333333333336,0.47595437599914214,1192344950.8211622,101852.87214368209,28778243.254881132,282.547194293001,0.5013602087877944,0.8273928388130065,5426.958625411077,0.9664144634270595,0.6279793088166736,7.9129129129129145,48942.89896114532,6.351351351351352,0.5440881763527055,0.811426854478978,0.9163377499123001,0.6851200837081872,0.11465468630945662,-0.25633181689638374,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929526,0.11679131466684148,0.999999999999995,0.15905280818500456
8,96,0.9032227755345106,0.8997442473889129,0.9051614318184651,0.9274331811163269,0.9153375878162807,0.9032950317658026,0.9074711493908534,0.9271373290194879,-24.54538858872769,-25.427639815936317,-24.053691579514435,-18.404958170532637,-21.543521592623392,-24.607916518447894,-23.54524563643497,-18.54091426261934,2.4584393547631564,5.501019048064579,3,0.045,0.032,1.40625,0.1,0.044,2.272727272727273,0.06600000000000002,0.074,0.8918918918918922,0.47390405030075233,1190278234.2843442,43052.238016080555,28789662.46462469,668.7146543664325,0.47797759272356066,0.8254677485738061,306.5713660795365,0.967059687438118,0.6203218219385719,7.932932932932934,177930.43899185772,6.231231231231231,0.530060120240481,0.7538297756983042,0.9116891273511083,0.6133388864467406,0.12452494122851408,-0.2711685590446288,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218447,0.11695307554987813,0.9999999999999949,0.15598864135728518
8,96,0.8655927163092224,0.8766563384031174,0.893438325579536,0.9289290526702129,0.8624124326396879,0.8813052577314223,0.8961788551468473,0.9314374231818429,-34.102698098373196,-31.295563293010844,-27.03752737075493,-18.032587176816946,-35.027744917555765,-30.21791310802729,-26.43131678781208,-17.455010636153474,2.4683097375469374,5.46403995253913,3,0.046,0.028000000000000004,1.6428571428571426,0.10300000000000001,0.044000000000000004,2.340909090909091,0.07700000000000001,0.08199999999999999,0.9390243902439027,0.47331151794921034,1196479742.1980314,4374.155438988702,28949856.859122902,6618.387769460717,0.4759208141619564,0.8224335748366327,359.75111371141793,0.9675505985991874,0.6049291182459748,7.952952952952955,56201.738480831875,6.211211211211212,0.5270541082164328,0.8222610454869809,0.9124013369252224,0.6162495296351456,0.12393082776397486,-0.27543791195944917,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174525,0.12215989770418774,0.9999999999999949,0.15524133154429526
8,96,0.8676810208694181,0.8666460829823347,0.8773479268295735,0.9103180340461445,0.8646130442852181,0.8632251496532232,0.8764314628680976,0.9100742003681378,-33.57348840378714,-33.836084709917515,-31.120690193838072,-22.755136593135205,-34.46822893653044,-34.82157368575551,-31.459372173101798,-22.89425175894675,2.482074608975181,5.622706404859141,3,0.047,0.030000000000000006,1.5666666666666664,0.093,0.045,2.066666666666667,0.06600000000000002,0.087,0.7586206896551727,0.47570609599535396,1192289776.0320566,50783.965364823765,29064450.93028997,572.3155078870992,0.4870807224948691,0.8232047324280529,310.2422996982886,0.9667691126585922,0.6129383771589412,7.9129129129129145,6742.622241778349,6.291291291291291,0.5621242484969939,0.8296469367568431,0.9095527538355521,0.6275186123769172,0.12681869167264026,-0.2567415663395983,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973713,0.11799669841474844,0.9999999999999931,0.15451464095628636
8,96,0.8442341062110642,0.8768379240142502,0.9120517327434099,0.9329247227677687,0.8338325278780129,0.8742221391374195,0.9141073904588382,0.9322978099751478,-39.50996911229575,-31.240021160195994,-22.308049844956685,-17.013622604927235,-42.266259036221186,-31.992781621765943,-21.84759290012323,-17.22068864843277,2.477666994410278,5.546646566772102,2,0.035,0.027000000000000003,1.2962962962962963,0.10400000000000001,0.06300000000000001,1.6507936507936505,0.064,0.07100000000000001,0.9014084507042253,0.4728526341589966,1190808158.9294982,88839.86429515282,29013683.539575666,326.5840596422284,0.48158737715471767,0.8247753265908097,159.81536621033925,0.9669075773413823,0.6190759125849392,7.932932932932934,56201.738480831875,6.111111111111112,0.533066132264529,0.8280340291057313,0.908631192075668,0.5853503004809797,0.13305191622717452,-0.2726784641865766,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947297,0.11722616132232189,0.999999999999996,0.15456226935333175
8,96,0.8861151839695044,0.8959784201129718,0.9088468870956333,0.9242561016990402,0.8687142263843114,0.8923570240072359,0.9130520577065829,0.9249635281189743,-28.878159955560136,-26.377105636306197,-23.11400471678911,-19.206637785735012,-33.35940906865045,-27.351829300417222,-22.093269474377394,-19.066592606407852,2.4404148906162058,5.336572311383909,2,0.048,0.029000000000000005,1.6551724137931032,0.11500000000000002,0.05500000000000001,2.090909090909091,0.06499999999999999,0.075,0.8666666666666666,0.47453707777091203,1189352097.478839,7733.35570568094,28844817.16080437,3729.9224629761825,0.48142852857609764,0.8261828281714018,10279.29800708189,0.9658531722568577,0.6345627600607345,7.992992992992994,38867.76690892667,6.191191191191192,0.5751503006012024,0.777886688721886,0.9105972518930683,0.6274709243739299,0.1248948832522115,-0.30406432112550197,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986842,0.11781521198223403,0.9999999999999943,0.15719853020932142
8,96,0.8370779712517638,0.8666148553573364,0.9105059190586766,0.9301437024141319,0.8325632724584453,0.8618204283581863,0.9083821177109949,0.9285126431484036,-41.30945062963727,-33.82027028314175,-22.691537459328288,-17.7123087556931,-42.5281709089131,-35.096985740150785,-23.270527401656807,-18.157465059490136,2.4388378086948475,5.326183292294322,3,0.064,0.032,2.0,0.10500000000000001,0.05700000000000001,1.8421052631578947,0.084,0.08800000000000001,0.9545454545454545,0.47959755555991634,1192651172.3781936,112089.87855706409,28988686.842167225,258.6200218551339,0.4832142324089339,0.8279370984123552,245.65223937253415,0.9658198292206692,0.6152119230723284,7.952952952952955,33085.28417063682,6.011011011011011,0.5450901803607214,0.7974584352693964,0.9134217911717237,0.6127060273484835,0.12411300018613027,-0.27623000718618423,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486292,0.11571815725593308,0.9999999999999936,0.15533085270010913
8,96,0.859990956372107,0.8697231349736418,0.8932333224299199,0.9209864202590542,0.8558935704892882,0.8709910199944065,0.8917761949439886,0.9191625759875596,-35.51294953248541,-33.044406368688044,-27.081105148996414,-20.04160014962204,-36.64347064904612,-32.80448199535013,-27.519215052117147,-20.55538940352534,2.4701330737792038,5.523143179418469,3,0.052000000000000005,0.035,1.4857142857142858,0.11699999999999999,0.054000000000000006,2.166666666666666,0.072,0.076,0.9473684210526315,0.47872238179963167,1185707336.671545,144477.77374610314,28938866.84959194,200.29978383005422,0.4848388452853015,0.8221834182108888,531.246740638353,0.9663500718451912,0.6265104177816295,7.9129129129129145,169914.4172034626,6.291291291291291,0.5380761523046093,0.8073808781433356,0.9158046961823259,0.6063608929441633,0.1216426960858782,-0.2784112654359159,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425598,0.11586557658696359,0.9999999999999954,0.15554254410500354
8,96,0.8580314703593356,0.8875891460721327,0.8917219783716788,0.9438173145015971,0.8511467616986649,0.8923984944704108,0.8913410259778656,0.9424034179100911,-36.006912186778095,-28.510316733336822,-27.46212295356682,-14.249390539429243,-37.84092057897061,-27.35405740169466,-27.62288313701498,-14.641990415232073,2.4912955387861295,5.673220332807235,2,0.051000000000000004,0.030000000000000006,1.6999999999999997,0.10600000000000001,0.067,1.582089552238806,0.08099999999999999,0.091,0.8901098901098901,0.47314177264994006,1193111162.8120515,60504.91594401398,29014126.61393343,479.5333761108039,0.47227308904257237,0.8234505290818155,217.46277570053402,0.9664049999713155,0.6269064905443112,7.932932932932934,112214.77682079801,6.371371371371371,0.5440881763527055,0.816590922594709,0.9117869111345421,0.6313340325971879,0.12435843706982826,-0.2671534997167077,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710439,0.11774679663292975,0.9999999999999948,0.15502989269255202
