problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
9,55,0.8780560631118112,0.8361755028126128,0.8374562897035237,0.8964967117628032,0.8960029527308747,0.8298844793270831,0.8324086005205733,0.8940565027287821,-30.929980603340425,-41.552607285460454,-41.22774723334314,-26.252676264616525,-26.46122677059691,-43.284549782218846,-42.642307093110844,-26.956485590491212,0.9939317590128892,0.5011442597300988,1,0.11600000000000002,0.063,1.8412698412698416,0.191,0.10200000000000001,1.872549019607843,0.18,0.11400000000000002,1.5789473684210524,0.6796985986534948,7785.912000889507,0.07725619505264958,44.00737040354217,569.6290164633585,0.7583657666206978,0.9117827033384145,73.97421035873516,0.9992525197888131,0.797664046555832,1.866866866866867,10.617591834829991,1.2262262262262258,0.5511022044088176,0.8135805565405515,0.9227551747219414,0.6098363694121862,0.11803307488091558,-0.3839796817086915,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11339214974162584,0.11339267359184287,0.9979113638142686,0.1639380775940995
9,55,0.8836661681283776,0.8797375277865216,0.8989865105745594,0.9122202738712252,0.8895601052801893,0.8825264657126973,0.8985174341647779,0.9116804397154016,-29.50114168747433,-30.49740712032039,-25.616050085710583,-22.260094902318485,-28.077149050980836,-29.865312169103788,-25.79992614317831,-22.45349349996198,0.9616921724998385,0.4910374389069312,2,0.11000000000000001,0.071,1.5492957746478877,0.185,0.10300000000000001,1.7961165048543688,0.16899999999999998,0.101,1.673267326732673,0.6581098304779924,7739.407995524631,0.024147876217038032,44.44373566714068,1840.4821719179795,0.7676565769135626,0.9062747651004266,838.6051380851658,0.9991638502725606,0.8175394926933435,1.8868868868868873,7.012063589007177,1.2062062062062058,0.5541082164328658,0.8033962404332214,0.919438787069513,0.6016870765285623,0.11930285717391598,-0.39654518058774557,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11679038808929532,0.11679131466684198,0.9978438405941856,0.16090809564583747
9,55,0.8557786213096731,0.8499771191823631,0.8684997682644462,0.8947059421007464,0.8686835909222057,0.8493708033738819,0.8646007657326803,0.8926314120433986,-36.57854213434766,-38.04996399935408,-33.35210639986798,-26.705493792527562,-33.415276289248624,-38.32968216110342,-34.45420762088344,-27.321422026023242,1.076541042846958,0.8981506678226405,2,0.11300000000000003,0.064,1.7656250000000004,0.188,0.11500000000000002,1.6347826086956518,0.18,0.10500000000000002,1.7142857142857137,0.6738292765565392,7893.852051385931,0.0866873223433901,44.800784342453014,516.8089535051727,0.762583410692204,0.9118791952473992,381.6347580815119,0.9992029773376212,0.8187286762575435,1.9269269269269274,7.342870447166757,1.146146146146146,0.5460921843687375,0.852625391077849,0.9214211255140173,0.6645771885807399,0.11638703611966025,-0.37396319607175743,0.9,0.9,0.09090909090909091,0.8181818181818182,0.1169504575721845,0.11695307554987795,0.99807643543414,0.16891237256737224
9,55,0.8855245193255119,0.8673747594461739,0.8972613824409847,0.9158517029268276,0.878880652598481,0.8684314629373068,0.8932266086645478,0.9131721386066741,-29.045470229795967,-33.6505464185762,-26.06751629413165,-21.35065817698333,-30.835181453938617,-33.495389473230574,-27.182914760650164,-22.105079979047673,1.0971058460903327,0.6066992454250384,1,0.12100000000000002,0.07400000000000002,1.6351351351351349,0.196,0.11900000000000002,1.6470588235294115,0.15000000000000002,0.098,1.5306122448979593,0.6922362369555901,7789.222113205163,0.5882810044424406,45.9509622076396,78.11056597210866,0.7693096417961469,0.9114159029604639,306.7805508273941,0.9992390548196121,0.7920803876395363,1.9269269269269274,7.342870447166757,1.186186186186186,0.5511022044088176,0.8482798861136709,0.9167802194098519,0.620702081817193,0.12203167123665479,-0.3870858346619758,0.9,0.9,0.09090909090909091,0.8181818181818182,0.12216116542174528,0.12215989770418759,0.9980992512128314,0.1709658014581496
9,55,0.8817031471363778,0.890481745763627,0.8775973591993392,0.9046938052692997,0.8873166999402071,0.8986367384239531,0.8764338081855374,0.9033973714179138,-30.01563376559787,-27.788227076474328,-31.05740135327352,-24.182180399400522,-28.688094530813288,-25.80612059197918,-31.45877507762819,-24.594108791785345,0.9583282069326444,0.4752583605659155,1,0.11299999999999999,0.07799999999999999,1.448717948717949,0.195,0.11400000000000002,1.7105263157894735,0.17,0.10899999999999999,1.5596330275229362,0.6594132572468347,7823.343164420453,0.24078329440472432,43.14251001946188,179.17567797267998,0.746608764676683,0.8971683302091181,342.76046635740755,0.9990539390614699,0.8159646723370358,1.9069069069069071,6.696160054853215,1.2462462462462458,0.5811623246492986,0.814595374877696,0.9144185675555416,0.6051910031595125,0.1270265184455614,-0.40481788265626706,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11799671974973724,0.11799669841474844,0.9977907308900276,0.16379466748744426
9,55,0.7861905589792769,0.8461200777256014,0.8812417873399154,0.9076743033113099,0.7957310018665045,0.8452387998587266,0.8784910119474993,0.9070247040134984,-54.232696292890466,-39.03159304117071,-30.122982636938957,-23.41838341957009,-51.95774045260512,-39.36496650274316,-30.90695368155957,-23.64914079724292,1.0081005036342738,0.7249967466818372,1,0.11700000000000002,0.07000000000000002,1.6714285714285713,0.196,0.125,1.568,0.16899999999999998,0.12799999999999997,1.3203125000000002,0.660476682616503,7840.956452699361,0.9915765320776151,43.634861790561246,44.00554105403712,0.7474240290129675,0.9018570649504012,43.52717214797984,0.9992114285934334,0.824700139857341,1.9269269269269274,8.05203967082547,1.2462462462462458,0.5691382765531062,0.8824199600570828,0.9139428018843591,0.5991243736614706,0.12990624276236984,-0.3846221849137747,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11722411063947318,0.11722616132232197,0.9978944319076418,0.16492484143732683
9,55,0.8151567158120498,0.852708221912605,0.8714323190647448,0.9049913746019355,0.8146847367569534,0.8424268306436393,0.8677799313001471,0.9018821727484353,-46.87133995159914,-37.34927689225643,-32.60134392428154,-24.091660126741687,-47.088176448469994,-40.0389750544488,-33.596811271837396,-24.931511206946055,0.9224317910359956,0.34706923575990256,2,0.10300000000000001,0.072,1.4305555555555558,0.179,0.118,1.5169491525423728,0.16499999999999998,0.1,1.6499999999999997,0.6722012632921992,7836.290934925417,0.774957541173535,43.983719431597244,56.756295790078696,0.7440056935105721,0.8989659512148941,177.79731609352686,0.9990589838945027,0.8274843066555498,1.8868868868868873,9.682466119303113,1.2462462462462458,0.5571142284569138,0.860591574879546,0.920873947939844,0.6984040976431408,0.11321790982258412,-0.364102248199458,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11781454405986842,0.11781521198223395,0.9978843683672547,0.16144875047771168
9,55,0.8188729931908094,0.8629379844064146,0.886562724093216,0.9113936095307843,0.8226751593700636,0.8596307036667417,0.884112520528057,0.9081186151177165,-45.92538653591518,-34.7525537820992,-28.762418345975618,-22.46646043313558,-45.03970687574565,-35.653165900194296,-29.434895232067845,-23.33745586762973,1.073843961446599,0.8933217919071326,2,0.11000000000000001,0.05800000000000001,1.896551724137931,0.21000000000000002,0.11700000000000002,1.7948717948717947,0.16499999999999998,0.10899999999999999,1.5137614678899083,0.6710600431513547,7770.963868663152,0.07710074252058469,44.481372972846096,576.9253514124105,0.7572696027848698,0.9042495159401878,59.9412429018599,0.998761292025894,0.8313103247064412,1.9069069069069071,8.05203967082547,1.2062062062062058,0.5621242484969939,0.8867148803976501,0.9222514005087408,0.668717212551821,0.11273319676860594,-0.3851326428445196,0.9,0.9,0.09090909090909091,0.8181818181818182,0.1157226802348629,0.11571815725593329,0.9979985035968858,0.16780557778676555
9,55,0.8128420749609815,0.8368101850794798,0.8719677831305124,0.9061201764401037,0.8032506577718107,0.8323653418560991,0.8733630686306134,0.905219389965512,-47.47214732914017,-41.39269515254014,-32.47505688491478,-23.812386327428868,-50.02954255154782,-42.62624295331878,-32.20131602368545,-24.10087123586169,1.0292825367486387,0.7249391988660947,2,0.11299999999999999,0.061,1.8524590163934425,0.181,0.11000000000000001,1.6454545454545453,0.17,0.118,1.440677966101695,0.6746986536828178,7844.090517790961,0.3155755482867468,44.11037388685997,139.7775402002287,0.7524583270288231,0.9051606728381079,378.2103968401142,0.9988850042137087,0.806113713756589,1.9269269269269274,7.342870447166757,1.186186186186186,0.5591182364729459,0.8223899587615284,0.9197691887543031,0.6224078959131928,0.11761767284762566,-0.36889801752766294,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11586131954425583,0.11586557658696346,0.9979497463160961,0.1660820930289238
9,55,0.7946507445060487,0.8352168848597503,0.8525101312609185,0.8991607612309909,0.7825173576144979,0.839994102334178,0.8504169705188747,0.8969535067778343,-52.081913004986745,-41.79328455212243,-37.40726741038526,-25.575454113157576,-55.287634261300695,-40.67610845981147,-38.02644539783799,-26.196098992939625,0.958282646396333,0.4280307699764898,1,0.11599999999999996,0.06399999999999999,1.8124999999999998,0.192,0.11800000000000002,1.6271186440677963,0.16199999999999998,0.11000000000000001,1.4727272727272722,0.6771106895743852,7882.972648888487,0.23660933345188084,43.69503583000862,184.6716492225564,0.7620819237034175,0.9032557679153685,110.60348516181291,0.9992342287201329,0.8162519523052112,1.9069069069069071,8.05203967082547,1.2262262262262258,0.5480961923847696,0.8949746218044575,0.919945472128975,0.6623813559611985,0.1174494306701737,-0.40154511821506306,0.9,0.9,0.09090909090909091,0.8181818181818182,0.1177430616071042,0.11774679663292975,0.9979452485303659,0.1677447562670211
9,55,0.7982894690750363,0.8274739869157332,0.8526757112314338,0.8993819292015554,0.7901179915126983,0.8326750050912028,0.8540234708635038,0.8977403608387424,-51.170320123399875,-43.76673482863373,-37.37351234797009,-25.524988057617207,-53.39881720929094,-42.57133273155705,-37.13979131602463,-26.01720756731953,0.950400359753666,0.4976868395657945,2,0.11600000000000002,0.06600000000000002,1.7575757575757573,0.191,0.10200000000000001,1.872549019607843,0.17,0.10600000000000001,1.6037735849056602,0.6568681329574388,7780.230301290877,2.076080550860226,43.5887967448657,20.995715569323472,0.7519511539975965,0.9005041885365662,353.7531299088876,0.9991476418391916,0.8084110276258053,1.8868868868868873,9.246257116405733,1.2262262262262258,0.5490981963927856,0.8540154501798427,0.9228582936403771,0.6222005926318199,0.11757080065155329,-0.3995852731910222,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11402391707711498,0.1140233113058257,0.9978215897325721,0.1600817015593411
9,55,0.8187939818489266,0.8532423720421776,0.8694637434401514,0.9022330192752784,0.8271668003291663,0.8533854283147043,0.8700712050811937,0.8998545804559864,-45.965477195581116,-37.2271543186211,-33.11237333793102,-24.79998163877974,-43.96368437475434,-37.29443629226449,-33.05006527612491,-25.474050268094146,1.0306663526121829,0.7211581096941346,2,0.11399999999999999,0.06100000000000001,1.8688524590163929,0.194,0.11099999999999999,1.747747747747748,0.14899999999999997,0.10600000000000001,1.4056603773584901,0.687954819530411,7862.036752394934,1.4542125590273187,44.86299215700484,30.85036769797423,0.7610633871874003,0.9110936752035875,53.85566975777348,0.9990471899487526,0.825350394724011,1.9269269269269274,8.05203967082547,1.166166166166166,0.564128256513026,0.8542733710146402,0.9165103289837498,0.6478730582727898,0.12283453808400764,-0.3758837036020492,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11438518429984623,0.11438456624604024,0.9980678069588815,0.17084076783635493
9,55,0.773526847597126,0.8338124613278379,0.8829046090269557,0.9065889337234659,0.7914564788361537,0.8397763535947872,0.8812591745362199,0.9045437803727036,-57.44442345286646,-42.1531084050568,-29.700991716089845,-23.69351417349239,-53.049682462706755,-40.757984316067535,-30.20550842845006,-24.282327794493796,1.1191192835470463,0.9230149164822619,2,0.11499999999999999,0.06400000000000002,1.7968749999999993,0.192,0.10800000000000001,1.7777777777777777,0.16099999999999998,0.093,1.7311827956989245,0.670084918311326,7780.067489181121,0.07842771211616117,44.463676091393175,566.9383294713092,0.772688637317806,0.9107518843002661,413.88628473666074,0.9994257405585224,0.8062895385005528,1.9069069069069071,8.05203967082547,1.2262262262262258,0.5801603206412825,0.868816022640229,0.9214884378906243,0.642081801358513,0.11647165943051123,-0.38227898335071725,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11458105485734692,0.11458195102751564,0.9979996149170404,0.16867882353737995
9,55,0.7772079761905399,0.8234064740149333,0.8771413621034599,0.9034335580481553,0.7679528872655779,0.823327991995055,0.874742871799147,0.9015028543656803,-56.5012936331606,-44.78509820410258,-31.15763238049911,-24.48978557911488,-59.00803858936183,-44.926517478143865,-31.85205524590077,-25.04716952537092,1.0023533158623488,0.513349165556666,1,0.11600000000000002,0.06400000000000002,1.8124999999999998,0.202,0.10899999999999999,1.8532110091743124,0.15100000000000002,0.087,1.7356321839080464,0.6567527113653444,7770.862892273647,0.09948310666455047,43.880444765343405,441.0843834351188,0.7581415785973811,0.9039193410710127,90.12932828022466,0.9992515278402925,0.8146026487740166,1.8868868868868873,8.05203967082547,1.2062062062062058,0.5360721442885772,0.898132183271521,0.9233413967229102,0.641877771792293,0.1157689860665953,-0.37622198400757806,0.9,0.9,0.09090909090909091,0.8181818181818182,0.1179575190333115,0.11795571635526406,0.9979445895420085,0.16609460227199568
9,55,0.9001753395382849,0.8522673752758184,0.8728259465286103,0.9089707134240952,0.8912618630712295,0.8415229361108291,0.8703219429809409,0.9093049205950905,-25.312759671065436,-37.46088800024614,-32.24780567273871,-23.08249728540906,-27.63991000767362,-40.28293943500577,-32.96258265234641,-23.0535845444235,1.05287726415987,0.7247150103570426,1,0.10900000000000001,0.07200000000000001,1.5138888888888888,0.202,0.12000000000000002,1.6833333333333331,0.17099999999999999,0.11600000000000002,1.4741379310344824,0.6666049803157081,7807.294586434725,0.24850857842883076,44.55113169135969,179.2740193237172,0.7625293165304654,0.9069265487006968,34.835502919757815,0.9991207326187258,0.8188187827784982,1.8868868868868873,7.012063589007177,1.2062062062062058,0.5731462925851704,0.837271052147183,0.9159864955470276,0.6165422499288072,0.12536900361913694,-0.39175444923138025,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11244176565351176,0.11244247897102015,0.9979331933144343,0.16588023895069215
