problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
6,48,0.874792389257861,0.8628024053812594,0.8783973157540157,0.9074781491505146,0.8689746488399945,0.8590098002655512,0.872565830109263,0.904206168245119,-31.75778206337418,-34.79893341703013,-30.84342494609686,-23.467333638601872,-33.338365086172104,-35.87384205198097,-32.42461739394656,-24.37398341445845,1.0873176544340741,1.1356302474316813,1,0.10500000000000001,0.069,1.5217391304347827,0.24900000000000003,0.134,1.8582089552238807,0.23900000000000005,0.14299999999999996,1.6713286713286721,0.5484686718926174,13213522424.561613,63559.72553677558,73773037.32017002,1160.6884186037748,0.7534013930956608,0.8102994803527281,1735.3211609449068,1.0,0.8423394743522887,8.253253253253254,28343433.061513033,7.692692692692693,0.5450901803607214,0.8338208368234887,0.9208115753583773,0.6115097376280435,0.1207210555479252,-0.38379747386268986,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162605,0.11339267359184266,0.9999999999999987,0.16223609818021384
6,48,0.8568114849271404,0.8437903199224277,0.8728659509620851,0.9035044228784013,0.8502387669908084,0.8446164363457779,0.8694906074953889,0.9000650322376381,-36.31123124909212,-39.613273548910115,-32.23997296082129,-24.4703509467507,-38.07381808834225,-39.50318395232566,-33.17942012894383,-25.406480080295438,0.9727711616534589,0.7650920844573328,2,0.10300000000000001,0.079,1.3037974683544304,0.24900000000000003,0.12,2.075,0.21900000000000003,0.14400000000000002,1.5208333333333333,0.5526220558239121,13382735081.547901,764276.1177073582,73256280.2170981,95.85054212716872,0.7451103448437992,0.8059463672788212,56.661191120086066,1.0,0.8312231640300245,8.253253253253254,21494746.73437976,7.672672672672673,0.5521042084168337,0.8408205067831345,0.9223478555672849,0.6455660499114158,0.11595557399940468,-0.4308079591987241,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11679038808929526,0.11679131466684194,0.999999999999999,0.16347023651514306
6,48,0.8244457939252599,0.8903547931164408,0.8806128888087446,0.9074653647685808,0.8191207871649467,0.8845900694366015,0.8792022965994385,0.9056855424162162,-44.52541628765843,-27.809065869708917,-30.279883028883347,-23.46935027550103,-46.02721711865007,-29.367652857567293,-30.738646164510783,-23.99961802462721,1.014710309837871,0.7999100223798927,1,0.10600000000000001,0.07100000000000001,1.4929577464788732,0.24299999999999997,0.142,1.7112676056338028,0.22599999999999998,0.12399999999999997,1.8225806451612905,0.5254497217104227,13116449989.839949,1123763.7128078698,73510800.44876112,65.41481951315622,0.7424259885455348,0.7930920362625411,69.13153561685347,1.0,0.8605155502835002,8.273273273273274,27066520.70033236,7.652652652652652,0.5490981963927856,0.8551052495992248,0.9220991110753823,0.6228060520470224,0.1211785461398006,-0.4187641629850454,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218445,0.11695307554987804,0.9999999999999996,0.16023608208647777
6,48,0.8379531826022869,0.8738529498404101,0.8869039909383646,0.9034066642922843,0.8502813878316886,0.8725674083105771,0.8848624296967996,0.9011188918557044,-41.115581981630385,-32.006857437057306,-28.69546163906645,-24.50829505291955,-38.11612820152834,-32.442439397091306,-29.312310119169894,-25.173657036709272,0.9608161707724433,0.9817456458516975,2,0.11299999999999999,0.07400000000000002,1.5270270270270263,0.24200000000000005,0.144,1.680555555555556,0.227,0.15399999999999997,1.4740259740259745,0.5275946789249765,12971616004.126886,90238.30845933534,70515808.93456325,781.4398356806548,0.7289850052747272,0.7817522973960176,3986.781062898932,1.0,0.8418806416318747,8.213213213213214,22508800.52095457,7.632632632632633,0.5701402805611222,0.8232114511938707,0.9158683872451084,0.6470468047145662,0.12048409236174559,-0.4085850993070228,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418774,1.0000000000000004,0.15594934452509637
6,48,0.9557119061143101,0.8998611424403387,0.898071003922859,0.9194080660944038,0.9591980364185957,0.90134081038104,0.9001232495203275,0.9163745062160088,-11.237282937541863,-25.40837901817477,-25.862593486519955,-20.44870944589195,-10.387791160225277,-25.117689636532646,-25.427669030556473,-21.29025392039526,1.0290715893366973,1.0335974042965947,2,0.1,0.078,1.2820512820512822,0.23900000000000002,0.11499999999999999,2.078260869565218,0.219,0.145,1.510344827586207,0.5473976674792145,13082149307.359392,151330.64486823746,71560509.07148504,472.87520074861425,0.7482058806761577,0.7971211224039002,511.8629828144776,1.0,0.8261724597747888,8.253253253253254,23570694.13996723,7.672672672672673,0.5440881763527055,0.7799472188542323,0.9124838380787221,0.5736927386688914,0.12849846593504388,-0.4307720208102188,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474861,0.9999999999999989,0.16246434339661087
6,48,0.8363550156403822,0.8852185497315008,0.8893607373437838,0.9108962833739458,0.83374311379041,0.8761931609070189,0.8863484237586361,0.9074361210027937,-41.50849791412992,-29.114278128932995,-28.063613566635468,-22.60112920776126,-42.28900235017937,-31.49143370080364,-28.908347102770392,-23.5444930173893,0.9608162249553645,0.6427577302259722,2,0.10500000000000001,0.06700000000000002,1.5671641791044773,0.23000000000000004,0.127,1.8110236220472444,0.211,0.148,1.4256756756756757,0.5763794405682168,13269105619.647322,201545.6249669055,70823265.97218785,351.4006616805365,0.7591877632220768,0.8115539126905078,1581.7293255867141,1.0,0.8267272966192568,8.273273273273274,24682684.522556875,7.632632632632633,0.5400801603206413,0.8693367518187721,0.9141142627052821,0.6073168323631432,0.13012106908445334,-0.3999574863801694,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11722411063947334,0.11722616132232185,0.9999999999999996,0.1642071182548951
6,48,0.8510722365738708,0.8863531156772001,0.8693171092241448,0.8979816026834861,0.8395984499186422,0.88776069094582,0.867906374407429,0.8950965984130698,-37.76411925617845,-28.81782680358407,-33.137704874279166,-25.869151822024094,-40.757660004146885,-28.519746817972333,-33.56468237299663,-26.65570982942458,0.9476692127067597,0.5370614719807478,2,0.10500000000000001,0.068,1.5441176470588236,0.23900000000000002,0.11800000000000002,2.0254237288135593,0.238,0.12999999999999998,1.830769230769231,0.5540151719949222,13161270834.63976,1339417.116890252,77034781.4218696,57.51366056954878,0.7552256170219401,0.8022157497017354,88.76517328149623,1.0,0.8385442997191621,8.253253253253254,27066520.70033236,7.672672672672673,0.5721442885771543,0.8557208747270488,0.9211959290611034,0.6594715098950686,0.11814452932225424,-0.4307245348122053,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11781454405986845,0.11781521198223395,0.9999999999999992,0.15764805717814825
6,48,0.8473694262324639,0.8551331052396498,0.8676674778981572,0.9012675912764322,0.8472581299098767,0.8487162209546881,0.8691851350138678,0.9001242789376716,-38.700016198340506,-36.731508212552455,-33.55337415365102,-25.03394780342464,-38.79574363114341,-38.42539510567366,-33.226383585261544,-25.36798107174829,1.0016777451845984,0.7111384482017487,1,0.10800000000000001,0.071,1.5211267605633807,0.236,0.127,1.8582677165354329,0.22400000000000003,0.14100000000000001,1.5886524822695036,0.5398814547432527,13034320573.627165,211731.09307422946,74358345.13850659,351.19237358510105,0.7319836835183197,0.7855981081757777,35.0078064107739,1.0,0.8511232717917784,8.233233233233234,20526377.52709248,7.612612612612612,0.564128256513026,0.8213055152386143,0.9196733911194815,0.5990603476769888,0.120826251261164,-0.4036449182158236,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486287,0.11571815725593312,1.0000000000000009,0.15493067773333943
6,48,0.8600034281084857,0.8958239067564714,0.8779422640825576,0.8995826185630614,0.8560160214325184,0.896575998176856,0.8805882658409953,0.8982743530138689,-35.509786107229985,-26.424009806691373,-30.959644487008035,-25.470621802346813,-36.61233374863548,-26.298718163241716,-30.364088477273185,-25.866859461079343,0.997943270209047,0.8159076282491413,2,0.10700000000000001,0.062,1.7258064516129035,0.257,0.11699999999999999,2.1965811965811968,0.23400000000000004,0.135,1.7333333333333336,0.5624662614663404,13314601814.156403,154550.93733426995,75506963.85553712,488.55713952887356,0.7630474503630652,0.8096028198248013,429.39696508681425,1.0,0.8303973371058135,8.253253253253254,20526377.52709248,7.632632632632633,0.5430861723446894,0.8652973765062315,0.9246357300262409,0.6315115220714516,0.11497123573674828,-0.3908156666285808,0.9,0.9,0.09090909090909091,0.8181818181818182,0.1158613195442559,0.11586557658696359,0.9999999999999992,0.16461919757359197
6,48,0.8530331169508127,0.8613534745619853,0.8702794645373438,0.9013942240429479,0.8461899626337783,0.8579130081951282,0.8712878346222521,0.9000833327834666,-37.2746246348446,-35.1643655046953,-32.90050225249229,-25.00898984430782,-39.101019733552505,-36.12083037997823,-32.720731394145304,-25.400446183120522,0.8924323500574612,0.5062939657820626,2,0.10700000000000001,0.06499999999999999,1.6461538461538465,0.238,0.126,1.8888888888888888,0.209,0.123,1.6991869918699187,0.548924794675212,13118901348.351648,548971.3014051953,77031487.53097495,140.31969855946636,0.7435548123544655,0.8043901006486126,247.03173401877956,1.0,0.8276497870834383,8.273273273273274,23570694.13996723,7.672672672672673,0.5531062124248497,0.857594537649566,0.9223408450543996,0.628420520988647,0.11944902662746125,-0.40156344196215754,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11774306160710414,0.11774679663292968,0.9999999999999992,0.15954593334304956
