problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
3,73,0.9424492001220893,0.9318295361694517,0.9348071923749812,0.9487549708353045,0.9254509783581146,0.9339903933038579,0.9318836457165419,0.9451706388981448,-14.597241727258961,-17.290823781857114,-16.535568120684786,-12.997839814987685,-18.96840938269321,-16.795622738253343,-17.331668011847626,-13.950897606242563,0.41683127820696125,-0.03601699817880988,1,0.1,0.101,0.9900990099009901,0.25,0.25600000000000006,0.9765624999999998,0.523,0.4210000000000001,1.2422802850356292,-0.006147922588450649,788.9519505004307,0.003877518670768472,0.02797771325938883,7.215365194835806,0.008788301220022832,0.08775599714032645,5.592558138333644,0.08540375780009346,0.8581962167100898,0.22522522522522512,0.2782559402207126,-0.35535535535535523,0.6693386773547094,0.7214747687771794,0.896303031951286,0.5465018010159997,0.1404934935011203,-0.5660664866296153,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11339214974162576,0.11339267359184287,0.10565686587759512,0.10360889907176896
3,73,0.8982646134120863,0.8869946357264361,0.9187755886851728,0.9418358719748263,0.909078501785208,0.8856607781248466,0.9187931285569473,0.9393443594471494,-25.79911626801777,-28.657074294243017,-20.597730068108632,-14.749863856393887,-23.114984524313172,-29.068475509746946,-20.645233674434422,-15.420491525329311,0.4360898953917111,0.11265669131408895,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.261,0.9578544061302682,0.521,0.462,1.1277056277056277,-0.004069316040197446,790.5773432927026,0.0014303619310448525,0.043399092388684155,30.341336305687282,0.010029629642591575,0.11423605565610906,3.6591130147383946,0.1503771064913787,0.8770763775315644,0.22522522522522512,0.2314005380130654,-0.3153153153153152,0.656312625250501,0.731377319940229,0.897753117150476,0.5078222955100828,0.1396562917411071,-0.5784642598440538,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11679038808929547,0.11679131466684171,0.10808777049825848,0.10687299094654872
3,73,0.8887945194472736,0.9136738159554674,0.9039833854407506,0.9354400094863238,0.8829118374614339,0.9118658614210816,0.902140970071835,0.9333218769306301,-28.204794552009844,-21.89471484079064,-24.35247681825473,-16.374204397728306,-29.794702192235377,-22.426950385041323,-24.90158347621491,-16.96717051934894,0.34721001754890046,0.05394647106954498,2,0.1,0.1,1.0,0.25,0.261,0.9578544061302682,0.496,0.475,1.0442105263157895,-0.0006121433226815576,794.9115827690509,0.00040586464985911696,0.0493152864776973,121.50673012497032,0.00221834010716615,0.11445787762702386,3.353636160421543,0.12145368822321345,0.8700994845443635,0.32532532532532527,0.2782559402207126,-0.3353353353353352,0.6442885771543087,0.7278283488566885,0.8949604574719195,0.5285185768741175,0.14274208123083443,-0.6043760231089597,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11695045757218454,0.116953075549878,0.10836557408858369,0.1078242002295208
3,73,0.8817709004618584,0.9093877450201175,0.9143214958630823,0.9385715322245183,0.8710556701807602,0.9046943652601743,0.9086371140509985,0.9359139252514247,-29.997863041914968,-22.990735998362965,-21.738912355551207,-15.586033983191328,-32.82730540358662,-24.263394774107468,-23.259629669682596,-16.315359898630135,0.42162248193337476,0.21486207933567192,2,0.1,0.101,0.9900990099009901,0.25,0.255,0.9803921568627451,0.484,0.45,1.0755555555555556,0.000172432730612182,791.1262661596536,0.0001861453620491693,0.04543089984918802,244.06141173255605,0.029648304307254625,0.12157067734120208,2.671417009737567,0.11703663793050934,0.8668704430904014,0.26526526526526517,0.30512970171828707,-0.3153153153153152,0.6513026052104208,0.7409341924051488,0.8964506338448116,0.5498192885216828,0.13858967032673356,-0.5952997730985784,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1221611654217452,0.12215989770418778,0.1128276944887807,0.11105602668785518
3,73,0.8758296106188896,0.9029111212716823,0.9054347918561988,0.9385497622399207,0.8670136051506061,0.8979828995495761,0.9017505195832918,0.9354942480166177,-31.50593479009791,-24.634503421501222,-23.994168787263845,-15.591858842955332,-33.857069013128495,-25.972581739514737,-25.01338157741381,-16.422549833901883,0.3318825048137409,-0.19960240560212927,1,0.1,0.101,0.9900990099009901,0.25,0.26000000000000006,0.9615384615384613,0.504,0.434,1.1612903225806452,-0.0014081972133850318,791.1727158034242,0.000736886819556854,0.04663522193132217,63.28681785809043,0.007471297722769554,0.13711561595362176,2.0272529629171063,0.15935042771335173,0.8603576481816582,0.28528528528528524,0.24231727942376008,-0.3753753753753753,0.6402805611222445,0.7346954740817854,0.89639308099142,0.494884446454708,0.14549564452912123,-0.580580956383183,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474869,0.10936070738534277,0.10759174390736521
3,73,0.9326664287985843,0.8939427168587222,0.9028082878169108,0.9355086694415808,0.9274145824840376,0.8846024171303666,0.8995719976540713,0.9336692796914348,-17.079138787553177,-26.90139592896898,-24.652646692531334,-16.35820535801392,-18.46278347864441,-29.352460306678466,-25.54480673887315,-16.871842429923987,0.5947358151108973,0.5136686639462145,2,0.1,0.1,1.0,0.25,0.257,0.9727626459143969,0.47000000000000003,0.454,1.0352422907488987,0.0036021649707531633,793.5927827750118,0.0014857366120847241,0.09231777606722091,62.13603091983069,0.008044376561582633,0.1173339453576151,1.7723894733699173,0.13217373673981336,0.8607429483224356,0.32532532532532527,0.2314005380130654,-0.3353353353353352,0.6703406813627254,0.7320518613906306,0.8910816232619124,0.5008034035401029,0.15047402072575386,-0.5892160356993613,0.9,0.9,0.9090909090909091,0.9090909090909091,0.117224110639473,0.1172261613223218,0.10791862529949449,0.10758543126799633
3,73,0.8861582003259159,0.9087047296236256,0.9075420028629387,0.9319844578531672,0.8881974629147038,0.9116346021831064,0.9041128107571126,0.9291392389789194,-28.867252151829547,-23.150052070234523,-23.444888647664953,-17.24693224296402,-28.408764078727756,-22.45344161902034,-24.364711288217848,-18.00555420984034,0.49407755944113557,0.5353765857483599,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.259,0.9652509652509652,0.4920000000000001,0.42300000000000004,1.1631205673758866,-0.004131271466132791,793.445433631761,0.006507334750760544,0.04360086249858941,6.70026426617957,0.0471692761567335,0.1345639751489177,6.112749403841962,0.18622103272655244,0.8685403545780824,0.26526526526526517,0.26572011053245065,-0.35535535535535523,0.6673346693386774,0.7512494351840543,0.9006555133017831,0.531818409992603,0.13746340966676662,-0.5862127427796069,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11781454405986848,0.11781521198223419,0.10890459622228757,0.10711728716566599
3,73,0.8450019042269836,0.8896532487659355,0.9110627840997991,0.9245710250007652,0.8337246069183379,0.8810103080389887,0.9066678586491993,0.9215682108450782,-39.300309689352105,-27.97880499811663,-22.55034237907813,-19.125280618682268,-42.23319721277187,-30.222843162417348,-23.70594144392004,-19.921319431213362,0.5394849566349987,0.47689234865018504,2,0.1,0.1,1.0,0.25,0.257,0.9727626459143969,0.5020000000000001,0.418,1.2009569377990434,-0.001751934814540279,791.0906333252303,0.008667411764437622,0.041924804571791485,4.837061594766836,0.019037798955695462,0.14346533433254316,2.3873094174489173,0.17920751328919649,0.8597509284147632,0.28528528528528524,0.2537490379733572,-0.3353353353353352,0.6583166332665331,0.7703812340750739,0.905040484898365,0.525170006860723,0.1357549640058485,-0.5751823791259578,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1157226802348627,0.11571815725593322,0.10708742963783427,0.10610251612923922
3,73,0.904554788538452,0.9011330963929584,0.9246691040028594,0.9421160089251618,0.8897588969432195,0.8952102647438462,0.9275142840918114,0.9424402997600891,-24.20944311825926,-25.077346914542375,-19.107496476394715,-14.682131957439054,-28.032174816178667,-26.6459976922456,-18.431711981035278,-14.636315627765129,0.4088804799914312,-0.0035632723328498095,1,0.1,0.1,1.0,0.25,0.265,0.9433962264150942,0.481,0.438,1.0981735159817352,0.005959845726948632,792.293472746508,0.0009308449480121957,0.07767225017592033,83.44273699050326,0.019325659425562858,0.10356078422640558,2.0702522872748084,0.13133247042161944,0.8708304333285068,0.24524524524524516,0.30512970171828707,-0.3353353353353352,0.6613226452905812,0.7560433826595755,0.9013178965203809,0.5171360445162551,0.13696741169683396,-0.5797457331293183,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1158613195442558,0.11586557658696388,0.10765082930315387,0.10746576958396968
3,73,0.8724424026905011,0.8844858084945212,0.8987731063309375,0.9332524544870935,0.8915160307978774,0.8896538754520278,0.8977659352449204,0.9317269531492371,-32.35192487169323,-29.29740387106949,-25.673773479994168,-16.928913865976938,-27.578394057902017,-28.05178431364743,-25.989566428045975,-17.356121862354428,0.5010661330206476,0.33859527170752024,1,0.1,0.101,0.9900990099009901,0.25,0.274,0.9124087591240875,0.501,0.442,1.1334841628959276,0.0004101778080860541,792.6918827174169,0.008438993096025882,0.05953675774847365,7.054959883366997,0.008171749757882152,0.15012993070924963,2.8568309942998233,0.14915168013271174,0.8631627383168589,0.28528528528528524,0.2537490379733572,-0.3353353353353352,0.6513026052104208,0.7441482660766434,0.8972780740476726,0.5155407787928457,0.14276353765792044,-0.5899979392864995,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11774306160710436,0.11774679663292968,0.10894240871152217,0.10787344981834157
