problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
4,96,0.8766944600019443,0.9011852589143037,0.9406318508706939,0.9350689855886726,0.8655858708260263,0.8940778121226847,0.941021066719677,0.9350370525969384,-31.275338961060527,-25.063468533963004,-15.058195986482986,-16.46916663137594,-34.200612869715144,-26.95106358362463,-15.00672345225189,-16.529308553062265,0.3667373196558153,0.03658460869595048,1,0.1,0.1,1.0,0.25,0.253,0.9881422924901185,0.4979999999999999,0.441,1.1292517006802718,0.0015933668906326082,1069.1859269777963,0.0056295822475451104,0.08947033557681032,15.892890740840603,0.005218867685023221,0.14989480484606021,2.3761444424155886,0.16793130289441383,0.887496225629283,0.3453453453453452,0.30512970171828707,-0.2352352352352352,0.6422845691382766,0.737256410147514,0.8997189340764428,0.5009848479976464,0.1409624777632823,-0.5854846925004443,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1133921497416259,0.1133926735918425,0.11431100548794665,0.10531221947603227
4,96,0.8776043367283692,0.8796320157516175,0.9095781091844966,0.9398329704633808,0.8960818941599004,0.8736677582885002,0.90785602659147,0.9377461369759611,-31.03836387073889,-30.524163958304314,-22.930122473239038,-15.257780429969984,-26.419113800954165,-32.117462529978724,-23.42577455460784,-15.8268078356991,0.5058209878959906,0.7577078405105397,2,0.1,0.1,1.0,0.25,0.262,0.9541984732824427,0.533,0.462,1.1536796536796536,0.00066047537010816,1067.0435476689981,0.008046030689066827,0.07166493173942043,8.906867809589734,0.008324296637440165,0.16435497141701838,1.2737078475433887,0.21043208126926105,0.8723869902279529,0.38538538538538525,0.3669142378402494,-0.19519519519519515,0.656312625250501,0.7437829448906166,0.9013085637011298,0.536180390026985,0.13690934385543996,-0.5845242529563938,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11679038808929511,0.11679131466684207,0.12451053300440118,0.10619114691740159
4,96,0.9581401754448463,0.899690971423038,0.9149889418714281,0.9280080975850732,0.9643714563126642,0.8944293597366657,0.9114035182116351,0.9261214698248358,-10.616812639926508,-25.44115207868265,-21.56116242875723,-18.259143406683222,-9.066175655097254,-26.86390937131347,-22.544600008516483,-18.799413683207064,0.32607323108484115,-0.09829548909109498,1,0.1,0.1,1.0,0.25,0.24900000000000003,1.004016064257028,0.48900000000000005,0.458,1.0676855895196506,0.0016848441643920742,1072.7162718950221,0.0050299962514502895,0.07774196526651253,15.455670616871203,0.006628246040315644,0.14624641186690335,2.2835463790309127,0.17543564192895034,0.867698850510529,0.3453453453453452,0.3669142378402494,-0.2552552552552551,0.6973947895791583,0.7285653248545529,0.8996389679085133,0.5406256676510128,0.1409378696268813,-0.588761764991394,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11695045757218434,0.11695307554987795,0.11756144697309716,0.1083769124388962
4,96,0.9399565614238289,0.9230021779033328,0.9483917270922292,0.9550285720143588,0.9534331392164852,0.9262690579347483,0.9474649452693528,0.9542431666761321,-15.234615285152728,-19.53639273922073,-13.094389693948727,-11.410445844403938,-11.855229018365492,-18.770799431531287,-13.374642285199343,-11.649008094650611,0.4017231545202855,-0.09056097202416957,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.266,0.9398496240601504,0.49000000000000005,0.433,1.1316397228637414,0.0017568021339741113,1070.4422753646572,0.008131411171091354,0.08219042030619488,10.10776832911817,0.02415452580160682,0.1065259373656986,2.1371901507472786,0.14064461592009958,0.8686099111363617,0.32532532532532527,0.29138317048327883,-0.2152152152152152,0.6743486973947895,0.7248542356183366,0.8941140008644489,0.45027827418025024,0.14980039780176363,-0.5908674354447438,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12216116542174528,0.12215989770418774,0.12107911460911787,0.11178390108324356
4,96,0.950856666916528,0.9274129625214729,0.9285338004882987,0.9446947767046955,0.9538073210288139,0.9272608564516284,0.9280001290070353,0.9433435300274766,-12.469209891448315,-18.41761534938678,-18.133223490191597,-14.032675321212622,-11.760215934869848,-18.518692877283485,-18.330481128583386,-14.42419742314496,0.362800061719255,0.37772178507592935,2,0.1,0.1,1.0,0.25,0.259,0.9652509652509652,0.526,0.457,1.1509846827133479,-0.0032929835030630628,1069.6651126996273,0.0011252985487994374,0.06452806124992522,57.34305915418548,-0.00773726532430552,0.09545750074793613,3.35823720064811,0.1348568658658118,0.881754971816161,0.3453453453453452,0.3669142378402494,-0.2352352352352352,0.6503006012024048,0.7034390195498132,0.8902242100181724,0.5019555247017013,0.148425739473302,-0.5992284016583305,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11799671974973716,0.1179966984147488,0.10995091012173716,0.10730080484682328
4,96,0.9272451825717333,0.9440702026189717,0.946228931608417,0.9450687284490941,0.9430869148911035,0.9427781078534451,0.9472903671647736,0.943670089581686,-18.454236158119215,-14.186575207379263,-13.639014290029962,-13.93329945011098,-14.476378361206514,-14.55492633500188,-13.407190749596793,-14.32804239496258,0.408609509956646,0.1983098655084201,1,0.1,0.101,0.9900990099009901,0.25,0.253,0.9881422924901185,0.523,0.4800000000000001,1.0895833333333331,-0.006570997237589804,1067.8568987962321,0.003931201861608074,0.03839873697710451,9.76768386078179,0.007628048636674656,0.10017874466744192,5.12448453672663,0.11246033266999578,0.8783371401444486,0.4254254254254253,0.31952475057592133,-0.2152152152152152,0.6472945891783567,0.7075802254284665,0.8877166220472059,0.4731661637434484,0.15454806104497465,-0.6097860425118691,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11722411063947323,0.11722616132232185,0.11602750381160205,0.10657382288048964
4,96,0.9213554139516713,0.9506335859191183,0.9362670162928967,0.9408440643103944,0.9234208363170675,0.9444674430660203,0.9320187913894924,0.9399707380716961,-19.942175038806766,-12.518009441033598,-16.160989340721244,-15.000371715117979,-19.458586997493285,-14.110693279011713,-17.273866654110805,-15.253295536936633,0.5181717282068906,0.2419865079816974,1,0.1,0.101,0.9900990099009901,0.25,0.258,0.9689922480620154,0.5130000000000001,0.47700000000000004,1.0754716981132078,-0.00024574519877629264,1063.8780138406037,0.006233290882710241,0.06066713988756632,9.73276252129408,-0.018139004793622737,0.12456473154259706,1.379749205539734,0.17432610883956712,0.8735920934846229,0.38538538538538525,0.31952475057592133,-0.2552552552552551,0.6723446893787575,0.7326020709330264,0.8970738822585573,0.5025726990726387,0.14325289723156737,-0.579410528105853,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11781454405986833,0.11781521198223403,0.11600640579655401,0.10819127769229295
4,96,0.9172947787697417,0.900935108365917,0.9107856312733613,0.9420849519547343,0.9093564270233804,0.8996950132200381,0.905482574291032,0.9410832360187661,-20.97019831801947,-25.11825000910335,-22.62061544827918,-14.684563139316253,-23.023057246430596,-25.47701262099619,-24.00699830581607,-14.964591370027591,0.630915742473172,0.6043649121686427,2,0.1,0.101,0.9900990099009901,0.25,0.256,0.9765625,0.48199999999999993,0.446,1.0807174887892375,0.010310607806201633,1065.6501220662656,0.00042247210589658384,0.09586400662719792,226.91203818948532,0.01085071663336823,0.13934426735811445,2.5869143684268923,0.17465185247717063,0.8920073651611186,0.3453453453453452,0.3842240846055061,-0.2152152152152152,0.6693386773547094,0.7213439461299387,0.8971821579618711,0.5192800038090505,0.14162914237644245,-0.5770787133715849,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11572268023486297,0.11571815725593304,0.12514823538846412,0.10815322898750358
4,96,0.9329845833825334,0.9331408078437627,0.9401847728060732,0.9524171860637665,0.9303595521749182,0.940036419856201,0.9426269084629859,0.9501674148311751,-16.99829558553202,-16.958669635210413,-15.17198524873632,-12.069263714293783,-17.708215480247702,-15.24757567355934,-14.588864653157884,-12.671460102092055,0.3379959573444564,-0.17738739350034383,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.266,0.9398496240601504,0.499,0.47999999999999987,1.0395833333333335,0.004219663723090017,1067.035602986468,0.011030966598910003,0.08904247347617937,8.072046332274986,0.010612246668229464,0.09753969647384331,2.189834064217815,0.09081110005307391,0.8809443497013784,0.38538538538538525,0.3842240846055061,-0.2152152152152152,0.6793587174348698,0.6830734514435345,0.8941236881431819,0.4776303078829439,0.1435550631446603,-0.5978824170949546,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11586131954425577,0.11586557658696355,0.120572485784316,0.1058684613130998
4,96,0.916496256441048,0.9444293507137074,0.9473416288519372,0.9469472686985412,0.9227417917930397,0.9413398808328111,0.9433756341483093,0.9449334238938026,-21.17872157445518,-14.094162234956684,-13.355532741137665,-13.455552734647739,-19.640296403326147,-14.912358883754564,-14.394837193200573,-13.998821636463958,0.37418400576611194,0.11526449587494803,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.262,0.9541984732824427,0.509,0.453,1.1236203090507726,-0.003967498664521285,1066.2906726872952,0.003652446415923055,0.06338505020549434,17.354135553957338,0.023380365836708772,0.11106165494243281,4.769644137035159,0.10602511861994324,0.8744382914356124,0.36536536536536524,0.3669142378402494,-0.2552552552552551,0.6462925851703407,0.7222092850985992,0.8972564655679944,0.5326355179017052,0.14094967863597724,-0.6034493595121442,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11774306160710422,0.11774679663292979,0.11628495047963415,0.10729383384053036
