problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
12,2,1.1345375611685613,1.1079467074300733,1.0569473213121616,1.0156682733046247,1.140024512342223,1.1095147908362712,1.0625895908196556,1.0191709088575642,34.12423990525909,27.3797094977177,14.444174827751993,3.9741163174371934,35.62813052702717,27.86517301355525,15.925426727470835,4.877886247728668,1.7073078526919416,2.8427310808224098,2,0.1,0.08499999999999999,1.1764705882352944,0.25,0.133,1.8796992481203008,0.48,0.10500000000000001,4.571428571428571,0.009692455983197346,6606.401723409083,0.0259902976897915,5.060955981579144,194.72481777563448,0.7806420618394283,0.23715975718191706,120.80533318328284,0.9955276735592095,0.7927493209941369,1.866866866866867,4.4222739805058975,1.086086086086086,0.5891783567134269,0.6094965805069731,0.8917290522673763,0.5254372667409013,0.14187633051327228,-0.3776116349749252,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162602,0.11339267359184255,0.9960863196037391,0.10722887189082116
12,2,1.1665915379843443,1.1165272369758872,1.083542497579779,1.0230922231815323,1.1576175082099276,1.1244866370506468,1.0926939844138395,1.0255396172957782,42.24601293486015,29.550187363114873,21.18557446595841,5.855965861323426,40.07111997237797,31.64825421279022,23.565603925279845,6.492940285191537,1.8320073719919412,3.604279147027878,2,0.1,0.075,1.3333333333333335,0.25,0.13299999999999998,1.879699248120301,0.5359999999999999,0.094,5.702127659574467,-0.0003127843549797227,6666.449243785377,0.24005029363512345,2.858827039229932,11.909283658595937,0.7906971396669398,0.24194711838500893,92.03407758019743,0.996412271308139,0.8070150560409897,1.9069069069069071,5.568596444286409,1.086086086086086,0.5711422845691383,0.5924538378889124,0.8906982425606108,0.5259634376958345,0.14161985050368195,-0.35996169095811104,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929537,0.11679131466684176,0.9961683086667587,0.10673747300162363
12,2,1.1544935916365335,1.0983178371891438,1.0723174888522484,1.018766057866725,1.1725878627125725,1.1156039750804672,1.0800764470179727,1.0226396019115847,39.18386027426507,24.936130709879563,18.341721158498473,4.759592819089079,43.91736841733922,29.417030168413646,20.376559336021387,5.760959793730194,1.8423057783134937,3.5620565501758543,3,0.1,0.08399999999999999,1.1904761904761907,0.25,0.127,1.968503937007874,0.491,0.086,5.709302325581396,-0.0068487859364823045,6474.866558176978,0.013814563522852477,1.6801607185603549,121.62242518780859,0.7711090900438073,0.20057743827416896,90.31005089199198,0.9962331959217787,0.7817919815650018,1.866866866866867,4.223044187206672,1.066066066066066,0.5751503006012024,0.6066120808074371,0.8919640816483391,0.47499984556099417,0.1475970187863093,-0.35943060518352393,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218439,0.11695307554987813,0.9959622644697199,0.10747960669882825
12,2,1.112650608666691,1.073818281629764,1.0612129096526888,1.0144453912426965,1.127742953637932,1.074253278251917,1.065155923032476,1.015875818358238,28.58245172781318,18.7296588654537,15.531341161623914,3.6651794674752978,32.52145292551586,18.903778443070962,16.58772733347854,4.0417468415116105,1.7195082229502352,3.0122773549645885,3,0.1,0.08399999999999999,1.1904761904761907,0.25,0.13,1.923076923076923,0.48999999999999994,0.097,5.051546391752576,0.0024584866568347907,6583.102257193329,0.2704217868270979,2.993046291794322,11.068066396987511,0.7706976664280649,0.20660410903686288,141.00934968624426,0.9958353830079081,0.7848673915014442,1.8868868868868873,7.012063589007177,1.106106106106106,0.5861723446893787,0.6316530524206982,0.8896094582857589,0.5051029978150494,0.14567603743190063,-0.36004319516522726,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174528,0.12215989770418774,0.9958115989914409,0.11111831723920561
12,2,1.1598904632384734,1.1051256510313792,1.0664868509254848,1.0175379621930982,1.182132906210789,1.1097565231271602,1.0704871726077332,1.0204969032867197,40.56924145488935,26.67368543071572,16.869806079354618,4.4499328379412475,46.36930252996066,27.942965010561267,17.945362532934354,5.218316279043421,1.6482227680756945,2.6509644415838265,3,0.1,0.089,1.1235955056179776,0.25,0.11699999999999999,2.1367521367521367,0.501,0.11000000000000001,4.554545454545454,-0.0021548365138277514,6651.775047854111,0.08540687163813046,2.483783571597865,29.08177672309172,0.7874296776283786,0.25779286683723046,140.4225170380916,0.9959491270063183,0.8084276203098066,1.9069069069069071,7.012063589007177,1.066066066066066,0.6042084168336673,0.5845712949570432,0.883840758088155,0.4975991529436235,0.15103160159556828,-0.36497107938138,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1179967197497373,0.11799669841474865,0.9960307988248719,0.10728331884733605
12,2,1.1355727046363624,1.1000199942889897,1.0822681623921362,1.0221408251909798,1.1478907978312731,1.1016629301179406,1.0854374455832752,1.0261234824327832,34.38797314584889,25.37003954360307,20.86729306380107,5.61601322431784,37.61741507159218,25.8589222299276,21.7318176674479,6.644753400482671,1.6824102820474347,3.5435730221101425,4,0.1,0.08399999999999999,1.1904761904761907,0.25,0.11300000000000002,2.2123893805309733,0.46099999999999997,0.099,4.656565656565656,0.009736146320467376,6490.073484624429,0.19036497483601744,3.5596719030888764,18.699195617025758,0.7538832898509678,0.17501041936577122,584.5102063792207,0.995250769224577,0.7893504192810492,1.826826826826827,4.849374067335233,1.126126126126126,0.5571142284569138,0.6228932622707452,0.8828946454140831,0.47013503892648656,0.15817972526795493,-0.40011664037680805,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947323,0.11722616132232189,0.9952152599540268,0.10825797202350755
12,2,1.1763009499668238,1.1358651278045477,1.0902816815622416,1.030235759038291,1.1894310244119646,1.1376923938801824,1.102129485025526,1.034993345528052,44.70523122323726,34.45178233480857,22.893032908910527,7.6669842066718275,48.1339817682811,34.9873163450045,25.950864096747807,8.891727534531697,1.8426040391786718,3.5908535832091353,2,0.1,0.088,1.1363636363636365,0.25,0.11800000000000002,2.11864406779661,0.484,0.10500000000000001,4.609523809523809,0.018939594424015715,6553.037242065017,0.15295697413303322,5.600138298056978,36.61250707788125,0.7820874792736258,0.24897872332227888,258.03163872198166,0.9959059969415816,0.7736142154821496,1.866866866866867,7.342870447166757,1.146146146146146,0.591182364729459,0.5979340313302545,0.8913755911444241,0.511190963566686,0.14647553528261514,-0.36965768866558196,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986842,0.11781521198223395,0.9960929454769577,0.10721221962898606
12,2,1.1405431279145606,1.085778585871473,1.05409749289684,1.012761594795598,1.1791383513137248,1.0933093527045736,1.058298162690364,1.0165653265582413,35.63520199526235,21.7494606798289,13.716608669675423,3.235747027056931,45.5003303807419,23.700153230929004,14.807469442187369,4.207517964396459,1.8765019536277476,3.648164578378669,1,0.1,0.08499999999999999,1.1764705882352944,0.25,0.13499999999999998,1.851851851851852,0.5050000000000001,0.10600000000000001,4.764150943396227,0.013881098641279621,6523.292038592594,0.3871088999500954,4.76924586944931,12.320165901802161,0.7657860457589118,0.22530036467728232,5142.295555287759,0.9960169747543606,0.8064746423680825,1.9069069069069071,5.317723177850967,1.066066066066066,0.5701402805611222,0.6095812651485857,0.8907103435139575,0.47694025824872177,0.14544852876123063,-0.3749217916483161,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486294,0.11571815725593308,0.9958708197389987,0.1089482512723856
12,2,1.0879601324478247,1.0568255838958514,1.0417480281045075,1.0088745974433508,1.0853655016866146,1.0644689983211415,1.049796535552678,1.0122615687230316,22.31087123766352,14.413669579879496,10.58928464004444,2.2510198124377325,21.706791751870014,16.393216151251238,12.662293383745919,3.117879161528151,1.7153249437339104,3.0466647568239322,1,0.1,0.079,1.2658227848101267,0.25,0.13300000000000003,1.8796992481203003,0.491,0.11200000000000002,4.38392857142857,0.009904614301373682,6636.952729691805,0.30301287143757877,3.9556471562773017,13.054386559589343,0.7714592262212889,0.2668069104376911,56.76194790512452,0.9955806870505534,0.7862731026641153,1.8868868868868873,4.849374067335233,1.146146146146146,0.5661322645290581,0.6319946182596602,0.8983429253647112,0.48503487035687975,0.13817133570503295,-0.37926340239447637,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1158613195442559,0.11586557658696346,0.9959152677882267,0.10648387478168005
12,2,1.1518535901668778,1.101371128013317,1.0593467557951097,1.0121050144511707,1.1865758317865356,1.1107020203607199,1.0685823494110174,1.015734702177139,38.51402067926756,25.710355061708356,15.051881074582923,3.070146556185364,47.43061899867547,28.142258832967684,17.43475161707812,4.000017884821091,1.743752628681108,3.725617047499388,3,0.1,0.076,1.3157894736842106,0.25,0.12200000000000003,2.049180327868852,0.517,0.082,6.304878048780488,-0.0009551740717339552,6576.408861974962,0.06529958194599973,2.5136708712094245,38.49444048949861,0.7690603035820704,0.2475094163769347,140.08173215623918,0.9959100160489774,0.7899819860355521,1.866866866866867,4.4222739805058975,1.126126126126126,0.5651302605210421,0.6073911308133317,0.8882044997766736,0.5217664997780903,0.1484107864699487,-0.38809876405072774,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710422,0.11774679663292975,0.995593199133211,0.10744476019186142
