problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
6,27,0.8461020967223605,0.852123665589393,0.897374853515574,0.9180952209628017,0.845096220459842,0.8487071983872311,0.8932749959282066,0.9150638042844835,-39.03481620112592,-37.50749952584286,-26.029943523052765,-20.774409057042647,-39.41404247206512,-38.495257676637294,-27.155333819511384,-21.611343734057414,0.7152466783621139,0.168577033047554,1,0.1,0.06800000000000002,1.4705882352941173,0.251,0.135,1.8592592592592592,0.374,0.156,2.3974358974358974,0.1185439418510974,10479505345.631775,63559.87900636062,35882675.28803868,564.549144035466,0.5186029796427745,0.6296764767008045,1735.3208575255785,1.0,0.8493517814968177,8.153153153153154,22508800.52095457,7.632632632632633,0.5751503006012024,0.8338328061788893,0.9220453052769201,0.6216436032537805,0.1184177819625421,-0.4741251651937787,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162592,0.11339267359184262,0.9999999999999994,0.1255853733028819
6,27,0.860543844742205,0.88276239555227,0.8744944995377955,0.9024938730614008,0.8577122921359224,0.8801780162935359,0.8697525620370858,0.8996723389828943,-35.364740671403894,-29.73032972668915,-31.82698869387147,-24.726616668028413,-36.173822801602995,-30.46235877574688,-33.112823391139386,-25.50631453842064,0.8414824855509201,1.0352297164792335,3,0.1,0.07500000000000001,1.3333333333333333,0.262,0.15299999999999997,1.7124183006535951,0.36,0.17099999999999999,2.1052631578947367,0.15764870991363056,10648718002.026321,764275.9767042743,43283225.16434762,56.632978771613864,0.5200777492610986,0.634623633205404,56.66119124072977,1.0,0.8462647361872284,8.213213213213214,23570694.13996723,7.612612612612612,0.5771543086172345,0.8567180497496864,0.9236480785110772,0.6224466312101335,0.11793931323146307,-0.4756652513733051,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929529,0.11679131466684148,0.999999999999999,0.1309830890743379
6,27,0.8611153197525909,0.8891956396176498,0.9006838878058767,0.9158890786076942,0.8658602191524823,0.8880927012582069,0.8967899725332137,0.9121785051197973,-35.22500737670447,-28.103059350292313,-25.189320941888866,-21.332862783911366,-34.133722280995784,-28.476359752003276,-26.263218799871964,-22.34739387229442,0.7722543963877415,0.25670779337991423,1,0.1,0.068,1.4705882352941175,0.257,0.145,1.7724137931034485,0.377,0.14700000000000002,2.5646258503401356,0.13911745086813143,10382432911.021448,25553.48214381824,42052229.561615795,1645.655544122735,0.5327345031321412,0.6246478752709399,69.13153452409553,1.0,0.8472353250778977,8.173173173173174,20526377.52709248,7.552552552552552,0.5671342685370742,0.8618347494875722,0.9243167554937642,0.589495089809274,0.12206176367551702,-0.4803634937123677,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218447,0.11695307554987804,0.9999999999999984,0.1271567415728096
6,27,0.8437324772527736,0.8922134488119826,0.8979753226862701,0.9216691992941034,0.8293648019546191,0.8970382147930966,0.8996554406749903,0.9188595196634421,-39.64922141488816,-27.348311142768978,-25.886370689692086,-19.874604819949354,-43.44117935770919,-26.212536624322183,-25.546229905325447,-20.657157490646483,0.7509020209905871,0.3405349054075506,1,0.1,0.08,1.25,0.26800000000000007,0.14400000000000004,1.861111111111111,0.354,0.156,2.269230769230769,0.1566667755506317,10237598925.376526,90238.45561757486,41526267.55402126,460.1837129173297,0.5161867590999598,0.6103863979924504,3986.7790747940808,1.0,0.845255031705457,8.153153153153154,21494746.73437976,7.5725725725725725,0.6032064128256514,0.8565453894072125,0.9182492000400998,0.6330327315954319,0.12044399252744524,-0.4805622605091429,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174536,0.12215989770418778,0.9999999999999998,0.1277478654495958
6,27,0.8737434985305045,0.8864706694468635,0.8957883238173013,0.9304170801080622,0.8850460420677796,0.8916786595051982,0.896087690118607,0.9284136171027494,-32.03524706614928,-28.805963345998208,-26.441781253513426,-17.655376193525115,-29.266182389943907,-27.577581187011248,-26.455084002782513,-18.225210999194957,0.8159195049513458,0.4930826942837423,1,0.1,0.07400000000000001,1.3513513513513513,0.25699999999999995,0.14900000000000002,1.7248322147651,0.355,0.15599999999999997,2.275641025641026,0.138535890950942,10348132228.135649,151330.48932650295,39037922.90625573,257.96469092245843,0.5207457384945047,0.613848937520068,511.86298422053136,1.0,0.8359311968839698,8.153153153153154,21494746.73437976,7.612612612612612,0.5490981963927856,0.8293075780102885,0.9159489635855941,0.5887659966561246,0.12790797336007942,-0.48284615181641255,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973724,0.11799669841474865,0.9999999999999988,0.1257802918322917
6,27,0.867726604700039,0.8861344465148472,0.9093155096834598,0.9314767644210578,0.8443282821352146,0.872030198374711,0.9029737677471372,0.9269242375616757,-33.55110438849587,-28.881961202936992,-23.002091948483326,-17.380896776203514,-39.59656524747689,-32.55032236596574,-24.679534528258756,-18.587507320446804,0.5640252837610449,-0.15237303570916882,1,0.1,0.07799999999999999,1.2820512820512824,0.265,0.145,1.827586206896552,0.346,0.148,2.3378378378378377,0.13175632153618277,10535088541.131975,201545.78626427063,36411048.1624503,180.6589402703138,0.5064363672942878,0.6137649118723689,1581.7301226014263,1.0,0.8586056834114124,8.153153153153154,21494746.73437976,7.592592592592592,0.5861723446893787,0.8241384671985645,0.9109149344067596,0.5749054784633959,0.13467888458818864,-0.4844834107252243,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1172241106394732,0.11722616132232197,0.9999999999999973,0.12474440359735053
6,27,0.8822495492775795,0.9174512517403048,0.910709554423386,0.9268881441170088,0.8994374868178582,0.9195601292234578,0.9129134226839632,0.9231695449097838,-29.858382085727868,-20.932166723054678,-22.641681830299717,-18.539221842106826,-25.55270020371603,-20.439583671260664,-22.128496310487975,-19.52243955836218,0.6548347095915448,-0.11979916530755341,1,0.1,0.079,1.2658227848101267,0.258,0.13500000000000004,1.9111111111111105,0.361,0.145,2.489655172413793,0.14311709047756438,10427253755.485458,383021.26413426385,41797029.65512086,109.12456714275105,0.5297082495394473,0.6199916830325289,88.76517194834346,1.0,0.8446888876287628,8.133133133133136,21494746.73437976,7.592592592592592,0.5561122244488977,0.8619612840397288,0.9240185910110439,0.6344546306640517,0.11801024772819267,-0.47535678050555213,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986838,0.11781521198223399,0.9999999999999984,0.12771347933470137
6,27,0.8453466589087562,0.8488243135971711,0.8856747994169223,0.9147702755334007,0.8392272157571712,0.8532397320355143,0.8868770118688126,0.9117127874402685,-39.21289593311889,-38.33112441479338,-28.9875547554594,-21.610294949563013,-40.835559474750994,-37.27644376639242,-28.732726944726664,-22.424552366385427,0.8393596595818422,0.47093256804402683,1,0.1,0.07100000000000002,1.4084507042253518,0.25999999999999995,0.132,1.9696969696969693,0.35000000000000003,0.152,2.3026315789473686,0.16526525971887196,10300303494.442461,211731.1372502866,45355177.23985413,214.2111822988035,0.5137719775876347,0.611037830724786,35.00780621628267,1.0,0.8452379875282638,8.153153153153154,24682684.522556875,7.632632632632633,0.5791583166332666,0.858493009244351,0.9197989921296887,0.6035349100012113,0.12219700614735202,-0.44089620412492453,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486287,0.115718157255933,1.0000000000000007,0.1303623490504612
6,27,0.8823176821633598,0.9037150991913953,0.9089777633108992,0.9194251705333621,0.9107037093227683,0.9111809483369547,0.9097261415142482,0.9173989830655617,-29.849830453137315,-24.422428255735383,-23.087566446529166,-20.43760730229903,-22.706315170043126,-22.58496254290293,-22.95489170767982,-21.003836885664157,0.6798100653258494,-0.0018024212105514081,1,0.1,0.075,1.3333333333333335,0.258,0.13999999999999999,1.8428571428571432,0.38499999999999995,0.14900000000000002,2.583892617449664,0.14034636954781543,10580584735.142725,154551.07545686874,41142294.31625897,266.20516353340247,0.5344424862868928,0.6259131289265043,429.3969622799412,1.0,0.8359743152936743,8.173173173173174,17069949.340384044,7.612612612612612,0.5701402805611222,0.863596452467355,0.9231008537380065,0.6042328156712413,0.11794303804154098,-0.5081483251052856,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425571,0.11586557658696359,1.0000000000000007,0.12946655842181373
6,27,0.9023380220066265,0.8630719976556138,0.8733146618028772,0.9141270454814039,0.9070218785872688,0.8616785409273725,0.869758612111165,0.9125278900897626,-24.769618129419683,-34.72850334369488,-32.13069727045698,-21.779615104815633,-23.63655469045642,-35.163570553558344,-33.10948469403979,-22.236836778031943,0.7763502466469608,0.4644307057051127,3,0.1,0.078,1.2820512820512822,0.265,0.13200000000000003,2.0075757575757573,0.35100000000000003,0.159,2.207547169811321,0.1545095321612212,10384884269.763807,695554.4612665377,43669025.64667592,62.783042994446234,0.5193219243782738,0.6333509281923465,247.03174078327822,1.0,0.8543902314195612,8.153153153153154,21494746.73437976,7.5725725725725725,0.5861723446893787,0.8215752554041542,0.9200060083313993,0.5865818700159178,0.12210448348934881,-0.48466640985221493,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1177430616071042,0.11774679663292968,0.9999999999999998,0.1292082708795116
