problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
7,46,0.9012367135151124,0.9406894357481771,0.970566672309138,0.971488124517826,0.8990909949624891,0.939844393849382,0.969313383059929,0.9696118939889087,-25.050417538189237,-15.043590101278255,-7.46549830849608,-7.231780260113254,-25.675498830105767,-15.306118564644947,-7.807967158647671,-7.732013411953375,0.03061272584883501,-0.3428062924906943,1,0.1,0.101,0.9900990099009901,0.25,0.273,0.9157509157509157,0.38899999999999996,0.397,0.9798488664987404,0.07647893218315249,2725.866811004714,0.028740580081529177,0.9482946670166338,32.99497311211467,0.0793738245096588,0.1577161075142023,42.981040152334444,0.15224512614080976,0.878574421311498,0.9059059059059056,1.1616226326085017,0.30530530530530525,0.6603206412825652,0.7134442981396119,0.8942461587291279,0.5079023007728376,0.14284531880403595,-0.5966634187781912,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11339214974162598,0.1133926735918428,0.6252319630894934,0.11830500527950326
7,46,0.8799631414849027,0.915390441413524,0.948330691603542,0.9584059845395928,0.8831672865830901,0.9150403909817436,0.9495975593304217,0.958657178264449,-30.440193654766176,-21.456170881818622,-13.102840019744434,-10.547842563997875,-29.702396194413268,-21.599292644841142,-12.81381916202713,-10.510591041418053,0.016679357117123882,-0.1995378498206981,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.255,0.9803921568627451,0.434,0.42000000000000004,1.0333333333333332,0.07312286804814372,2720.919106369915,0.011232773189946234,0.9913928925097849,88.258961143907,0.08098237678708442,0.14861063529186913,38.24734485464999,0.13868701103270242,0.8809877784819689,0.9059059059059056,1.216424293857368,0.28528528528528524,0.6653306613226453,0.7176560893535545,0.8958089700422346,0.5306737833583426,0.14177980869606965,-0.610212337331786,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11679038808929525,0.11679131466684181,0.6243217040863105,0.11716520771185084
7,46,0.9121742100962291,0.9277125999224743,0.9509819500717693,0.9746126515127231,0.9098124565556333,0.925179274897511,0.9521940614964923,0.9748116158441432,-22.275056483653742,-18.33408981060839,-12.432337153656704,-6.438935785762993,-22.94946764997809,-19.039168212256328,-12.16488216956327,-6.409532683375943,0.0378492318690464,-0.2686894552832899,1,0.1,0.10400000000000001,0.9615384615384615,0.25200000000000006,0.271,0.9298892988929891,0.40099999999999997,0.393,1.020356234096692,0.08986220003958567,2725.9192883729643,0.072975160493445,1.0838105022817135,14.851772780671949,0.09133367467210796,0.18599388475480783,64.7607940401559,0.20663541684633213,0.867211982473584,0.8858858858858856,1.216424293857368,0.3453453453453452,0.6793587174348698,0.7325346745417511,0.8959330820348332,0.5259942623939552,0.14306212711309077,-0.6003897086668428,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11695045757218445,0.116953075549878,0.6272063098588498,0.12172918543004387
7,46,0.8898666153131315,0.9297211389258033,0.9535427075884623,0.9748675303937934,0.8885572501199087,0.9310669990685873,0.9543311169508558,0.9737716013115955,-27.94376513976067,-17.831613853790657,-11.787449117887519,-6.376775126404965,-28.371663883613508,-17.549315096936994,-11.626617264958952,-6.677359564381675,0.10190435430244317,-0.37040355372152955,1,0.1,0.101,0.9900990099009901,0.253,0.26399999999999996,0.9583333333333335,0.39299999999999996,0.39,1.0076923076923077,0.1130979476126317,2721.168892443887,0.016829960949664366,1.2198719970123566,72.48216443643526,0.10012446176174483,0.200032357182509,268.7342110795858,0.22431539164662673,0.8633800096910025,0.9059059059059056,1.2738113231864785,0.3453453453453452,0.6623246492985972,0.7121400260367762,0.8893713210535044,0.5299580380019315,0.14417396984378442,-0.5918328879763646,0.9,0.9,0.7272727272727273,0.9090909090909091,0.12216116542174534,0.12215989770418782,0.636953104144897,0.1256246737401464
7,46,0.9363733579349554,0.9591425706621883,0.963022760516349,0.9679319171111246,0.9289492640804715,0.9680705334372268,0.9674744218637914,0.9677693770738204,-16.14408109538516,-10.366815396360124,-9.382289140723032,-8.136681646695905,-18.088840382396512,-8.128937957844926,-8.280702284595662,-8.205609498502469,0.07713804330122763,-0.33734776880190687,1,0.1,0.1,1.0,0.256,0.278,0.9208633093525179,0.395,0.388,1.018041237113402,0.120622902604547,2730.968025054514,0.004919549641155176,1.1712171566327487,238.07406003890455,0.13338947276655233,0.21149655269427126,156.73774126893113,0.20239207592997266,0.8716644153082329,0.9259259259259256,1.1092898648952227,0.32532532532532527,0.6302605210420842,0.7019903209948238,0.888013776534735,0.4997851077909232,0.1505257129785328,-0.5790967860276478,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11799671974973716,0.11799669841474865,0.6331595971856405,0.12349999463999696
7,46,0.8846081177281649,0.9348298604992451,0.9585796954995428,0.9802207916458745,0.8873752630332024,0.9353878235785346,0.9602895931566775,0.9811302766569141,-29.269114011232347,-16.53038502900901,-10.506246981463363,-5.01698986940022,-28.647160877733995,-16.43471463246945,-10.100715384545538,-4.799691567644459,0.01551700323881866,-0.266323567118552,1,0.1,0.101,0.9900990099009901,0.25,0.26399999999999996,0.9469696969696971,0.39399999999999996,0.4029999999999999,0.9776674937965262,0.10988197175133785,2721.084015230559,0.04158632022266244,1.048975808608257,25.22405932989037,0.10491375486770349,0.1806630288600678,454.3350658640489,0.20542545715383265,0.8793399358052967,0.9059059059059056,1.216424293857368,0.30530530530530525,0.6743486973947895,0.7353832442999578,0.8822981683612438,0.5400470788545306,0.15280884742905582,-0.5689106072096535,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11722411063947306,0.11722616132232193,0.6363925326006731,0.12460113437732113
7,46,0.814249343763896,0.9058816503508325,0.9493841725358958,0.9601167639610612,0.8142807618049587,0.8971619698703268,0.9446394607924729,0.9569224819311161,-47.101425366486865,-23.86590987857585,-12.834827440034047,-10.11332774660167,-47.190825542167914,-26.13090375620112,-14.06698397566717,-10.945896934185072,0.05673241544945346,-0.18147400409136516,1,0.1,0.10300000000000001,0.970873786407767,0.24900000000000003,0.27,0.9222222222222223,0.389,0.385,1.0103896103896104,0.10915232150094145,2732.692462829011,0.002666984942698247,1.1459736974869317,429.68885168415125,0.1062643108035759,0.2053057006508765,28.777554644037096,0.23802716090013665,0.8731552967885148,0.9059059059059056,1.1616226326085017,0.32532532532532527,0.625250501002004,0.7095174868254732,0.8930000748104587,0.6077508797600681,0.1388365987820204,-0.5591232536357164,0.9,0.9,0.7272727272727273,0.9090909090909091,0.1178145440598685,0.11781521198223419,0.6365617354657931,0.12361246506771205
7,46,0.8631638825791573,0.8897946604069746,0.9435868723508462,0.9542487901714292,0.8656418226145871,0.8851068954767167,0.9415123819500175,0.9527148349851657,-34.69527650973805,-27.942949581578773,-14.303745966036985,-11.600379385037485,-34.12636889620762,-29.182328496053202,-14.855590245978533,-12.01021788190377,0.10602910409000733,-0.2643441818216239,1,0.1,0.10400000000000001,0.9615384615384615,0.263,0.26399999999999996,0.9962121212121214,0.367,0.364,1.0082417582417582,0.12654717090924528,2716.117859063378,0.06635744266027058,1.1351008013627493,17.105855136312464,0.14723470182132992,0.1946475560926848,50.03793577844686,0.23577245738579833,0.8684974821839506,0.8858858858858856,0.9660174799522646,0.30530530530530525,0.6472945891783567,0.7149090997292542,0.890933208773172,0.5273115243843483,0.1441071363305675,-0.559044984542476,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11572268023486292,0.1157181572559329,0.6322135393936891,0.1281384669872936
7,46,0.8716026253798773,0.9288561315970987,0.9510946608112245,0.9713162862623287,0.854618504707247,0.9265472747066668,0.9479943184753503,0.9693611258770533,-32.56767825017576,-18.045467226051926,-12.404718991552784,-7.275553435515661,-36.96769515254999,-18.67760371634654,-13.224036366749942,-7.790871569408807,0.09603065663131861,-0.19322952735117838,1,0.1,0.10500000000000001,0.9523809523809523,0.25799999999999995,0.26599999999999996,0.9699248120300752,0.37099999999999994,0.39,0.9512820512820511,0.11916385559107268,2721.381614001145,0.018552789503981478,0.9696880132887566,52.266426732252796,0.12457561898010061,0.22656111295759007,28.35041105849979,0.23709142026308705,0.8862057722576564,0.8858858858858856,1.1616226326085017,0.30530530530530525,0.6813627254509018,0.6986763292551966,0.8916812625951709,0.5031561569769396,0.14443489240615232,-0.5815748098006834,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11586131954425585,0.11586557658696364,0.6409023814302425,0.1267076975243192
7,46,0.9318629216881593,0.9455072184527371,0.9725442090042102,0.9761335644854147,0.9293269669880482,0.94153410810695,0.9720479225874574,0.9761992160349189,-17.281335530119748,-13.82078693744225,-6.963502812251193,-6.05314889123801,-17.966237481957762,-14.8629831433351,-7.105873902749863,-6.050547411784407,0.07419684543349296,-0.24269747564031885,1,0.1,0.10200000000000001,0.9803921568627451,0.252,0.269,0.9368029739776951,0.38099999999999995,0.404,0.9430693069306929,0.10328195918690486,2728.662454252165,0.016779745890960145,1.134215677899053,67.59432981104297,0.10879479649287926,0.1785024461272341,97.44850847932933,0.1987213731534937,0.873753065891732,0.9459459459459456,1.3968351179887397,0.30530530530530525,0.6923847695390781,0.6955270263724899,0.8861309391687425,0.5004677902024981,0.15049118112805007,-0.5842490073791597,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11774306160710413,0.11774679663292975,0.634149765649807,0.12092491787869769
