problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
1,6,0.9257010443208127,0.9584286098707417,0.9704922250909449,0.9716558621804929,0.904637226620322,0.958347024370611,0.9699621923086637,0.9711530587896624,-18.845260507808803,-10.544208454831306,-7.484381174454342,-7.189235113670293,-24.264304017618542,-10.598270458075064,-7.642882772961201,-7.33987620849922,5.46117564248898,41.68843060370265,6,0.1,0.073,1.3698630136986303,0.25,0.10800000000000001,2.3148148148148144,0.47000000000000003,0.10200000000000001,4.607843137254902,0.012350385300823108,272534559589.66867,194145584.72701755,952660954.9557525,4.906941130261918,0.7377534139446534,0.0792300730527552,419.75932727717674,0.8273836410671123,0.7019056196547584,10.475475475475475,55316932.919760674,8.853853853853854,0.5861723446893787,0.7555564569736565,0.9068024402966952,0.5853659785538221,0.13044056808059093,-0.19156789345287617,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162595,0.11339267359184271,0.9999999999999999,0.10951083554650701
1,6,1.0083370209324096,0.9976206493598501,0.9820537039997931,0.9772270966636387,1.0034184935600998,1.0023954083955375,0.9815718701430088,0.9776556354449419,2.1141883820165788,-0.6033804545930082,-4.551008185234593,-5.774989417545612,0.8690840702107323,0.6089849934220979,-4.684985892446321,-5.680610758036892,5.245381156986653,37.32068376851066,6,0.1,0.074,1.3513513513513515,0.25,0.10999999999999999,2.272727272727273,0.515,0.091,5.65934065934066,-0.0028751474626589335,318837717282.99963,85076778.642739,604326408.5485038,7.103306192236522,0.7547174905604349,0.09736807491073829,28.22107962922981,0.8360197355523702,0.6836732979423737,10.455455455455457,220525437.8264375,8.873873873873874,0.5901803607214429,0.7287667839547233,0.9044925828338779,0.5620518954877932,0.13269756019302087,-0.2006278837654441,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929534,0.1167913146668419,0.9999999999999983,0.1068528095298534
1,6,0.9351102131048954,0.9593138316334096,0.9586075010400928,0.9603425453881828,0.9150211737959818,0.9571019610102209,0.9584622713607044,0.9601691414369942,-16.457849908146954,-10.319140874932629,-10.49828590601635,-10.058230531647467,-21.624037515837642,-10.915999266026404,-10.569849485357338,-10.135512789817,5.550610964389287,39.9439321577901,7,0.1,0.05800000000000001,1.7241379310344827,0.25,0.11499999999999999,2.173913043478261,0.5090000000000001,0.096,5.302083333333335,-0.0028139085945149134,311100812215.78564,12252336.568807945,1007449138.752917,82.22506238668677,0.7511935647229019,0.08821050012507936,17.96086756805283,0.8244093293002268,0.6803328938809416,10.575575575575577,85690550.51268364,8.933933933933934,0.5831663326653307,0.7546954756882741,0.9055097864974969,0.5548319914587996,0.1355834422148691,-0.17110102563704374,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218447,0.11695307554987813,1.0,0.10705903484864701
1,6,0.9881252175389347,0.9958110473335305,0.9727466636008081,0.9782125660038393,0.9971401013462904,0.9975638712309143,0.9746887617897076,0.9774277558983439,-3.0129477371571625,-1.0628485615529542,-6.914895367823135,-5.528050738817825,-0.7280875914453873,-0.6202020919985216,-6.443864170196491,-5.746557074732351,9.382828301071187,132.96473504476958,6,0.1,0.07100000000000001,1.408450704225352,0.25,0.10500000000000002,2.3809523809523805,0.49799999999999994,0.079,6.303797468354429,-0.0012760650458691902,294962474918.89136,62177359.715207346,868023922.5058792,13.960450017204217,0.659771395673168,0.08267473829778571,16.93106848812627,0.7705646337450627,0.6824559746578355,10.435435435435435,37374257.423910566,8.773773773773774,0.5851703406813628,0.721874689247235,0.9002705560733124,0.5611992149251531,0.13583274163195772,-0.16433371434192126,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418778,0.9999999999999992,0.11120118631826198
1,6,0.9404409168615648,0.964060395784147,0.9753865895161681,0.9824417547649059,0.9310561226414868,0.9652984640069403,0.9747341035415817,0.9832464031185228,-15.112013410525861,-9.119008424232646,-6.245196697301253,-4.455079283898726,-17.552454267245565,-8.834680422077327,-6.432456500832245,-4.265306135087627,6.149189722027839,53.55576195575974,6,0.1,0.091,1.098901098901099,0.25,0.13999999999999999,1.7857142857142858,0.5009999999999999,0.10200000000000001,4.9117647058823515,-0.004160016834147129,263818780135.8226,5373631.26193229,651077674.1946378,121.16158375193731,0.7172883458905558,0.06177259690576853,60.069990824441454,0.8080400981898979,0.7034474913184618,10.395395395395395,89733158.14583538,8.953953953953954,0.5751503006012024,0.7201917816384,0.8976711969235966,0.528666512401904,0.1430077929217995,-0.19078500728827893,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1179967197497371,0.11799669841474861,0.9999999999999991,0.10748558545375393
1,6,0.8985340197838373,0.9664866327508385,0.9757461798281616,0.9651156382093101,0.8990824469661323,0.9638053269730601,0.9747241104069426,0.9642575713559142,-25.736813411294776,-8.500654878002877,-6.1519737250246465,-8.848407204724083,-25.66932855968173,-9.206455429284631,-6.429160191633741,-9.09142281797213,4.411918939058194,23.630117298863365,6,0.1,0.084,1.1904761904761905,0.25,0.10500000000000001,2.380952380952381,0.492,0.09,5.466666666666667,0.003557387886485741,277670274228.707,141496106.0083728,821558738.8137885,5.806228609324232,0.7640750134130618,0.052249745957898996,28.88381997915137,0.8418428561900104,0.6736390272182239,10.455455455455457,24682684.522556875,8.833833833833836,0.5761523046092184,0.7614564988172677,0.8993656526126572,0.5666535578172598,0.14062791233067856,-0.18422320512717602,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947306,0.11722616132232185,1.0000000000000002,0.10721351986051468
1,6,0.9520784638080657,0.9768934908179346,0.9558731499499052,0.9713565045068969,0.9383397695051595,0.9715672822424763,0.9494236035054994,0.9705436384639538,-12.151626842829273,-5.859196084538809,-11.189395377698332,-7.263228526572846,-15.66772084815483,-7.224687309862247,-12.851344463393445,-7.484792808027464,5.707666112233169,42.08688308369781,8,0.1,0.076,1.3157894736842106,0.25,0.11300000000000002,2.2123893805309733,0.5089999999999999,0.075,6.786666666666665,-0.0033862079872957196,284238177144.1729,7249218.372574954,684474989.8600267,94.420522969692,0.7219515780687387,0.06647160510727179,486.8769144494898,0.8237416250082831,0.687272400128713,10.495495495495495,148995507.28528568,8.873873873873874,0.5501002004008017,0.729548157593589,0.9034625296510819,0.5491955731695238,0.13554336959391303,-0.1902194310746063,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986848,0.11781521198223413,0.9999999999999996,0.10734175316498118
1,6,0.9341001039872217,0.9600178421069143,0.9767476596955554,0.9731994772252338,0.947745032722805,0.9727271294583723,0.9787051897645381,0.9731377250863106,-16.709149289104772,-10.137616074638203,-5.895712269298485,-6.795366353579482,-13.272525161199638,-6.927185669483123,-5.408785410846207,-6.822896238509372,5.677784761681109,45.48318412383442,8,0.1,0.07400000000000001,1.3513513513513513,0.25,0.10700000000000001,2.3364485981308407,0.51,0.07800000000000003,6.5384615384615365,0.003162284490366929,250404444551.39563,25742693.298694555,870523209.403129,33.81632214245719,0.7266429888938907,0.05431313073866817,15.55979445009832,0.8127794962036131,0.6978945737439362,10.395395395395395,74623028.91391124,8.773773773773774,0.5751503006012024,0.7532400389901895,0.9026145640825266,0.5368139118646869,0.13638812674070955,-0.1975104064814684,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486292,0.11571815725593308,0.9999999999999993,0.10596851943272041
1,6,0.9141387107457288,0.9351987817076164,0.9702197192432479,0.9682589923956703,0.9047042061326235,0.9367069795416312,0.97080171390612,0.9667269536630806,-21.778504824195494,-16.436669626693458,-7.553694962652315,-8.051028504691743,-24.231872494607813,-16.09418778419817,-7.424557968137094,-8.460690484046921,5.429347396293378,44.12949900210515,7,0.1,0.07500000000000001,1.3333333333333333,0.25,0.12200000000000003,2.049180327868852,0.491,0.09,5.455555555555556,-0.001525876800489545,292936717262.2296,143422750.30925658,663616844.1886588,4.626998455668498,0.7419385315821545,0.07722759942574853,36.06716087026183,0.8415936070320666,0.6964269768704786,10.455455455455457,68050736.9673522,8.853853853853854,0.593186372745491,0.7474413061365172,0.9094575613652387,0.57542644752629,0.12907102766280953,-0.19874476068109242,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425569,0.1158655765869635,1.0000000000000002,0.1072771133390802
1,6,0.9789230713537302,0.973825037106437,0.9793611503194374,0.9770826490812293,1.006110460943292,0.9891663737377762,0.9849193664925345,0.9779484807321158,-5.34565738515505,-6.638651486961237,-5.234549163572325,-5.812436348917402,1.5533788172477045,-2.7540844636591544,-3.8337429628593043,-5.605855799874547,6.578839625769329,57.68736972250825,7,0.1,0.078,1.2820512820512822,0.25,0.11699999999999999,2.1367521367521367,0.466,0.085,5.482352941176471,0.00502660272338995,295897336852.85474,25140332.0569875,1118593388.6219263,44.49397828502526,0.711621631532708,0.09170528242774634,36.99145354367321,0.8007424808201218,0.695655814711707,10.515515515515517,64984953.54469875,8.893893893893896,0.5711422845691383,0.760192082287253,0.9057034418145378,0.5561532652973754,0.13409860167664564,-0.16863596423766353,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710407,0.11774679663292964,1.0000000000000009,0.10787815097936576
