problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
5,16,0.7008657784037233,0.7862108076703127,0.8332886853094899,0.8852825009184556,0.7102730169025661,0.7800561621741747,0.8314788740864643,0.8807887529682947,-75.87269943770625,-54.225701914348406,-42.28482252842775,-29.097059780096032,-73.71874108562446,-55.96297127978548,-42.87886863647768,-30.332359659677593,0.7869440265517665,0.5135893282245743,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.24100000000000002,1.0373443983402488,0.475,0.351,1.3532763532763532,0.011301655843054093,12860.519495435294,0.46715777836812694,9.087795866623125,19.453375898756445,0.06919644529582059,0.3785241746895992,1.8755450012776755,0.48903830586496966,0.8638760631578437,2.2072072072072073,25.492146544514203,1.666666666666667,0.6352705410821643,0.8760805067732357,0.9197224642338351,0.6236918099474721,0.12209343375907229,-0.5568377987369929,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162587,0.11339267359184266,0.9988886322082497,0.10481794024079494
5,16,0.7348748156200549,0.7972745826638665,0.8300032583710367,0.8870796205716348,0.7324553766764825,0.7993301536540821,0.8287327818210395,0.8834909141392461,-67.2331986617767,-51.40921745864463,-43.10953985199518,-28.635522954283175,-68.01790499620455,-51.016321594528705,-43.541287544300246,-29.62012031798065,0.8152913934280355,0.8936975467400057,1,0.1,0.101,0.9900990099009901,0.25,0.238,1.050420168067227,0.4990000000000001,0.348,1.433908045977012,0.008224448990672095,12445.949542815762,0.34759520460815413,6.639900491999047,19.10239383044493,0.05300599456831334,0.3736876876129357,1.552271348760312,0.45960647630385265,0.8631901127452297,2.1871871871871877,25.492146544514203,1.606606606606607,0.6102204408817635,0.8485419332504739,0.9191036605707986,0.6352445028275786,0.11920779213762944,-0.5564162938213618,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929532,0.11679131466684194,0.9987298305771115,0.10956443461743573
5,16,0.7159911306610227,0.7782831899450576,0.826027857385505,0.8875629797016253,0.7279517277385359,0.7725804314708081,0.8217602441133554,0.8833196876749143,-72.03252727149942,-56.233533142835086,-44.124161109921914,-28.517147192689038,-69.22644508382902,-57.87005424038588,-45.35557079657923,-29.690919065177724,0.6751125983970424,0.2583778589211825,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.242,1.0330578512396695,0.501,0.361,1.3878116343490305,-0.0018641197437210266,12598.2495971906,0.14995685228633232,6.30697484180078,42.05859716072223,0.08716082003266068,0.37333156013477464,1.4390241192804811,0.4377596144477558,0.8562577924192172,2.2072072072072073,24.34368873543108,1.606606606606607,0.6773547094188377,0.8583954190431498,0.9160426324105616,0.5861723006338727,0.12756721006454927,-0.5386351928515437,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218464,0.11695307554987813,0.9987693181659322,0.10634158987819192
5,16,0.8030774089508496,0.8128461740557359,0.8573030234375147,0.9018050742516408,0.7869067018949468,0.8038354258548948,0.8485011957360296,0.8971287260937639,-49.96449215318364,-47.48589696088513,-36.206013376899875,-24.91466098885411,-54.25037910669215,-49.94057818481161,-38.569338588391986,-26.189493795578613,0.6420478684425085,0.13249355782404493,1,0.1,0.101,0.9900990099009901,0.25,0.24500000000000002,1.020408163265306,0.495,0.351,1.4102564102564104,0.001644264022043651,12698.89515496106,0.41250580078974314,6.763540797689347,16.396231967503333,0.07367019846956957,0.3414973340993912,1.677665987944133,0.4433559905111525,0.8704561472675783,2.1871871871871877,23.246970599856457,1.606606606606607,0.6322645290581163,0.823464540208684,0.912209552332019,0.5806436678567488,0.12889622583909677,-0.5461103037896764,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418782,0.998636405684497,0.1117404406259722
5,16,0.8097576127024245,0.8255690472605819,0.8421358916029618,0.8858822986378154,0.8053077806190695,0.8213151928685761,0.837195529629411,0.8836058350666729,-48.27047960777176,-44.258621155768,-40.05509147264269,-28.95525153325974,-49.56678399594469,-45.49144935839087,-41.448466929457396,-29.63284536990423,0.5635326666007652,-0.03794450207246447,2,0.1,0.1,1.0,0.25,0.24,1.0416666666666667,0.48999999999999994,0.36,1.361111111111111,0.001504671195778462,12853.660876569966,0.18471012148762986,5.27221513930837,28.543184839285882,0.06124722227979784,0.3697316273798069,1.6025057976381478,0.4363304857143028,0.8630419069858883,2.1871871871871877,24.34368873543108,1.626626626626627,0.6362725450901804,0.8173550567555764,0.9071888041527505,0.5580236688854013,0.1370282186029984,-0.5775678600649831,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973724,0.11799669841474861,0.9986122338738476,0.10932684573461753
5,16,0.8277401208003101,0.8248803921114068,0.8489295997409645,0.8858713234207963,0.8243078842262082,0.8161709933859,0.8471773125395601,0.8856031205941421,-43.69366323342717,-44.41903250021426,-38.31895868106025,-28.948702291539917,-44.68894171095877,-46.75863640880817,-38.87188757419716,-29.097921970876286,0.8246746715822112,0.5091638109314345,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.24100000000000002,1.0373443983402488,0.522,0.355,1.4704225352112676,-0.0022703864564141973,12937.820482787063,0.277101196731863,3.908835031739497,14.106164382688977,0.06323182490088408,0.42382450773696256,1.4403722142214495,0.4767125045618251,0.8742888850037951,2.2472472472472473,22.199661191199525,1.626626626626627,0.6663326653306614,0.8572282530234306,0.9075828693368986,0.5420218278293243,0.1385901305630806,-0.560980612597863,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947327,0.1172261613223218,0.9988312286944427,0.10821338498972756
5,16,0.7838563007028793,0.799750069352698,0.8439623701541097,0.890005902345474,0.7726738780010938,0.8000597789098269,0.8432047817811091,0.8889297418127657,-54.80829261749287,-50.77805566963471,-39.56699225443265,-27.891577270356493,-57.76303773743561,-50.80434414888077,-39.84129948370307,-28.22269371756053,0.8087262931550168,0.8906201844034465,2,0.1,0.101,0.9900990099009901,0.25,0.259,0.9652509652509652,0.502,0.362,1.3867403314917128,0.011309363624522728,12752.561105156914,0.2075686402760289,9.368262025258758,45.13332077909581,0.05437627393162203,0.3813149395218237,1.6823811727408142,0.4225865396683991,0.8930018154936744,2.1871871871871877,26.694784940343236,1.626626626626627,0.6623246492985972,0.8435931687991068,0.9155238346660435,0.585747791792587,0.12865024074676074,-0.5787183244692663,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986855,0.11781521198223399,0.998817897677936,0.11145162993604436
5,16,0.7819226421671328,0.8092418858377777,0.8320727785599791,0.8815090679171336,0.7847404381281071,0.8024358232366053,0.8281150203980586,0.8810560174072766,-55.29427736724088,-48.367387514945506,-42.57853475522603,-30.043790557634253,-54.67495436324515,-50.18040664218748,-43.65800679765562,-30.211233189771406,0.9508682903968322,1.365998457448545,2,0.1,0.101,0.9900990099009901,0.25,0.24699999999999997,1.0121457489878545,0.5030000000000001,0.358,1.4050279329608941,-0.0005807803934703148,12902.843664692122,0.08884557689946533,6.4939336502610745,73.09236854423706,0.025346381747469615,0.42042495204445196,1.3969642065147914,0.4836458967165378,0.879035643881936,2.1871871871871877,24.34368873543108,1.646646646646647,0.6482965931863728,0.845282383835569,0.9163834989547606,0.6016204823710501,0.12324092349161843,-0.5435880248666436,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1157226802348627,0.11571815725593296,0.9988967663206421,0.10562566704432498
5,16,0.8130678738324654,0.8142621097274644,0.8487516896044768,0.8873225191009714,0.798661810742907,0.8097401145853395,0.844865961258233,0.8855602252035119,-47.4148740007914,-47.11195900351666,-38.363761902590596,-28.580365874434136,-51.19639736841839,-48.379399521273655,-39.44757783953952,-29.099815622916736,0.7041289091852166,0.19127696238033876,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.253,0.9881422924901185,0.528,0.35300000000000004,1.4957507082152974,-0.003803414644278691,12740.318857828908,0.12701480417836158,4.611632971273893,36.30783829574676,0.05451061019149861,0.39031048085808684,1.552545295404449,0.4414237659837895,0.8574863002068209,2.2472472472472473,25.492146544514203,1.646646646646647,0.6282565130260521,0.8212237346810822,0.9154966106327043,0.5591031375893957,0.12625782069280886,-0.5428706507490214,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1158613195442559,0.11586557658696359,0.9988121357847407,0.10534077338132718
5,16,0.8100098517937053,0.844135941640377,0.8554271743922638,0.8951517980672684,0.8177603589301401,0.8447846291488789,0.8568958367417155,0.8938266358662675,-48.186443855776446,-39.53117973845869,-36.66742939035893,-26.592231457837727,-46.328288606690165,-39.458278422687584,-36.37941195081288,-26.9910005696575,0.7895330373407534,0.5601010386335523,1,0.1,0.101,0.9900990099009901,0.25,0.26000000000000006,0.9615384615384613,0.511,0.32599999999999996,1.5674846625766874,0.0005651789881548908,12622.71857192896,0.39341652368088326,5.365300642679373,13.637710466455637,0.05245838072320219,0.4028354271380361,1.454159380333155,0.45913851015165574,0.864882225881423,2.2472472472472473,19.33242287555043,1.606606606606607,0.6452905811623246,0.8065511220113375,0.9093186211943339,0.5256391593781908,0.13458444411746467,-0.5734894772814032,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710425,0.1177467966329296,0.9987411563169244,0.1084039884825248
