problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
11,38,0.64095020377575,0.7020608871181642,0.7455328520362814,0.8530837647786284,0.6485403168119953,0.701138037678684,0.7470034358106423,0.8513395841745195,-91.06974496839476,-75.56957088289806,-64.54329876131385,-37.26397901914018,-89.42613873923841,-76.04306435378706,-64.37297628145222,-37.82546791727154,1.970043203184358,5.55450090548489,4,0.1,0.07,1.4285714285714286,0.181,0.14400000000000004,1.256944444444444,0.244,0.16899999999999998,1.4437869822485208,0.43134549624242136,14266.387002455112,0.9549595017122677,63.29905320909072,66.28454200999502,0.6432779746402741,0.6492967320519665,2.834839642439772,0.9224334200412287,0.8020600896491158,2.3673673673673674,14.66108684046983,1.566566566566567,0.5741482965931863,0.9852195041741079,0.9350115657589012,0.6937879821749017,0.10886634737962855,-0.38453034395419544,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1133921497416259,0.11339267359184291,0.9995989104644368,0.15607273886820486
11,38,0.659091062028504,0.730468790353094,0.7846174141686446,0.8594265888982875,0.6572642565604687,0.7282173979341376,0.7828357752329733,0.8604124242158285,-86.4512302209894,-68.35052432352094,-54.61895374199713,-35.648066015564694,-87.13375341460062,-69.09532689275369,-55.2096896035049,-35.4873678655747,2.075188731282653,6.1821930782594485,3,0.11099999999999999,0.07200000000000001,1.5416666666666663,0.192,0.137,1.4014598540145984,0.23800000000000004,0.188,1.2659574468085109,0.4279826677614026,14249.059394439853,0.6503147299430566,61.73723882130566,94.93440018913849,0.6055208592405212,0.6762702581012479,3.9276126861505625,0.9222426463330345,0.8067812325842635,2.3473473473473474,18.461469463245454,1.586586586586587,0.5681362725450901,0.949169424817712,0.9328756396492134,0.701646479374252,0.1057087583361415,-0.3793029297387736,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929532,0.11679131466684164,0.9995778932274894,0.1529136616706451
11,38,0.6574098235771579,0.7361230817347941,0.7860870013596059,0.8547040001679016,0.6570153145475006,0.735685480554205,0.7822002074266541,0.8538601642464849,-86.89037171114649,-66.92650604714427,-54.25427010133774,-36.851095864382046,-87.27719641333346,-67.25848472835477,-55.42216921472368,-37.187302202850816,1.9451991782265936,5.694304393847974,3,0.098,0.075,1.3066666666666669,0.21800000000000003,0.16299999999999998,1.3374233128834359,0.255,0.16499999999999998,1.5454545454545456,0.421900182419199,14272.91044723221,0.4288829144826067,59.22046868864779,138.08073646414627,0.6229940325403194,0.6650569899353579,2.3081235238179794,0.9210140755630005,0.8149508753698304,2.407407407407408,19.33242287555043,1.586586586586587,0.5731462925851704,0.9653533818616686,0.9345958858018834,0.7049463588749963,0.10815030458265389,-0.37814044613801545,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218421,0.11695307554987786,0.9995758415903249,0.1526086420555909
11,38,0.6680369718943969,0.7384515956630502,0.7871392484752815,0.8594225605684017,0.6568969710551681,0.7393407727779903,0.7888597942360588,0.8577205645541248,-84.22783807871818,-66.36177762311445,-54.00842682708267,-35.6682305060755,-87.34891973812904,-66.35995603897459,-53.75315089314472,-36.222224634298925,1.8545872525758431,4.795892259355516,4,0.10600000000000001,0.09,1.177777777777778,0.20400000000000001,0.145,1.406896551724138,0.22999999999999998,0.169,1.36094674556213,0.43663653998554663,13869.676771384038,2.0189184908601647,56.14348084729785,27.808691188606527,0.6188844944826204,0.676896526734858,2.9201172719477455,0.9245049997653554,0.8003008002740986,2.3473473473473474,20.244465099768018,1.566566566566567,0.5731462925851704,0.960391578834784,0.9297274488456462,0.6820609713390003,0.11164683145634183,-0.4088399675890871,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418782,0.9995143169456859,0.14913185696230427
11,38,0.7365451867764438,0.7493817174869838,0.8020483611631796,0.8641375090242099,0.7411709062721961,0.7522612874989971,0.8000463394355816,0.866582098925889,-66.84677568403842,-63.589743943112865,-50.22655929381051,-34.47258885502603,-65.89542109831623,-63.07191570888941,-50.90629678941207,-33.96692638648153,2.0613924000828625,5.870101492996238,5,0.094,0.06600000000000002,1.4242424242424239,0.199,0.13799999999999998,1.4420289855072466,0.23800000000000004,0.172,1.3837209302325586,0.4439082473340741,14220.613188315496,2.4214892046071537,65.43158824423688,27.021218232047442,0.6262281703919332,0.6788457442096665,2.554457190252192,0.9359261048806725,0.826604190417919,2.447447447447448,15.352750287804213,1.5265265265265269,0.5701402805611222,0.9320964760070969,0.9279050251939488,0.6640125665497957,0.1164446725126099,-0.3926292515656696,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973716,0.1179966984147484,0.9995985600981081,0.1547314472848142
11,38,0.6849788185745841,0.7581604788474868,0.800194113307531,0.8743950093453895,0.6834751782583964,0.7534019614215738,0.7997715104906999,0.8752252223120806,-79.90502185736622,-61.34251714830077,-50.68069921886237,-31.859665684185615,-80.51106474859915,-62.724529917192456,-50.92999909042709,-31.73763798412321,2.5570566447093652,12.36720841678134,4,0.095,0.088,1.0795454545454546,0.20400000000000001,0.152,1.342105263157895,0.25799999999999995,0.176,1.4659090909090908,0.41596405974874295,14362.478400392274,4.093464149494423,64.48003508804086,15.75194816253727,0.6090213601985842,0.6578666020974436,3.0569528236369936,0.9246005804477276,0.8088982286268629,2.407407407407408,21.199534575360687,1.586586586586587,0.5561122244488977,0.9661357316748819,0.9243814812524992,0.6477051440729834,0.12237382718220279,-0.37580060049130687,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947305,0.11722616132232189,0.999614836766327,0.15011513767449175
11,38,0.6678160096508847,0.7464942291077005,0.7799334546262509,0.8585665111142319,0.6678004584868854,0.7510039243249759,0.779906105629097,0.8577536665984636,-84.23302370185382,-64.28232012531927,-55.8030220329716,-35.86377058397727,-84.41112919206518,-63.26932245718331,-55.92534555437851,-36.14446176284275,1.9432269447236268,4.794378756220207,2,0.098,0.076,1.2894736842105263,0.19,0.13000000000000003,1.4615384615384612,0.21800000000000003,0.16,1.3625,0.45654041090457564,14164.890904007672,1.1685090422717983,68.42526921446856,58.557757568941994,0.6152831641900368,0.6916065777948242,2.8836096256941137,0.9321222936329657,0.806882536122425,2.3873873873873874,20.244465099768018,1.566566566566567,0.5430861723446894,0.981746150201825,0.9356410811825104,0.7328194349655558,0.10491669989209193,-0.3730423447710269,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1178145440598686,0.11781521198223403,0.9996011420777259,0.1529192024769367
11,38,0.6727109416128907,0.7500549265225221,0.7895704473564937,0.853512246073678,0.6706272865469083,0.75457618687212,0.7901393130758575,0.8544462374282048,-82.98528629271769,-63.374448208561915,-53.35514959353026,-37.1424827272252,-83.65917834239275,-62.33653764661196,-53.303664564017595,-36.96999685778252,2.0161715872358394,6.445873463766986,4,0.096,0.087,1.1034482758620692,0.201,0.14,1.4357142857142857,0.253,0.16699999999999998,1.5149700598802398,0.41434754599494583,14161.494005824386,3.0207553925658184,62.7500999010608,20.77298282922574,0.5955593568537707,0.6480010145768718,2.963927686494085,0.9235571302273842,0.8115538791957143,2.4274274274274275,16.07704421673822,1.566566566566567,0.6002004008016032,0.9534603416401726,0.9306769688432436,0.698845232877758,0.10803171333875282,-0.3917420841698896,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486297,0.11571815725593312,0.9995695937081257,0.14806259755100773
11,38,0.6803133263905592,0.7318189204593597,0.789426281265168,0.8642216394598801,0.6814279721142407,0.7287929513409772,0.7872770150460552,0.8656921134871876,-81.08773841976608,-68.02347117380663,-53.41150580367267,-34.43984717358828,-81.00668924401594,-68.96269348351737,-54.09133015094193,-34.15189116875476,2.348617238411464,8.152499671239067,3,0.10200000000000001,0.08199999999999999,1.2439024390243905,0.187,0.133,1.4060150375939848,0.24400000000000005,0.16499999999999998,1.4787878787878792,0.46282650978316386,14145.192889661594,1.7398001722067415,66.26214906578485,38.08606880509659,0.6627609506774612,0.6644178544548778,2.433158643080404,0.9317395498728662,0.8181789780987979,2.407407407407408,16.835508029612004,1.5065065065065069,0.564128256513026,0.9562158773255321,0.9337340935025964,0.6930944916268835,0.10650320239683302,-0.3502402544637213,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425583,0.11586557658696339,0.9996306187668337,0.1560012795064939
11,38,0.6899335444827548,0.735027873310074,0.7934028715836204,0.8663378982621658,0.6852119853353479,0.7359670983890784,0.7926478290543437,0.865386293590969,-78.64091897079916,-67.20382412790167,-52.39840603940684,-33.90018599302212,-80.02424668802183,-67.12146926805846,-52.71230322008614,-34.220999362828934,2.195932044550458,7.423927606024012,4,0.1,0.08099999999999999,1.234567901234568,0.19999999999999998,0.133,1.5037593984962403,0.217,0.176,1.2329545454545454,0.40626351073234157,14155.983509645856,1.1306632714282117,68.72341149708411,60.78150164927111,0.613623791254235,0.6545107201754512,3.0352442565599156,0.9227643453755623,0.8130570444172578,2.4674674674674675,16.835508029612004,1.5465465465465469,0.5601202404809619,0.9573854139534105,0.9295580467734622,0.6878862891438455,0.11081165838877771,-0.37456299247042035,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1177430616071043,0.11774679663292964,0.999580991411725,0.14774110730616727
