problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
8,1,0.8829244136309041,0.8954332496517393,0.9002691802148355,0.926121804046954,0.8870100116610944,0.8996798327654856,0.902332611362008,0.9263280719959468,-29.69516736892865,-26.522413844909266,-25.295823640159597,-18.738538595261787,-28.74940955300093,-25.52567370482248,-24.850695156315112,-18.745239838372726,3.2990343904534556,12.052548488360188,4,0.1,0.07300000000000002,1.3698630136986298,0.25,0.16099999999999998,1.5527950310559009,0.41500000000000004,0.15799999999999997,2.6265822784810133,0.19408606135513895,18042017.174164806,2224.9087256677467,295849.1509444019,132.97136531100202,0.25812254564691783,0.6539935408130089,1676.266788802074,0.8490746322581549,0.6820003328156061,6.211211211211212,18589.566796356885,4.90990990990991,0.6082164328657315,0.8287650186849344,0.9183101019104872,0.6127567138200318,0.12293291633295729,-0.24882901121866208,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162581,0.11339267359184266,0.9999999999795506,0.13414350669655314
8,1,0.9364903420419021,0.8876025666340441,0.897240756939907,0.9256257166410469,0.948231343917062,0.890996915752882,0.8978558678144847,0.9267963629559292,-16.105438871922104,-28.502908858849025,-26.058756429159644,-18.86060345453177,-13.161152287379736,-27.71186853435094,-25.96811624396952,-18.61057033397904,3.558092119616377,16.335343814935936,4,0.1,0.078,1.2820512820512822,0.25,0.16199999999999998,1.54320987654321,0.392,0.134,2.925373134328358,0.1897130643224494,17482013.042720497,1047.5870639190834,282251.74100144126,269.43034209063376,0.263238868576383,0.6497592820198111,583.412639711257,0.8294582447536175,0.6858262413697924,6.171171171171172,12276.910479883603,4.869869869869871,0.5721442885771543,0.8019495703277776,0.9155363129495852,0.612281716374955,0.12152699306370396,-0.24248259363564736,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929516,0.11679131466684164,0.9999999999769806,0.1361109760184516
8,1,0.8832409198212565,0.9031204233917276,0.9087520965263663,0.9160531711615979,0.8702156960981225,0.9027574250672139,0.9113723843121779,0.9155191891082717,-29.613341466221186,-24.571347931242144,-23.142999409594893,-21.291244360544397,-33.02541093946496,-24.744717977568286,-22.55252245978994,-21.497310632477763,3.4027981072831848,13.03002815037209,6,0.1,0.088,1.1363636363636365,0.255,0.15200000000000002,1.6776315789473681,0.384,0.16099999999999998,2.385093167701864,0.1769542349969152,17082678.79299049,497.14501765196604,278800.97293243534,560.8041175776485,0.22448214432335067,0.63955710082205,220.9219316452817,0.830093209393419,0.6805075459952737,6.251251251251251,14097.728716289676,4.889889889889891,0.5821643286573146,0.7967682608621868,0.9153385048739073,0.5447805805809097,0.12943513973835244,-0.260440438424053,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218457,0.11695307554987804,0.9999999999774327,0.13181647403948074
8,1,0.8754756401174212,0.8946738108147982,0.8940612096873466,0.9165762345577834,0.8867199495123775,0.9024232528998613,0.8896242271499145,0.9153087185586934,-31.595137810676107,-26.72405194869313,-26.879485127093403,-21.166825256662946,-28.839413246816775,-24.84158614679032,-28.100027427231794,-21.56113855329872,3.052576853947905,9.90212934576186,4,0.1,0.092,1.0869565217391306,0.25,0.15999999999999998,1.5625000000000002,0.403,0.154,2.616883116883117,0.18528440647077715,17206890.957304426,651.3053925230932,272535.962688964,418.4457334725671,0.18474947904774264,0.6694599670281699,146.866238532593,0.8321287120041667,0.6851513689308946,6.231231231231231,17752.08011717636,4.92992992992993,0.5901803607214429,0.7933314671672744,0.9102469468602715,0.5867138344986885,0.12824378115943597,-0.2789266361733768,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418786,0.9999999999752888,0.13225580123952893
8,1,0.8934540229297212,0.9050543640789803,0.9186048919734645,0.937885629459859,0.8969722944603077,0.9023976846002588,0.9187178719603126,0.9380759389918208,-27.034066837146725,-24.090695284451527,-20.652499992136796,-15.760370226102964,-26.229872166036415,-24.848619530385236,-20.69365532985711,-15.765275910377511,3.323710514408004,12.803426261731271,5,0.1,0.087,1.149425287356322,0.25,0.16699999999999998,1.4970059880239523,0.375,0.135,2.7777777777777777,0.18352409384085544,17953674.89847511,5141.849497065542,286660.5024437108,55.75046539330025,0.22351724323424427,0.6582110095105109,284.7255927204344,0.8352409147726668,0.6960496431500421,6.231231231231231,6742.622241778349,4.94994994994995,0.6002004008016032,0.7870355260149633,0.9068738333995715,0.5754712292438021,0.132765724490847,-0.25201412749711405,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1179967197497373,0.11799669841474865,0.9999999999779443,0.1322024267359928
8,1,0.8971515936161178,0.9029625090592379,0.9156919395907673,0.9251579210123363,0.9034724951932176,0.9086818498765308,0.9182286398958907,0.9229548221891181,-26.087465366341064,-24.613528523767997,-21.384712543041644,-18.983669384707326,-24.55267851272623,-23.227630164546355,-20.799314352974932,-19.597165445568407,3.4844401932654896,14.91339348611675,5,0.1,0.07400000000000002,1.351351351351351,0.25,0.173,1.4450867052023122,0.4050000000000001,0.15500000000000003,2.6129032258064515,0.18729137993225442,17026965.04149845,4392.077554501421,274213.7067199393,62.43371236441371,0.20535059680442513,0.6567718939379791,831.6809645183905,0.8284326759904139,0.6801131071602919,6.171171171171172,21346.630333242454,4.889889889889891,0.5891783567134269,0.8126755641671107,0.9046633697516541,0.5707423038977649,0.13686211484895217,-0.25110724804206525,0.9,0.9,0.09090909090909091,0.9090909090909091,0.117224110639473,0.11722616132232185,0.9999999999756632,0.13273533593133818
8,1,0.8908717755346159,0.8840244709957433,0.904560140935975,0.9245328556696354,0.8953651263976827,0.8856073490069645,0.907109000792383,0.9242026033711308,-27.672014862224984,-29.408309151755617,-24.201009513410497,-19.13646034057811,-26.587477494432164,-29.066905985524187,-23.603386383917183,-19.25994181123545,3.358063224696713,13.140297934671597,4,0.1,0.087,1.149425287356322,0.25,0.17099999999999999,1.4619883040935673,0.39599999999999996,0.146,2.7123287671232874,0.17474485413257357,17275022.49743668,1389.8697734457883,268756.3010567092,193.36797316658243,0.22899438811298156,0.6493469648120889,892.850673964891,0.8224139201042224,0.670278040969867,6.251251251251251,5871.766390733262,5.050050050050051,0.5761523046092184,0.7920833536628543,0.9127282408056874,0.6066488882206433,0.1260792399945678,-0.2875680332297909,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986853,0.11781521198223413,0.9999999999759636,0.133570185929016
8,1,0.8403727418423663,0.8732070340367957,0.8949676209485197,0.9173847406626203,0.8502962133076607,0.8744417752862649,0.8945826588616435,0.9169518271921664,-40.47405001442152,-32.148800305796414,-26.63132733048198,-20.947388165206064,-38.02408419970581,-31.89122074976183,-26.775527487435966,-21.093859983425375,3.450667259247215,15.517343616100362,5,0.1,0.08199999999999999,1.2195121951219514,0.25199999999999995,0.16199999999999998,1.5555555555555554,0.40800000000000003,0.155,2.632258064516129,0.16797432605716456,17857256.42742742,152.6768556179419,271043.1396131226,1775.2732627097073,0.22419669823551092,0.6531836878660563,89.03721503007868,0.8194031302092473,0.6958924349918714,6.211211211211212,10209.606623060476,4.90990990990991,0.6002004008016032,0.7943477859648053,0.9111618866448852,0.5667615688786771,0.12933924517203416,-0.2667457739218803,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486287,0.11571815725593308,0.9999999999769471,0.13084781240134558
8,1,0.9312408541277951,0.9308042528914797,0.9106712222562423,0.9253193385826578,0.9399086863044137,0.936574910041046,0.9107833126970873,0.925279631476031,-17.440588221902146,-17.551331051574607,-22.658024750485993,-18.942566074627052,-15.28005583889066,-16.127770497230188,-22.68607357554714,-18.99994080895914,3.413024064308078,13.368448128180827,4,0.1,0.08,1.25,0.25,0.153,1.6339869281045751,0.378,0.13000000000000003,2.907692307692307,0.18713359824862486,18341243.065011304,215.50589074282365,294650.1874015916,1367.2488783762096,0.24811468410561177,0.6510795819587772,265.7700161067685,0.8475249166847334,0.6769598075676814,6.191191191191192,7742.636826811277,4.889889889889891,0.6032064128256514,0.7625109605797026,0.914474038875253,0.5675887067316373,0.12328989180429442,-0.25261923885163445,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425606,0.11586557658696346,0.9999999999796125,0.13341230095769455
8,1,0.8986806308702743,0.9121221086563973,0.9158138252168514,0.9302472324801084,0.8979374260160883,0.9174049038981141,0.9166372022555125,0.9292784377457992,-25.697227662410256,-22.28811923865976,-21.351803885199416,-17.691116342688986,-25.945970677454028,-20.997020336747852,-21.192182613481293,-17.978574406721094,3.0171972632406705,9.70101545629009,3,0.1,0.08299999999999999,1.2048192771084338,0.25,0.16699999999999998,1.4970059880239523,0.41000000000000003,0.149,2.7516778523489935,0.17555225301412314,18030355.457232766,57.910657058438304,283314.22143459326,4892.2639774005265,0.20155245856762594,0.6768343484742012,70.86576040987045,0.8362403240074489,0.687790939139526,6.211211211211212,3376.980310825095,4.90990990990991,0.564128256513026,0.7627375653187066,0.9090924303415321,0.5408854211168534,0.1328359294431479,-0.26734699201241646,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1177430616071042,0.11774679663292968,0.999999999977731,0.13229586977731658
