problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
4,69,0.8153336118569294,0.8385637380555248,0.865966874901729,0.9168582868113001,0.8153054837051891,0.8397815523519055,0.8664908353648858,0.9157624673227686,-46.838965094190996,-40.94685293945133,-33.996294242130205,-21.0881462570203,-46.994059997832494,-40.76631776936884,-33.97035179489694,-21.43357444562315,0.4031802528877957,0.25577803518948183,2,0.1,0.101,0.9900990099009901,0.25,0.25600000000000006,0.9765624999999998,0.484,0.441,1.0975056689342404,0.006191049571934726,1027.0203321440229,0.005554723959758365,0.0600962225323286,10.818939513052388,0.023793847304144244,0.22330967880407515,1.6207118249950814,0.24500183729401648,0.8674792147170922,0.26526526526526517,0.2782559402207126,-0.35535535535535523,0.6523046092184369,0.8299688914099481,0.90952675462614,0.5928616012795096,0.12927395716376514,-0.587234594341136,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1133921497416258,0.11339267359184262,0.1071488827610213,0.10861196149812545
4,69,0.8165249271820993,0.8678504048777319,0.8863644325592653,0.9057141013983092,0.8206468278008009,0.8674620958561796,0.8819781399510491,0.902084288851469,-46.527515102344836,-33.51186724380034,-28.816887760605198,-23.90999771114585,-45.5969807050154,-33.69512891144697,-30.004713100056733,-24.893124204119147,0.43858505584645274,0.13417514961673582,2,0.1,0.1,1.0,0.25,0.251,0.9960159362549801,0.521,0.40700000000000003,1.28009828009828,-0.00537991412939709,1028.0450848004327,0.001302132978257321,0.030618350502689816,23.51399666082274,-0.006539558183742633,0.261666902002193,1.7055064882308706,0.25230535831951006,0.8694015324238811,0.24524524524524516,0.2782559402207126,-0.35535535535535523,0.6703406813627254,0.7757905576913736,0.9104865780720329,0.5589461247628955,0.13028451367778957,-0.5969871287001316,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11679038808929529,0.11679131466684164,0.10828108269456253,0.10626424855663874
4,69,0.8846758305881198,0.8610180003566074,0.8883971079339321,0.9207718977926096,0.8714906298813895,0.859228165675542,0.8860306489548104,0.9190519901173754,-29.249408293335364,-35.24969027502925,-28.305589135430438,-20.094444396070713,-32.70098640701278,-35.82134000412239,-29.001077477112972,-20.59834055993943,0.3981011773076401,0.01402096265481445,1,0.1,0.1,1.0,0.25,0.262,0.9541984732824427,0.525,0.45699999999999996,1.1487964989059083,-0.0037676075336179338,1028.9524719723256,0.001133272005223347,0.035743611655231024,31.54018760764025,-0.0040104857829064144,0.21996430124157784,1.9277753419517023,0.24400633760710522,0.8705416230239543,0.26526526526526517,0.2537490379733572,-0.3153153153153152,0.6743486973947895,0.7580903985256977,0.9049322417808378,0.538024737466226,0.13661772572263164,-0.5929093865562349,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11695045757218457,0.11695307554987795,0.10841030086076002,0.10795251020322442
4,69,0.869347877240183,0.9170790860142266,0.9180201792645882,0.9320436527602349,0.8567221112373455,0.9196553720209748,0.918031803888557,0.9306635270459599,-33.14991402281686,-21.039238485049708,-20.800458129415574,-17.24233040165919,-36.47641597413593,-20.45454533675408,-20.867881595906567,-17.65203306311014,0.29212104142114137,0.26368836270501506,1,0.1,0.101,0.9900990099009901,0.25,0.263,0.9505703422053231,0.502,0.4630000000000001,1.0842332613390926,0.001264823795307457,1029.7730118143913,0.0034949391580035944,0.05441401678258111,15.56937455061847,0.016341546973081877,0.16127919724757533,1.8197332309130023,0.17772824445339264,0.8816816265954912,0.24524524524524516,0.24231727942376008,-0.35535535535535523,0.6523046092184369,0.7479872487651998,0.8964919972417058,0.5238451152792073,0.14150282037091208,-0.5795669668525092,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418774,0.11352638548903954,0.11126700029965289
4,69,0.8694139917985263,0.8588983896712984,0.888172725854976,0.9124531941757656,0.862708034553328,0.8601602742924057,0.8882855165922797,0.9115767079589353,-33.13377915138204,-35.801918283024776,-28.37409808029085,-22.213379285732486,-34.95322626303388,-35.601861749999586,-28.441443042234795,-22.511727642461068,0.2401382944992354,-0.139601036181757,1,0.1,0.101,0.9900990099009901,0.25,0.24900000000000003,1.004016064257028,0.46699999999999997,0.414,1.1280193236714975,-0.0008605960928171896,1030.006984417626,0.0031847894308042485,0.07388847129370892,23.200425930530045,0.002765613955650781,0.24125682339127896,1.8100059682026792,0.2286633153250397,0.8762832675800933,0.30530530530530525,0.26572011053245065,-0.3153153153153152,0.6282565130260521,0.7659225105509627,0.9020742144949749,0.5411437354168198,0.13932169025638866,-0.6004670514786402,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1179967197497371,0.11799669841474873,0.10871017064515294,0.10738427223235428
4,69,0.8883236730802079,0.8667588141220395,0.8774180729103991,0.9123433365278095,0.8791036258865548,0.8713183963650711,0.8770510207768748,0.9121569039705179,-28.326664585216406,-33.796584158898895,-31.092866578343603,-22.234084638360997,-30.751129565644106,-32.73137590031723,-31.273228976298412,-22.343717479195305,0.2909403146723831,0.05699955424882619,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.255,0.9803921568627451,0.5069999999999999,0.43099999999999994,1.1763341067285382,-0.0006351781065718765,1029.3284335606438,0.0014079203508389523,0.05800832476334386,41.20142501582411,0.0015853043352744844,0.26633375198168796,1.7960273659031614,0.2618312758475422,0.8774066251342854,0.30530530530530525,0.30512970171828707,-0.3153153153153152,0.6753507014028056,0.7386107607092824,0.8932116580846798,0.4835550630468623,0.1496229869441585,-0.6187096824093494,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11722411063947318,0.11722616132232189,0.10841768609726203,0.10742085119486083
4,69,0.8727738742904746,0.8510001281044752,0.8853123355258444,0.9087813917009424,0.8638059234549422,0.8420652310690583,0.8835638668527799,0.9076328491980543,-32.261161205037666,-37.78240404589789,-29.081740964725384,-23.13061260667436,-34.60659740249832,-40.130856663516454,-29.58615003785758,-23.47027772504677,0.5223892687882709,0.5584393346906116,1,0.1,0.101,0.9900990099009901,0.25,0.267,0.9363295880149812,0.501,0.42699999999999994,1.1733021077283374,0.0022084545151720425,1030.8937557117326,0.003505953081249032,0.054836593982851616,15.640994819963625,0.02599678578736453,0.2508934240675036,1.6804242810980727,0.27324879168787275,0.8659231532933327,0.30530530530530525,0.2537490379733572,-0.35535535535535523,0.6743486973947895,0.7959640398825859,0.9059074130507063,0.551062182857167,0.13445519130103675,-0.6029603287009841,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11781454405986838,0.11781521198223399,0.10912112468406178,0.10868723428205293
4,69,0.8674525843283827,0.8779021132407759,0.8913473609509522,0.9176495469782321,0.8669787259739545,0.8807863873935028,0.891956701740063,0.9162454157815579,-33.60786117041255,-30.958346540463225,-27.549256924073433,-20.880245597038794,-33.78680149429596,-30.279717992814966,-27.442508710168795,-21.27328528421492,0.4163719450536716,0.28149003620768775,1,0.1,0.101,0.9900990099009901,0.25,0.258,0.9689922480620154,0.5039999999999999,0.414,1.217391304347826,-0.0023925100355952633,1028.812127391586,0.00013204404247271762,0.050769079572470975,384.4859534875318,0.03760298501484871,0.231318659197582,2.619865742203707,0.28565358301991284,0.8745419061980377,0.28528528528528524,0.26572011053245065,-0.3753753753753753,0.6683366733466933,0.750729031361046,0.9010262190193494,0.5066748359486477,0.14059102962018674,-0.580738512532652,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11572268023486264,0.11571815725593308,0.10698724910419267,0.1053076019082133
4,69,0.9025714128958827,0.9050905207045746,0.9016573238140989,0.9151320664699505,0.8963787700559657,0.8948225206640533,0.9006962284956749,0.9148262913309727,-24.712521471438492,-24.07355597207598,-24.944377918625293,-21.52654258812845,-26.34886944992303,-26.744593492970637,-25.251023488773853,-21.658022506566283,0.2800161505100653,-0.05092525127386871,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.259,0.9652509652509652,0.521,0.433,1.2032332563510393,0.001598632458024718,1027.5573087926396,0.0059263647137747545,0.058650447434092416,9.896530211475197,0.0003773148218005895,0.20202079877566537,1.4544929867978824,0.2293264323383576,0.874379112175379,0.22522522522522512,0.2782559402207126,-0.3353353353353352,0.655310621242485,0.7346284345498072,0.8986071308923692,0.4904898199837308,0.1413951486463307,-0.5979287139222267,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11586131954425595,0.11586557658696339,0.10740614558630453,0.10563000801518317
4,69,0.862053851947105,0.8823756597099197,0.8832685530800733,0.9176701512234978,0.8588878377675857,0.8829733894227113,0.8835456280435018,0.916490333819148,-34.98673158070213,-29.832592494777117,-29.606131509003347,-20.88099132074916,-35.87301280576651,-29.750072803364645,-29.604600414260688,-21.229518965041052,0.22649796494277635,-0.030039274490031076,1,0.1,0.1,1.0,0.25,0.26,0.9615384615384615,0.531,0.422,1.2582938388625593,-0.006196974092452567,1028.3773788988017,0.00026132591354085627,0.03989091863806645,152.648155315182,0.0023110494135909487,0.2246197913837117,1.6445509721992835,0.23747556769342137,0.8743582282439541,0.26526526526526517,0.2782559402207126,-0.3153153153153152,0.6422845691382766,0.7750900601882849,0.903093775863199,0.5211793519375544,0.1376883138821379,-0.6175606970305805,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11774306160710436,0.11774679663292964,0.10915310114628504,0.1072184751918931
