problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
3,10,0.7264772296494685,0.823096454460462,0.8382847548799617,0.8828066210123944,0.7259147865192016,0.8120109543798043,0.8328270054756448,0.8802934718923158,-69.37658564583617,-44.869990028426145,-41.01761450766884,-29.725044405038005,-69.73881642633938,-47.83232694742952,-42.53584725902115,-30.458380015166625,0.3357408222083816,-0.12310288840557337,1,0.1,0.101,0.9900990099009901,0.25,0.254,0.984251968503937,0.5120000000000001,0.36100000000000004,1.4182825484764545,-0.0046807123594170275,756.4926614346386,0.00013551151807734627,0.030714555899617663,226.65642253440504,0.047531265120455135,0.33764282249816857,2.0932545094063393,0.4203456349282507,0.8666709417335298,0.065065065065065,0.19243509752303323,-0.4954954954954954,0.627254509018036,0.8623178552753107,0.9186786068249612,0.6197829430229254,0.12219032473925982,-0.5811063323127187,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11339214974162587,0.11339267359184266,0.10898799784321671,0.10501048791016371
3,10,0.7756113487715877,0.829491348392009,0.8424766621113176,0.8850568622977224,0.7691629527226989,0.8256594067823171,0.8373088714220185,0.8820936541687653,-56.902805370115374,-43.23935530275068,-39.94640454434733,-29.148475011979116,-58.685733079845875,-44.322632087145905,-41.36098715002561,-29.97534590519882,0.3056539427257349,-0.12731402632537536,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.246,1.016260162601626,0.49499999999999994,0.372,1.3306451612903225,0.00042183806440543314,756.4906466976843,0.00033458631431905613,0.037731339562881244,112.77012223190111,0.04873062384537652,0.31213183785071286,1.8143976747568662,0.3920291798471278,0.8685780652997223,0.08508508508508505,0.1754867149648152,-0.4954954954954954,0.6372745490981964,0.8264296677312436,0.9164374449157335,0.6126096115461028,0.1217824147801587,-0.6163683782955683,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11679038808929529,0.11679131466684171,0.11208645976209107,0.10679674710944297
3,10,0.7507963041496337,0.7796283450429373,0.8207469697323558,0.8732918767123048,0.7316107583030669,0.7732692033575066,0.8166013776704413,0.869975075954738,-63.204969828160216,-55.892364497299695,-45.46354070316684,-32.13669477113339,-68.29535415525987,-57.69478670865905,-46.66831570591637,-33.086640062530535,0.3631088020707551,-0.15644925004392807,1,0.1,0.1,1.0,0.25,0.23200000000000004,1.0775862068965516,0.505,0.365,1.3835616438356164,0.0023095694970273195,758.0593770298506,0.0006044765840378028,0.05221027045189515,86.37269305477352,0.054345999086984564,0.3775524090490848,1.5124534580475895,0.4301462303540424,0.8707227835928875,0.08508508508508505,0.20151357338155584,-0.4954954954954954,0.6472945891783567,0.8699043107976161,0.9180957022912313,0.5911887520183841,0.12635954448944814,-0.5818514086857773,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1169504575721845,0.11695307554987813,0.11194834630454796,0.10816990916894632
3,10,0.7712172335889006,0.8029203070607555,0.8555905919496949,0.897866977644936,0.7704832814053959,0.8021184109558289,0.849428902582259,0.8950181407257519,-58.04826493613382,-50.00435307575751,-36.64050273223586,-25.913860704619964,-58.43153729284734,-50.37770459861483,-38.33315824600032,-26.726817387497675,0.363715918694021,0.1516951198903751,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.257,0.9727626459143969,0.5010000000000001,0.40700000000000003,1.2309582309582312,0.002152884884603856,756.6916736866375,0.005619019635204843,0.050261273022735406,8.944847372988956,0.038639057012363476,0.30987908952874865,1.4360672943777752,0.35068295368015834,0.8709656414867897,0.12512512512512508,0.18376562003881725,-0.47547547547547536,0.6633266533066132,0.838277791519523,0.9098465287886089,0.5758458723095956,0.13080182924729175,-0.5804419371505863,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12216116542174528,0.12215989770418782,0.1169119034154772,0.11192703678282917
3,10,0.7867922235683392,0.831338575465355,0.8454182954608469,0.8925587214698445,0.7733401057702038,0.8255445922309804,0.8420219381001812,0.8908666381398286,-54.09752143387868,-42.794710312810906,-39.222242333514316,-27.261232988053933,-57.70544941937413,-44.41468457911273,-40.219709319587054,-27.784314089565612,0.4229670080186135,0.2950286977710217,2,0.1,0.101,0.9900990099009901,0.25,0.246,1.016260162601626,0.5289999999999999,0.378,1.3994708994708993,-0.005041820850687273,758.3362344632111,0.0032235643452702485,0.024591434151079804,7.628646900491193,0.04472374330751416,0.3149655129080974,1.4132053277354624,0.38095896159848264,0.8704080912741308,0.12512512512512508,0.20151357338155584,-0.4954954954954954,0.6492985971943888,0.848184434645946,0.9105713008807279,0.5823617272615816,0.13218280734736998,-0.5903105150770903,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11799671974973724,0.11799669841474855,0.11317079445018494,0.10806388367221897
3,10,0.7545238088337383,0.7977852510229371,0.8359153482518793,0.8933335615978566,0.7476146000182028,0.7890670386363918,0.8314071321999845,0.8918812548174443,-62.264957333502764,-51.29170636647993,-41.62001940652394,-27.05590796594933,-64.19659970971801,-53.6527821626037,-42.88318123335023,-27.501019496778042,0.35616906933115755,0.029386591077232627,2,0.1,0.10699999999999998,0.9345794392523367,0.25,0.24500000000000002,1.020408163265306,0.471,0.349,1.3495702005730659,0.0002639930004304514,757.1879213189623,0.0024110485788686126,0.04492372681855895,18.632443664672845,0.06907624067306739,0.3397446674902359,2.4085077141566136,0.41426209053210894,0.8711147296043976,0.08508508508508505,0.19243509752303323,-0.4954954954954954,0.6442885771543087,0.8580795195105658,0.9086904911151582,0.530447458729148,0.13812744923005665,-0.5994248547537097,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11722411063947327,0.11722616132232185,0.11205388259055431,0.10674463243890969
3,10,0.7877744100172159,0.7982427152130125,0.8362099018094478,0.8750594578899624,0.7865253789200131,0.7984887286978037,0.8315203161597197,0.8745352941577582,-53.814764318931225,-51.160280583128525,-41.532812007327664,-31.681598001808368,-54.243403639672266,-51.203544345877646,-42.81029496339255,-31.88028931543792,0.41785304879598656,0.3208721837075337,2,0.1,0.10400000000000001,0.9615384615384615,0.25,0.25200000000000006,0.9920634920634919,0.5239999999999999,0.354,1.4802259887005649,-0.0028207856643860385,755.7916343498446,0.005507279773789729,0.033976509783453686,6.169381469442473,0.068157289212611,0.3911744692068194,1.6182612222905612,0.4655889363071386,0.8758388467797575,0.10510510510510508,0.19243509752303323,-0.4954954954954954,0.6593186372745491,0.8502570790177955,0.9171595775226679,0.6061858892851659,0.12563323901835596,-0.6020631528349968,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11781454405986848,0.11781521198223419,0.11246593686246381,0.10762656294577715
3,10,0.7988875273212767,0.7943924571899853,0.8160454675065355,0.88307306711758,0.7999869605247419,0.7894933172334343,0.8110103611659065,0.8828470452748356,-50.99277135791212,-52.13251212281682,-46.64231556973564,-29.64723308623499,-50.80240668645342,-53.467744583953504,-48.002512819986634,-29.75632021833104,0.3025161523049501,0.1815207009713231,2,0.1,0.10300000000000001,0.970873786407767,0.25,0.24300000000000002,1.02880658436214,0.5429999999999999,0.368,1.4755434782608694,-0.004455182155236992,756.3829729729576,0.001218359583519357,0.03448460662524991,28.304128839892716,0.06799844972292479,0.3815932300920344,1.8314471112076136,0.43735242966831245,0.873352326921462,0.08508508508508505,0.20151357338155584,-0.4954954954954954,0.6392785571142284,0.8506165734269473,0.9149761571591544,0.6013367518030527,0.12440211237757662,-0.5925303256184611,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11572268023486275,0.11571815725593312,0.11093716329413732,0.10547235737638089
3,10,0.7921894688969078,0.7956337790295421,0.8304652009399176,0.890960446825926,0.7758649314161968,0.7894228513536636,0.8299671535083162,0.8890884937028535,-52.710630057563264,-51.83698926447593,-43.00208477262467,-27.657614455300774,-56.99320172568724,-53.54568558794438,-43.23605574676071,-28.202645360378455,0.3313208952483229,0.19806901734236293,2,0.1,0.098,1.0204081632653061,0.25,0.246,1.016260162601626,0.525,0.38299999999999995,1.3707571801566583,-0.003281663794312717,758.8644156069983,0.0006029333679324474,0.03360333141194243,55.733076321805676,0.044529134358868405,0.334897686566325,1.499446703981392,0.40558033925889814,0.8734554026636355,0.04504504504504502,0.1754867149648152,-0.47547547547547536,0.6282565130260521,0.8240779979957739,0.9148497968234004,0.6056231986204719,0.12336373834146029,-0.5968579655083273,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11586131954425563,0.11586557658696339,0.11092055584431362,0.10604619079143794
3,10,0.8026210624867731,0.835533323372187,0.8569804694088446,0.9029879246339582,0.8033574570535778,0.8296939258543172,0.8534000074761613,0.8994915767551309,-50.060433030804916,-41.71302751375865,-36.27347336782529,-24.604785917016557,-49.989741136962834,-43.29458128963836,-37.26810875784963,-25.550880215499774,0.4269856428299633,0.13447411108255736,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.25,1.0,0.4919999999999999,0.404,1.2178217821782173,-0.005921597333631734,758.4764071224218,0.00013722991176556588,0.024406718124950513,177.852756814748,0.013290858273203865,0.3125566694876325,1.6746908420128128,0.36276233384219947,0.8736720191126399,0.10510510510510508,0.16758078645307686,-0.4954954954954954,0.6322645290581163,0.8387963475474238,0.9102870904185263,0.578724241060303,0.13120077055672283,-0.5874318154275483,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11774306160710417,0.11774679663292946,0.11300966243770416,0.10779233878396725
