problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
8,30,0.9671172645988145,0.9108453637239896,0.929509358603023,0.9237297665196755,0.9833728229520882,0.9219650642653272,0.933540606301359,0.9247131985604851,-8.34040948732033,-22.613270008194718,-17.879315911578544,-19.345257356433365,-4.230653792324347,-19.855372673808233,-16.91006748629306,-19.156131621396014,4.661599930243734,25.95152781143566,5,0.1,0.086,1.1627906976744187,0.28600000000000003,0.13899999999999998,2.057553956834533,0.28,0.176,1.590909090909091,0.3042037787933348,38461595.08992927,19323.93384494522,851038.95129754,44.04066781258185,0.44269148227339705,0.5528232820579295,191.04128530397628,0.915461809060204,0.688062498251476,6.651651651651652,11723.818032865998,4.92992992992993,0.593186372745491,0.7746450017020825,0.9145533653306286,0.5720455129724019,0.12699595929997065,-0.19955699267674404,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162587,0.11339267359184262,0.9999999999971497,0.1434652505400063
8,30,0.8952283226990917,0.8783971114990499,0.9102076563785788,0.9242257678397829,0.8815545491686335,0.8749849654414227,0.9131623975074823,0.9234524398379026,-26.5690904112856,-30.837323808189296,-22.7704753553476,-19.21561701573617,-30.112402640731148,-31.782588781163128,-22.076735174348983,-19.460696350832364,5.1231197922116625,36.083425463469595,5,0.1,0.06999999999999999,1.4285714285714288,0.287,0.13599999999999998,2.110294117647059,0.27,0.15300000000000002,1.764705882352941,0.30089417248325856,36511515.98968258,4743.6407030013615,778792.0913806312,164.176028527599,0.4332688312826847,0.5442176957614011,72.12749511183341,0.8992241200501366,0.689471977202284,6.651651651651652,13462.60579298911,4.869869869869871,0.564128256513026,0.7670355540013151,0.915593841850423,0.5998374701965686,0.12217429095259194,-0.19914789159365953,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929526,0.11679131466684176,0.9999999999964669,0.1437430643344411
8,30,0.9031551922787424,0.9039226889159079,0.9088605725303014,0.9200728446417556,0.8934287068114272,0.9050590641330579,0.9095144570331244,0.9210780307508095,-24.562529577055102,-24.367871140591205,-23.115486886024968,-20.271743665879853,-27.118539346358546,-24.159034087463255,-23.025297749572104,-20.082786502263843,5.268156900610292,34.7103937714972,9,0.101,0.071,1.422535211267606,0.28200000000000003,0.137,2.0583941605839415,0.28500000000000003,0.16599999999999998,1.7168674698795185,0.28165088500456836,34701364.24620763,5104.811698405662,777139.008023413,152.23656697584545,0.40106225868691214,0.5189015889529134,233.48006778206252,0.8950915077841539,0.6992305315045196,6.711711711711711,21346.630333242454,4.94994994994995,0.5791583166332666,0.767178631575253,0.9139688819166416,0.5489279011062743,0.13027138348342246,-0.2056288665557494,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218452,0.116953075549878,0.9999999999965293,0.14022377581196852
8,30,0.873163989969936,0.8899649901261267,0.9039450614783945,0.9118929179470552,0.8691653501703346,0.8858292961390265,0.9026074833927547,0.9108668396537071,-32.18166485685995,-27.91880483659898,-24.371689385497746,-22.355107082536335,-33.30855271690194,-29.06616032702351,-24.794683807902345,-22.691974748920103,4.343128654397682,23.698165947624563,5,0.1,0.074,1.3513513513513515,0.29800000000000004,0.13099999999999998,2.2748091603053444,0.267,0.16699999999999998,1.5988023952095811,0.30337231520484875,34407400.62691112,2654.559390309877,735758.6498966109,277.16789934420075,0.38232558293879715,0.5633695053703895,449.03839729301643,0.8956185237912498,0.6681514120179723,6.631631631631631,22353.696459097962,4.92992992992993,0.5791583166332666,0.7997206090025812,0.9117188478840991,0.5963759835009389,0.1267745919081784,-0.2250146753362966,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174525,0.12215989770418786,0.9999999999955842,0.1423126662202051
8,30,0.8692006138581736,0.8785109213701239,0.9003482734188555,0.9299358451492991,0.8687740326820048,0.888590742579361,0.9045620111566103,0.9292510213233474,-33.18791984875685,-30.825601885438232,-25.28477856141626,-17.777480644554686,-33.40888093726798,-28.36373541416569,-24.29760261118591,-18.01201586355134,4.887910328991625,30.9500598559,7,0.1,0.077,1.2987012987012987,0.29500000000000004,0.12200000000000003,2.4180327868852456,0.29000000000000004,0.182,1.5934065934065937,0.29483158718225977,37578304.54430278,141.45119655714026,789205.5301278045,5579.34856216645,0.418491189072262,0.5557717829757458,392.9867053551814,0.9043550888342412,0.6909644986912783,6.651651651651652,23408.272761782944,4.90990990990991,0.5961923847695391,0.8045978808816503,0.9101700457382589,0.5886776993246478,0.1299893977963637,-0.20258665002106935,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973698,0.11799669841474855,0.9999999999966739,0.14398535242961494
8,30,0.9119750968260727,0.8872926538665554,0.8897545035774004,0.9240375843386978,0.9358207090928305,0.8876741766949424,0.8919298804960287,0.9235588920618487,-22.327488520864677,-28.588182278818778,-27.963734887489352,-19.267842423452294,-16.324606131409553,-28.57112937713262,-27.488651098194282,-19.443514593264013,4.8840140297350265,33.371891856156644,8,0.1,0.06900000000000002,1.4492753623188404,0.297,0.12800000000000003,2.3203124999999996,0.27,0.192,1.40625,0.29496090199560976,34535166.54854693,7365.281619161435,722982.3333365248,98.16085395236239,0.3890143821436133,0.551421866268235,132.30730563057153,0.8957162098309956,0.6773768994607708,6.551551551551551,26880.010215376074,4.869869869869871,0.5981963927855711,0.8391583377385126,0.9074888889561614,0.5721888171918091,0.13571280275141448,-0.21663188552078244,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947327,0.11722616132232185,0.99999999999577,0.14326505806940307
8,30,0.8880745474937464,0.9140721174889713,0.9027136155250393,0.9239083921007727,0.8832486385257022,0.9182152020683694,0.9044671744876711,0.9246079873292393,-28.381317485805454,-21.78902528262938,-24.669239239177728,-19.294807690616494,-29.666248821018883,-20.781326526548753,-24.274668290250673,-19.156934692368196,4.96641999712116,31.6662977199819,6,0.1,0.07500000000000001,1.3333333333333333,0.283,0.121,2.3388429752066116,0.275,0.174,1.5804597701149428,0.2900571127168464,35119667.51127464,3894.0937466159794,738796.0081516567,189.72219371803274,0.41472093468804716,0.5385832446546737,329.75660674733564,0.8966921894895694,0.6719417775417871,6.591591591591592,18589.566796356885,4.98998998998999,0.594188376753507,0.7634292932065524,0.9109101711506269,0.5796765108013593,0.12764300763818134,-0.22865768754301463,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986855,0.11781521198223432,0.999999999996129,0.1438043232748688
8,30,0.8832320797855066,0.8987557211061024,0.90418075605426,0.9194942020927684,0.8798192178111124,0.8999572270415013,0.9048550714239996,0.9203927863227255,-29.606914867724782,-25.67084127686428,-24.2953046776897,-20.412526836303215,-30.525374688939735,-25.410411497230825,-24.16638119370944,-20.2198719394421,5.193083254121943,38.231943491140335,6,0.1,0.077,1.2987012987012987,0.311,0.13499999999999998,2.303703703703704,0.261,0.16599999999999998,1.5722891566265063,0.2875386519230082,36609937.11113271,2432.6320444721678,751450.0465201092,308.9041140552593,0.40359882068675235,0.5496548032197686,100.67997082164177,0.8926593881305308,0.6828777057792548,6.631631631631631,11195.643194838794,4.90990990990991,0.5891783567134269,0.7714492089558689,0.9120204611921573,0.5633384611593589,0.12678142794151767,-0.21124746204088451,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486287,0.11571815725593308,0.9999999999963662,0.14381722060286595
8,30,0.8736608822659199,0.8755447192635986,0.8976396163597492,0.9254671457532052,0.88536914860526,0.875085396774966,0.8969383305554856,0.9266310926539066,-32.04560645377677,-31.567775833036308,-25.963459531966066,-18.905075149382668,-29.14840269667559,-31.763361374334295,-26.206584065362875,-18.656290437681776,4.897367245397577,28.838374965012065,6,0.1,0.075,1.3333333333333335,0.29700000000000004,0.12800000000000003,2.3203124999999996,0.262,0.183,1.4316939890710383,0.29522745340372825,39621821.83927555,7695.510003118698,841426.9558566121,109.33998598086595,0.43728930407707256,0.5483967407505961,371.6521749507813,0.9145196926381105,0.6859828989433364,6.611611611611611,11195.643194838794,4.969969969969971,0.5921843687374749,0.830392165349237,0.9170455184942596,0.6316765257727119,0.11862334788685533,-0.20268555826679527,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425577,0.1158655765869635,0.9999999999972121,0.14430379048822914
8,30,0.9209725236708127,0.9164817275989879,0.9240736581550795,0.9277535578858606,0.9322550675508013,0.9186027507679111,0.9271246375677822,0.9261973630198403,-20.043423762505995,-21.182406466744766,-19.2568953865553,-18.323577088494744,-17.221866569327176,-20.69250812872994,-18.52610553475961,-18.761833846242723,4.269781064203498,21.27077914098465,5,0.1,0.076,1.3157894736842106,0.298,0.15599999999999997,1.9102564102564106,0.309,0.175,1.7657142857142858,0.2960745832025161,37304870.98494285,1020.2580457622147,796296.9535028358,780.4858357259394,0.4086507839719542,0.5770961186156529,2368.155040425767,0.9089220465241576,0.6730276573254693,6.611611611611611,11723.818032865998,4.90990990990991,0.5691382765531062,0.7833337143223151,0.9086695788177448,0.5845795791487629,0.1308447710305305,-0.20112578238148773,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710422,0.11774679663292975,0.9999999999965852,0.14506855022350224
