problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
9,84,0.8050108323343057,0.8326534277478831,0.8596361570719093,0.9021783391276655,0.8064145072174864,0.8323880456498931,0.856650287664919,0.8978386527220725,-49.457245088710636,-42.445949883834004,-35.60202376569873,-24.811582687723643,-49.25629869817098,-42.64753711750666,-36.47420138556703,-25.994147415697853,0.9903773032479952,0.2394673130837428,1,0.095,0.06000000000000001,1.583333333333333,0.12699999999999997,0.08,1.5874999999999997,0.08600000000000001,0.079,1.0886075949367089,0.7978081083153197,10011.517716674134,0.7362057147566662,80.63552668274308,109.52852588137688,0.8357926221668481,0.960467929081695,208.9340248888595,0.999316880719918,0.7957971363925919,2.0270270270270276,9.682466119303113,1.3663663663663659,0.5260521042084169,0.8744691391202716,0.9227537092173568,0.6513597446017402,0.1166499201546652,-0.3569639198167165,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11339214974162598,0.11339267359184262,0.9990425577861428,0.17559968024490244
9,84,0.8956216685385318,0.8965251523212134,0.8905999061949521,0.9072506935852152,0.8937832516964757,0.9042018589519337,0.8943961650351747,0.9070384214662301,-26.469341686819064,-26.240226882841483,-27.74281235339396,-23.520332700611334,-27.00349797864854,-24.35477407722442,-26.847676939433995,-23.63363441380497,1.0002760663972778,0.29031353123309334,1,0.099,0.06200000000000001,1.5967741935483868,0.13000000000000003,0.07800000000000001,1.6666666666666667,0.12400000000000003,0.098,1.2653061224489799,0.7902595369548787,9954.819428929584,0.5183381133756501,79.8210348673256,153.99414553464968,0.841859237196612,0.9547107523170657,946.5619626505381,0.9990938844984971,0.8145328927685322,2.0270270270270276,8.43190929286625,1.2862862862862858,0.5711422845691383,0.8054792864830402,0.9186819542642426,0.6464452124934446,0.11540969426931041,-0.3498982674184152,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11679038808929525,0.11679131466684185,0.9990390633399944,0.17757631775746174
9,84,0.8483842072341534,0.8587042004370424,0.8816581422686361,0.9138387899343327,0.848286325324257,0.8551524898345544,0.8783264479146269,0.9099869577811726,-38.45397065456018,-35.836534116190876,-30.014777757591958,-21.85287286360395,-38.60564259828212,-36.858452085152095,-30.961517974637843,-22.90506339992922,0.9751419217528792,0.19024471040424418,1,0.099,0.04900000000000001,2.020408163265306,0.133,0.079,1.6835443037974684,0.11600000000000002,0.09700000000000002,1.1958762886597938,0.7848246283363794,10057.962769247419,1.1916780061584022,79.91490937562432,67.06082428528242,0.8305305822664066,0.953904809937254,996.1997907705965,0.9991393145451609,0.7977185647990914,2.0270270270270276,11.118496048192698,1.3263263263263259,0.530060120240481,0.8563737335378363,0.9227179189595337,0.6840299127876667,0.11329785813765673,-0.34812683329853455,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11695045757218447,0.11695307554987804,0.9990352450097872,0.17365824819210218
9,84,0.8411809518467623,0.8459075486646763,0.8614771255838267,0.9026181866405539,0.8555642536428014,0.8451483854228928,0.8618122998768509,0.9009994059053189,-40.29661118590471,-39.097348021827315,-35.146932786781406,-24.708352777292106,-36.7711892683416,-39.42291414509873,-35.18052977840205,-25.204076379616737,0.9304914891823416,0.19958504094572227,2,0.094,0.05500000000000001,1.7090909090909088,0.14699999999999996,0.082,1.7926829268292679,0.11299999999999999,0.098,1.1530612244897958,0.7837353584996788,9956.47551653576,0.6878308421897383,78.66919034367207,114.37287414042878,0.8165697934386158,0.9524138300117332,56.15987996671206,0.9991085439235242,0.8068407986435233,2.0670670670670677,8.05203967082547,1.2862862862862858,0.5450901803607214,0.8654671980176835,0.9175957756722904,0.6548920695453148,0.11862008132256256,-0.3911503126481144,0.9,0.9,0.09090909090909091,0.8181818181818182,0.12216116542174534,0.12215989770418778,0.9989481541657392,0.17024529423019116
9,84,0.8272301740395992,0.8502407384466707,0.8722907685677685,0.9037310672387744,0.822887072363551,0.8505175420382302,0.8730086960874944,0.9021649203181465,-43.83714102480718,-37.998636810509936,-32.40385036764252,-24.42645733016363,-45.09126381608817,-38.0568095044257,-32.33077598277694,-24.907879098795917,0.9249436592844886,-0.016766575771306247,1,0.099,0.047,2.1063829787234045,0.129,0.076,1.6973684210526316,0.096,0.06700000000000002,1.432835820895522,0.806143229321459,10059.695620144914,0.38055024887752786,81.6012074009312,214.4295205209361,0.8442048912162841,0.9559110134656406,48.830638940123144,0.9992565112278117,0.8000920832401732,2.007007007007007,8.829699955494084,1.2862862862862858,0.5541082164328658,0.8572596175195952,0.9174181544939549,0.6463240941535042,0.12200707970455754,-0.33891976815781655,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11799671974973705,0.11799669841474869,0.999067389961482,0.1764435223253165
9,84,0.8863446441049536,0.9043527986877994,0.9066472539911601,0.9050561052026893,0.890457482645224,0.9115582408895367,0.9116919122240241,0.9040730011147299,-28.828644651472672,-24.26088200439554,-23.678894150955927,-24.082488531961644,-27.863169336762667,-22.495993063177195,-22.46199250231524,-24.399934184926707,0.9732925923131157,0.21477218978139856,1,0.092,0.043,2.1395348837209305,0.15399999999999997,0.08299999999999999,1.8554216867469877,0.10400000000000001,0.08,1.3,0.7982027352889945,10035.324849064591,1.8407126660573496,81.24055139400038,44.13537913443642,0.8354072346523199,0.9554796978984561,38.78748597732203,0.9991776768173098,0.8132746350718351,2.0670670670670677,10.139254075588143,1.2862862862862858,0.5721442885771543,0.854365610423289,0.9128652015112457,0.5900925028368689,0.1307126566392558,-0.3718315843717769,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11722411063947306,0.11722616132232185,0.9990477679398383,0.17431548293016955
9,84,0.8509639263330441,0.858039687552707,0.8628008352768062,0.8948277402341311,0.8629155556658409,0.8674900041324832,0.8672217181456898,0.8954514184253509,-37.79158385214865,-35.99735902542497,-34.79005861136653,-26.668887444953157,-34.832837782397576,-33.67048108936481,-33.73865193327532,-26.56555089133522,0.9692665491160892,0.2685852416920431,1,0.092,0.049,1.8775510204081631,0.11100000000000002,0.07600000000000001,1.4605263157894737,0.10200000000000001,0.082,1.2439024390243902,0.7939858024516994,10034.562348876889,3.5544059349725887,80.76301244917362,22.72194395539587,0.8291859033238893,0.9534628335306009,59.614131653022,0.9991181105536454,0.787771258676299,2.0870870870870872,12.767507043192644,1.3063063063063058,0.5460921843687375,0.8834753931897454,0.9216820188545013,0.6625822825584465,0.11673510748684168,-0.38316837553709043,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11781454405986838,0.11781521198223407,0.9990305239063505,0.17600933283746809
9,84,0.8577334161620435,0.8431708331407808,0.8757645470841894,0.9059791539713521,0.8668073090884512,0.8349759160790224,0.8727528029754389,0.9042441910701966,-36.07219027687711,-39.764584172158465,-31.50033392112337,-23.839314591270124,-33.83034060731137,-41.91537034989156,-32.320212071736876,-24.32154203848276,0.937880252777728,0.13575362637294353,1,0.101,0.05500000000000001,1.8363636363636362,0.14300000000000002,0.07799999999999999,1.833333333333334,0.11700000000000002,0.091,1.285714285714286,0.7793481186560915,9956.01588716513,1.3200765449071383,79.93543134814739,60.55363354234167,0.8231490078028871,0.9503552976119833,101.03449122190412,0.9992122942279184,0.8097224738966479,2.0670670670670677,9.246257116405733,1.3063063063063058,0.531062124248497,0.8259342983690872,0.9202303369313107,0.6366624084612954,0.11774219109850405,-0.3771421889774488,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11572268023486282,0.11571815725593337,0.9989943146483015,0.17103950871191223
9,84,0.8667651305944708,0.8672786568299283,0.8615310790304084,0.898438076816873,0.8737430166215413,0.8722604881514674,0.8617881429219401,0.8968002718622283,-33.79469690358778,-33.664442237097234,-35.12230120848531,-25.760932001009678,-32.104702617184415,-32.48168085933489,-35.144595181393925,-26.241689713954628,0.9391252653654305,0.08231668609806642,1,0.088,0.05700000000000001,1.5438596491228067,0.136,0.088,1.5454545454545456,0.11400000000000002,0.1,1.1400000000000001,0.793770668205416,10051.761050239294,0.1441634573859468,80.99578635153664,561.8329902750528,0.8278211123945047,0.9556293478678702,14368.926468802518,0.9991760478677248,0.8017873708508544,2.0270270270270276,12.192312516491095,1.3263263263263259,0.5370741482965932,0.8571423896120788,0.9221407653413268,0.6412727398012557,0.1145758290883649,-0.3688246953639492,0.9,0.9,0.09090909090909091,0.8181818181818182,0.1158613195442558,0.11586557658696364,0.9990219539178342,0.17336518037494625
9,84,0.8729549170578694,0.8652984692564685,0.8720961639722019,0.9147730282929811,0.8505642112975554,0.8569502092229027,0.869286607354629,0.9142699099127968,-32.22193789593882,-34.16381222784517,-32.43974001746545,-21.615777059655187,-37.98901439078952,-36.3655895794237,-33.229476000300906,-21.793986931278994,0.9050796954274128,-0.005301459162837752,1,0.09,0.05,1.7999999999999998,0.13400000000000004,0.07900000000000001,1.6962025316455698,0.11100000000000002,0.09,1.2333333333333336,0.8030733225477049,10058.081905123845,2.269648611450833,80.5400244024402,35.485680028220926,0.8407179752561431,0.9552457596417712,164.02919625425008,0.999242645949129,0.8005947802268475,2.0270270270270276,10.139254075588143,1.3463463463463459,0.533066132264529,0.8361706942891877,0.9172460384566908,0.6472630471065491,0.11968280441331339,-0.36899956913372706,0.9,0.9,0.09090909090909091,0.8181818181818182,0.1177430616071042,0.11774679663292979,0.999042453476208,0.17676073232927889
9,84,0.7532277525338316,0.798751173215883,0.8529502387107332,0.8935877642964569,0.7488771806985985,0.8027199546453551,0.850004474186206,0.8909853799080937,-62.60166409017134,-51.05319411822262,-37.30386968264173,-26.994863089337542,-63.891429387424864,-50.192587525055416,-38.16231664100388,-27.735830304769564,0.9653046094932861,0.17449158715025037,1,0.08199999999999999,0.041999999999999996,1.9523809523809523,0.127,0.084,1.5119047619047619,0.11200000000000002,0.09,1.2444444444444447,0.7974023411137425,10014.196444024585,0.23225719098424946,80.84022239054104,348.0633777062396,0.8453377301617528,0.9531963973128652,39.20531924319752,0.9990477344829466,0.7805794636062066,2.047047047047047,7.012063589007177,1.2862862862862858,0.5180360721442886,0.8776877726315923,0.9253777214195286,0.6360199035469617,0.11600838333402382,-0.3460393098547797,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11402391707711498,0.1140233113058257,0.9990658441586653,0.17717528237164246
9,84,0.8949862149905693,0.9018690622854953,0.8934249367133861,0.914396602948848,0.9058522852167306,0.9067336212928047,0.8921200902440217,0.9143351387350461,-26.638236352880483,-24.892304492538926,-27.034276737069007,-21.71451608046769,-23.94841052077416,-23.724224535961042,-27.441477169442095,-21.790621997580843,0.9193004884503866,0.02149660299834677,1,0.08399999999999999,0.048,1.7499999999999998,0.128,0.07100000000000001,1.8028169014084505,0.10600000000000001,0.084,1.2619047619047619,0.7914801829855501,10011.208701402615,3.1116740249422277,80.25955105027425,25.793045931848333,0.8254318514811579,0.9571006842547621,34.758113208636665,0.9992281208663161,0.801068689364042,2.047047047047047,10.139254075588143,1.3263263263263259,0.5270541082164328,0.8371605603084811,0.9184886502960499,0.6482082486696232,0.1193446446511632,-0.3667151023360588,0.9,0.9,0.09090909090909091,0.8181818181818182,0.1143851842998464,0.11438456624604024,0.9989940624072932,0.17095251702633182
9,84,0.8646512490892149,0.865064939889206,0.8928732730985786,0.905877751861829,0.8519295076276898,0.8642654608898523,0.8912371905258641,0.9051395606760478,-34.3309168377921,-34.22598506446221,-27.172461715452044,-23.873903908780733,-37.66644275789412,-34.528400397333996,-27.667282465330572,-24.130772110895663,0.9526586776311342,0.09082858864762233,1,0.088,0.05600000000000001,1.5714285714285712,0.133,0.07000000000000002,1.8999999999999995,0.10300000000000002,0.094,1.095744680851064,0.7833223811289913,9995.119047219236,0.2118781831668479,80.25047723876519,378.757624023849,0.8356663564094795,0.9547223751649226,45.66628381053017,0.9991979164449666,0.7978646954405642,2.0870870870870872,8.829699955494084,1.3263263263263259,0.530060120240481,0.8222404510650816,0.9179416236389061,0.6238623959524995,0.12010339472293435,-0.3734694321808476,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11458105485734682,0.1145819510275157,0.9990234126866144,0.17246956040822578
9,84,0.8313341192146599,0.847748499180867,0.8629670819489519,0.9056281895002938,0.8268982275363972,0.8420219450606082,0.8583307536916571,0.9018713147163698,-42.77460338660251,-38.611825534779086,-34.752308488533714,-23.933214863639478,-44.01863030767197,-40.172769453093565,-36.02554780613062,-24.95347250696838,0.9467311189648006,0.07771565148912751,1,0.077,0.048,1.6041666666666665,0.129,0.08,1.6125,0.10899999999999999,0.094,1.1595744680851063,0.7849646639467102,9937.904192812255,0.9994288813910508,80.5968853320814,80.64294201694769,0.8268988674650241,0.9538699586094455,54.080543306511814,0.9992300862587966,0.7981349333211764,2.047047047047047,12.192312516491095,1.3663663663663659,0.5410821643286573,0.8504463748438617,0.9217136192687435,0.6402132100698733,0.11628472023221172,-0.38221788142303836,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11795751903331153,0.11795571635526406,0.9989936614337721,0.16980874853703118
9,84,0.8534335133932613,0.8625567428064012,0.8773976377189496,0.8933090758968779,0.839560962524368,0.8623807484567483,0.876552550725783,0.892285718692662,-37.165187781747306,-34.85179034577632,-31.088551838504344,-27.053853310545094,-40.781649224403196,-34.98113757890263,-31.37883805064004,-27.379658378976103,0.953461872298373,0.22295761926014235,1,0.095,0.05800000000000001,1.6379310344827585,0.13900000000000004,0.08399999999999999,1.6547619047619053,0.11300000000000002,0.10200000000000001,1.107843137254902,0.7843068283204466,10008.614109779166,1.1724169624476743,79.68457450539952,67.96607099494767,0.831162165595811,0.9551163026186514,27.35273105287542,0.999072754934324,0.789627732259413,2.0670670670670677,8.43190929286625,1.3463463463463459,0.5110220440881763,0.8826637702848722,0.9201189234558153,0.6236569337145801,0.12331826265268066,-0.3741125404416754,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11244176565351163,0.11244247897102015,0.9990136314804063,0.17402647592926276
9,84,0.8257708091884044,0.849201524135976,0.8677766312553904,0.9092808560925357,0.8293001260553055,0.8461829071124272,0.8640685351086943,0.9083219607808811,-44.20183748073757,-38.2574796532941,-33.544986515634406,-23.015390456158286,-43.43685288624192,-39.140804739619256,-34.58956885350716,-23.32869621069659,1.0055381258783753,0.36564583095165304,1,0.08399999999999999,0.048,1.7499999999999998,0.123,0.07300000000000001,1.684931506849315,0.10800000000000001,0.091,1.186813186813187,0.7877761341303721,10000.645172777471,1.7689080473564314,80.92384055281639,45.74790683651087,0.8294376076124661,0.9511944495509637,46.37347000294076,0.9991585449700262,0.8146481846262,2.0270270270270276,9.682466119303113,1.3263263263263259,0.5511022044088176,0.8453787798553172,0.9186930683689252,0.647403240435057,0.1191393247487029,-0.36818741249069764,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11829458231626618,0.11829477161068544,0.9990200444888788,0.17081974228272048
