problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
10,91,0.9692139170821372,0.9773550955706691,0.9856532433798091,0.9809369160533475,0.9726446075725353,0.9727021960904125,0.9818461985420857,0.9793563715844649,-7.808612480466451,-5.743675927126333,-3.638925520259562,-4.835179441930251,-6.960363408670645,-6.945710465429016,-4.619091308267144,-5.252608100091578,-0.12375885569505704,0.04355493681113254,1,0.1,0.10200000000000001,0.9803921568627451,0.24900000000000003,0.27199999999999996,0.9154411764705884,0.434,0.42800000000000005,1.014018691588785,0.0515260133827351,6495.097060854652,0.2550047462364446,1.3672666318972875,5.361730132777746,0.050271042294102064,0.0623163388578033,15.732642036616769,0.08761430064550402,0.864441857275462,1.3463463463463459,3.5119275304507274,0.7257257257257256,0.656312625250501,0.6592365545496427,0.8871058661456407,0.5064997265042257,0.14932332258111164,-0.6011673526301057,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1133921497416259,0.11339267359184271,0.9231577959613153,0.1149679127505525
10,91,0.9513806876017776,0.969010961938566,0.982128479186126,0.9875993434478714,0.9438320204414327,0.9677621157537333,0.981061666486376,0.9868830706800092,-12.329390347859885,-7.858522219209277,-4.532045916638907,-3.144687319899873,-14.279592876825234,-8.195841578508237,-4.814695035595889,-3.3347186770044743,0.09302342529016391,0.07869699303058963,2,0.1,0.10200000000000001,0.9803921568627451,0.255,0.27199999999999996,0.9375000000000001,0.41,0.43099999999999994,0.9512761020881672,0.06088416325193391,6494.820006734346,0.02149186291938883,1.4186527191330573,66.00882968843167,0.04811147981417907,0.08058371056957847,4.839350972343297,0.0879900836291615,0.8655332212033738,1.3663663663663659,3.6776091016010306,0.7857857857857856,0.6773547094188377,0.6675829842125662,0.8850562745613982,0.5392491732185573,0.1458680271451952,-0.5649791161639353,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929529,0.11679131466684181,0.92739837275038,0.12155533362331275
10,91,0.9734357415258097,0.9839567223431422,0.9751256999552663,0.9871393443933146,0.9661018733591472,0.9821633450014374,0.9745865796431928,0.987269597362872,-6.7374328042742775,-4.069020231767979,-6.308812469490846,-3.2618189983786863,-8.625847107355753,-4.538783530852442,-6.466796256775837,-3.2394270021578393,0.0005534980651177863,0.12222845382381342,1,0.1,0.10300000000000001,0.970873786407767,0.251,0.268,0.9365671641791045,0.45699999999999996,0.45899999999999996,0.9956427015250544,0.039923234911429684,6496.606005718121,0.13288822542460255,1.335649357934765,10.050923275309888,0.036234755909881566,0.05519660829969919,20.27468288538212,0.08146011428402733,0.8809231475212155,1.3663663663663659,3.0583380323784315,0.7657657657657656,0.6653306613226453,0.669443638285138,0.8839917354986007,0.49391763841583225,0.15087799151571654,-0.5892543341040513,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218457,0.11695307554987813,0.9260881158774847,0.11435124831515671
10,91,0.9959680444287531,0.9693525640269338,0.9816022419651624,0.9926782887745644,1.0068912987527958,0.9701730429045211,0.982573262032821,0.992735254097845,-1.0230142282216264,-7.776068586306934,-4.667999908341528,-1.8577126226205394,1.754421998257044,-7.593498924734121,-4.4365878688797125,-1.8494960789963386,0.05897749102613477,0.08608876964864853,1,0.1,0.101,0.9900990099009901,0.251,0.256,0.98046875,0.45,0.44699999999999995,1.0067114093959733,0.02661287268654766,6494.291946048157,0.039906253654371907,1.3250060168742908,33.20296684199346,0.03668264030280566,0.06555284448334542,10.518459044368914,0.10699218770826968,0.867900458189142,1.3663663663663659,2.7889802923804394,0.7657657657657656,0.6492985971943888,0.6652460954524912,0.8865681190393639,0.4940195226468694,0.15083453486744997,-0.5942204890157848,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174528,0.12215989770418778,0.9234174480446112,0.11277603592282306
10,91,0.959477578680683,0.9607295091047241,0.9618269383715106,0.9866089761570772,0.9579154673767877,0.961736158243672,0.9646625700904218,0.9869136585417755,-10.281813321087128,-9.964159180690444,-9.685706845246756,-3.3977240956607204,-10.714321017747721,-9.741609527189382,-8.996572954324535,-3.3316578465206135,0.0425174179847434,-0.06219971321721429,1,0.1,0.1,1.0,0.255,0.27,0.9444444444444444,0.449,0.477,0.9412997903563942,0.044494199858075456,6495.817430878825,0.2834229360598155,1.115596077295622,3.9361531314465634,0.03504472467266262,0.08219239479564866,10.176531663917405,0.11678698484100081,0.8770931397535228,1.3663663663663659,3.353710152002929,0.7657657657657656,0.6442885771543087,0.6358182245480297,0.8756682683937737,0.4628598776979617,0.16035404132462186,-0.6179079907803522,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1179967197497373,0.11799669841474869,0.9223210316744103,0.11708358902966833
10,91,0.9697313735281926,0.9752635240457798,0.9736044161376105,0.9880804750172939,0.9711864691474432,0.9730998237688061,0.9728199985008322,0.9878838462358722,-7.677627418189502,-6.274399209769172,-6.695231399738532,-3.023383697448452,-7.328992511050984,-6.842312771496978,-6.913488959652398,-3.081857640232755,0.11259732700074125,-0.02209280958440507,1,0.1,0.1,1.0,0.251,0.265,0.9471698113207546,0.45899999999999996,0.45199999999999996,1.0154867256637168,0.039559990356083374,6495.384290123791,0.016782986635657277,1.1420146521959829,68.04597280496243,0.0464773035287076,0.05175404976490916,5.362873689914174,0.07554769789523275,0.8641505762418069,1.386386386386386,3.353710152002929,0.7457457457457456,0.6633266533066132,0.6850003899138606,0.8783019232766278,0.4537024869650637,0.16037959312962805,-0.5883616362444087,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947324,0.11722616132232193,0.9265676261260505,0.11288853103710145
10,91,0.9512656289103846,0.9636780260774525,0.9932033650925151,0.9929494692071793,0.9651330966213001,0.9687648438119003,0.9958515094404025,0.9915522369745812,-12.357740151089871,-9.21028640513535,-1.723445818846784,-1.7878270616177474,-8.859598879098712,-7.936780383015446,-1.0541217816955566,-2.1465568943129654,0.13270796222064063,-0.12396799701842198,1,0.1,0.101,0.9900990099009901,0.25,0.25999999999999995,0.9615384615384617,0.46699999999999997,0.465,1.004301075268817,0.028719146712253618,6495.915056939209,0.07681895526461233,1.0891559067694687,14.178218162662294,0.03733801173119722,0.04970336912236206,24.833947996889986,0.057602431734374626,0.8687106646656684,1.406406406406406,3.353710152002929,0.7457457457457456,0.6673346693386774,0.6886812608600963,0.8864946974561536,0.5250071322865778,0.14897638795303833,-0.5720920066960434,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986845,0.11781521198223399,0.9246585290162678,0.11175810544876988
10,91,0.9995454206754323,1.0163638187637156,0.9742215975372748,0.98964032065034,1.0064862827133354,1.0149063584721323,0.9732197406210614,0.9895683273564094,-0.11526017880922268,4.149103522253796,-6.536204170956211,-2.6267329588374366,1.6474864496368866,3.7861475796881905,-6.802064663918287,-2.6495976334842624,0.07112842100704915,-0.3211821950641678,1,0.1,0.101,0.9900990099009901,0.25,0.262,0.9541984732824427,0.46900000000000003,0.46299999999999997,1.0129589632829374,0.019131117899112704,6495.759554771598,0.1640317861192983,0.8228241358107989,5.016248102135333,0.021957846057025887,0.036721419244041154,33.708707650232455,0.06196509168334641,0.8738740708291325,1.3663663663663659,3.0583380323784315,0.7657657657657656,0.688376753507014,0.6460031808839338,0.8820194586173942,0.5117520403601913,0.15161037888234677,-0.5811041853802696,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486267,0.11571815725593312,0.9245888336400195,0.10688466858820256
10,91,0.9838690522582103,0.9671239857887738,0.966116414392046,0.9860784380297672,0.9780850360445599,0.9686147473124146,0.9670514247886168,0.9853601309261785,-4.091575217011268,-8.338920138727048,-8.594488145158607,-3.53116995053702,-5.572550379623294,-7.980661165329508,-8.378183768660108,-3.7226348229839346,-0.16448589322378662,-0.02496423971174222,2,0.1,0.10300000000000001,0.970873786407767,0.24900000000000003,0.255,0.9764705882352942,0.441,0.47400000000000003,0.930379746835443,0.05018128925925203,6495.92224325317,0.041792066443613315,1.1957294124684121,28.611397191419428,0.03755768147406813,0.08170617931539459,10.41139178088542,0.07415286261116694,0.8673625347874214,1.406406406406406,3.5119275304507274,0.7857857857857856,0.6623246492985972,0.6558439716407501,0.885505283449015,0.5006119488715498,0.14726730533142451,-0.5991068716933136,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425595,0.11586557658696368,0.9286423161673703,0.11999764092415016
10,91,0.9757444742275555,0.9322826526413731,0.969483112310176,0.9761821208119544,0.9835515186699761,0.9269152160999808,0.9661540904449513,0.9762251282415956,-6.15183230215257,-17.17488084179766,-7.739876563083897,-6.040833743717229,-4.181472185335252,-18.579343886985157,-8.604182146194773,-6.043960106287614,0.05391048292016621,-0.06388271235338205,1,0.1,0.1,1.0,0.25,0.261,0.9578544061302682,0.462,0.5050000000000001,0.9148514851485147,0.03116504480810578,6496.242215580423,0.30160413974106726,1.329657907485735,4.408619552196038,0.016951641358606495,0.06961376199760949,10.480399619221693,0.04899933281998081,0.8620033320917874,1.3463463463463459,3.5119275304507274,0.7657657657657656,0.6783567134268537,0.6571746908070771,0.8814164058965943,0.5016222714037467,0.15252584074100398,-0.5884185325283501,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710417,0.11774679663292968,0.9231296163335153,0.11327215405527187
