problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
6,90,0.8126590662663953,0.8574826468862168,0.8764409382307233,0.9108447606841821,0.8025430997669316,0.8477214036909477,0.8690140865600106,0.9069089949318277,-47.51733947957615,-36.148242216343306,-31.339642473531,-22.61342296380718,-50.241347727547804,-38.74608534619699,-33.3283304699973,-23.686270524942074,0.8549948110024583,0.5217756590330529,1,0.10200000000000001,0.06599999999999999,1.5454545454545459,0.263,0.10500000000000001,2.5047619047619047,0.265,0.134,1.9776119402985075,0.4425689895723749,12034734847.324575,63560.13115285729,83873907.56222506,1319.5993469635025,0.6955655077467614,0.7658081604289153,1735.3211239157451,1.0,0.8293783953353271,8.253253253253254,24682684.522556875,7.632632632632633,0.5781563126252505,0.8596887613926654,0.9223199170842838,0.6484104637811494,0.11670587182784257,-0.4210811580647909,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162581,0.11339267359184271,0.9999999999999988,0.15382673003125855
6,90,0.833910470471981,0.895834915814207,0.8992318174315875,0.9169676498687215,0.8425110505785744,0.8986463635097175,0.8960176110487025,0.9140696291233625,-42.118708415099235,-26.415264227210344,-25.55384262439287,-21.05620597600509,-40.03843645456277,-25.767148418750935,-26.435456504821673,-21.84608956057457,0.7900056793716105,0.25256401264315853,1,0.1,0.073,1.3698630136986303,0.28500000000000003,0.13499999999999998,2.1111111111111116,0.26300000000000007,0.148,1.7770270270270276,0.41612068113721934,12203947503.52056,764276.2150182624,76473357.69727905,100.05984249483902,0.6673398852347956,0.7467378435537708,56.66119140763669,1.0,0.8420428094945631,8.193193193193196,23570694.13996723,7.612612612612612,0.5751503006012024,0.8766195828962594,0.9250186113707031,0.6628854185839909,0.11300746764569873,-0.44405207530062657,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929525,0.11679131466684156,1.0,0.15110234388678356
6,90,0.826608881669829,0.8747774054230584,0.8923084882798229,0.9101747399302684,0.8176924907680553,0.8837149413974995,0.89421094715642,0.9063587572124598,-43.97679723461977,-31.759923483606315,-27.31355458351544,-22.78217758023544,-46.39066688901954,-29.590341289427585,-26.91948747282575,-23.82830920970858,0.627563721391488,-0.24960296272940274,1,0.101,0.06000000000000001,1.6833333333333331,0.276,0.10600000000000001,2.6037735849056602,0.282,0.15,1.88,0.3945536333870018,11937662412.307106,354963.66712661687,77704353.2844491,218.90790658507498,0.6713788686008302,0.7360202267243612,69.13153482216825,1.0,0.8420957533868878,8.213213213213214,23570694.13996723,7.612612612612612,0.5511022044088176,0.8509730339744347,0.9252608579341665,0.602808078046302,0.1199367666498123,-0.4346754143852117,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218447,0.11695307554987824,0.9999999999999998,0.14782657239535038
6,90,0.867251004848106,0.8907542160198498,0.9102127377147087,0.9175020559671071,0.8850660322957016,0.8879002717108797,0.9066222573701147,0.9131353010026452,-33.681946247367506,-27.718557263357496,-22.781413437676946,-20.931919772762114,-29.260475930691143,-28.538920799113328,-23.772582163991956,-22.114458284239447,0.8220333203505262,0.5759723094642601,3,0.1,0.075,1.3333333333333335,0.282,0.121,2.330578512396694,0.24400000000000005,0.162,1.506172839506173,0.42788254939289405,11792828426.673128,90238.72143672504,78230315.31002526,866.9262381435666,0.6717809877552452,0.7356860440839619,3986.780178043296,1.0,0.8364004972928151,8.193193193193196,24682684.522556875,7.612612612612612,0.5751503006012024,0.8216481055335362,0.9166664970159283,0.6127752059177186,0.12140502939125278,-0.4347422025604203,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418759,0.9999999999999986,0.14919480913161987
6,90,0.9083949853137455,0.9196035426937921,0.9136503106915612,0.9341660455058922,0.9129486652602844,0.917587768927594,0.9119313175904076,0.9307337332939096,-23.243074565006964,-20.399110881983034,-21.909633158569704,-16.704145711418448,-22.162440385765024,-20.981368794185812,-22.421447409065223,-17.634531523361744,0.8398869064531401,0.4059079604425029,1,0.1,0.071,1.4084507042253522,0.246,0.11800000000000002,2.084745762711864,0.26200000000000007,0.14,1.8714285714285717,0.440516345631389,11903361730.146114,151330.2300534512,80718659.94959612,533.3941534423464,0.6887450993980646,0.7492115977272792,511.86302614275263,1.0,0.8182574108316921,8.193193193193196,21494746.73437976,7.612612612612612,0.5621242484969939,0.8312642052834607,0.9154339003304914,0.6118178723179076,0.12565548816247932,-0.43960533230979026,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973724,0.11799669841474855,0.9999999999999993,0.15362320743186617
6,90,0.9374031523850268,0.8950442325443487,0.9142280945170359,0.9254891719626855,0.9444644678053093,0.8978996633929892,0.9124659763642722,0.9235277314302451,-15.877670365669928,-26.62199682781025,-21.756016377542693,-18.899647687156175,-14.1259848241057,-25.97018068343283,-22.265102009581767,-19.451440592921273,0.8710202526524681,0.3908091270192773,1,0.1,0.077,1.2987012987012987,0.25600000000000006,0.11500000000000002,2.226086956521739,0.261,0.148,1.7635135135135136,0.4727898543093162,12090318042.182974,201546.0354051802,83345534.7000766,413.53100562123194,0.7003010085827271,0.7654724565238007,1581.7299400427066,1.0,0.8376066380469097,8.233233233233234,25847135.074695587,7.652652652652652,0.5410821643286573,0.7974700675342313,0.909882303451744,0.5364304247690415,0.13430111064118677,-0.43322238958835524,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947309,0.11722616132232189,0.9999999999999987,0.15498114955244655
6,90,0.843768420126583,0.8857766273120397,0.8983378251905112,0.9271943866932753,0.8550147396782205,0.8774782798473894,0.8966888441495251,0.9250715345198495,-39.616172822251286,-28.96400891812658,-25.77882326992909,-18.461566870962486,-36.840416709256004,-31.13248351135303,-26.251123899073008,-19.0391484316919,0.8414891010856868,0.3771311900262484,2,0.10300000000000001,0.07100000000000002,1.4507042253521123,0.264,0.11000000000000001,2.4,0.273,0.14099999999999996,1.9361702127659581,0.42435352012030536,11982483257.476446,763538.4117061301,77959553.2051106,102.10298789147963,0.6840620956646012,0.7447137204812855,88.7651708079773,1.0,0.8256858282928439,8.253253253253254,23570694.13996723,7.652652652652652,0.5380761523046093,0.8838942898153758,0.9245507477014482,0.6787900254669419,0.11451236824363015,-0.4274292567950462,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986845,0.11781521198223413,1.0,0.14997370104159177
6,90,0.8740031810307836,0.8865211577550698,0.8901356098245439,0.9044473234764329,0.8876075321949216,0.8834974824945556,0.889966497066515,0.904113222339871,-31.946934448890715,-28.772957636498177,-27.85650066340304,-24.227715574789812,-28.54717808852672,-29.591112108665214,-27.94801168877521,-24.35480750316779,0.7229819501219154,-0.0350422247875013,1,0.10200000000000001,0.07399999999999998,1.3783783783783787,0.269,0.121,2.223140495867769,0.255,0.13799999999999998,1.847826086956522,0.40237602577779064,11855532995.638098,211731.61931176565,74401405.61005932,351.39487362303913,0.6518875888475466,0.721524567963568,35.00780654150182,1.0,0.8429206742837998,8.193193193193196,21494746.73437976,7.592592592592592,0.5721442885771543,0.8232739971902108,0.9196093277252801,0.5795927199391215,0.12256560566821038,-0.4168458842467483,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486303,0.11571815725593322,0.9999999999999987,0.1478442328947926
6,90,0.8970838448936599,0.9127262725023765,0.9010640958395486,0.9096447788364102,0.8945095407565304,0.9154097177888153,0.9022033111578994,0.9096765868161049,-26.10442959729471,-22.1367663104123,-25.094848735192357,-22.918379599157987,-26.824178214443492,-21.509668471590743,-24.867801591691148,-22.967492506499866,0.7556798986130019,0.17569888806435197,2,0.10300000000000001,0.068,1.5147058823529411,0.275,0.12599999999999997,2.1825396825396832,0.273,0.13000000000000003,2.0999999999999996,0.4285075529790273,12135814236.78021,154551.34071299442,78614288.52851939,508.6613171121435,0.6905002278199455,0.7513093486279887,429.3969656635817,1.0,0.8307658011520522,8.193193193193196,18718552.949655756,7.592592592592592,0.5390781563126252,0.8322680558680958,0.9223441395438574,0.6101269986095089,0.11731370609990496,-0.4089381603926869,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425592,0.11586557658696355,0.9999999999999989,0.1536796483797101
6,90,0.7832818795573453,0.8565417976900291,0.8872059781279972,0.9070662384962151,0.7988480102349709,0.8579130081951282,0.8829833293858843,0.9058870097872541,-54.965352897668765,-36.38473192701579,-28.60749809143215,-23.570419431147542,-51.136116055408024,-36.12083037997823,-29.747545902631543,-23.92505684612985,0.8439682438213224,0.5779864726824879,1,0.10300000000000001,0.06800000000000002,1.514705882352941,0.26799999999999996,0.129,2.077519379844961,0.27599999999999997,0.13999999999999999,1.9714285714285713,0.4042196558116382,11940113770.678226,343480.69079215487,76087557.20732637,221.51916904513286,0.6612870750883524,0.7416383525440744,247.03171914686513,1.0,0.8413945786099953,8.213213213213214,23570694.13996723,7.632632632632633,0.5430861723446894,0.8558195135258072,0.9225004283456153,0.6328136230232901,0.11839737254031568,-0.4340441392058684,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710425,0.11774679663292975,1.0,0.14906697707040756
