problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
8,-0.8999999999999984,0.8798353842334725,0.8927360401367549,0.9002691802148355,0.926396052758752,0.8844283457636584,0.8949112489740545,0.902332611362008,0.9268464813699545,-30.478671836504702,-27.20653673047846,-25.295823640159597,-18.668977881110152,-29.40629403724199,-26.739002163592204,-24.850695156315112,-18.61333467023732,3.283065111894205,11.851967763511361,4,0.1,0.07300000000000002,1.3698630136986298,0.25,0.161,1.5527950310559007,0.41500000000000004,0.15799999999999997,2.6265822784810133,0.1961558983977454,9717811.174933309,1491.1044457293106,160681.87850019528,107.76031079540142,0.2582026978525267,0.6557437704143156,1238.264320814966,0.849484234265333,0.6670523646478611,5.930930930930931,1691.3295170296503,4.569569569569571,0.5891783567134269,0.8291332883655199,0.9188987719973934,0.610534016543465,0.12232382770152166,-0.2523237046795796,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162584,0.1133926735918428,0.9999999999296292,0.1343282605863592
8,-0.8999999999999984,0.923639522633033,0.8872960417602792,0.9010940478059646,0.9235094960725607,0.9330904820123546,0.8885908642189629,0.9022994972742338,0.9247184735823047,-19.364283165812083,-28.58064062084972,-25.08159889919827,-19.397256651872965,-17.010415613257692,-28.32355933425231,-24.838411738317518,-19.13883242443751,3.533792530119059,15.9464250321296,4,0.1,0.077,1.2987012987012987,0.25,0.15699999999999997,1.5923566878980895,0.388,0.137,2.8321167883211675,0.19235602606140578,9422007.34091759,544.1102282355423,153564.2898101431,282.2301104467861,0.26392197731220113,0.6517558967102781,691.2761979970943,0.8301975720135508,0.6765919860459298,5.910910910910911,3224.8424984084454,4.60960960960961,0.5701402805611222,0.8041903519266934,0.9157568187067221,0.6143725941318638,0.12118986337846095,-0.2424610782914012,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929525,0.11679131466684185,0.9999999999210296,0.13641950983947157
8,-0.8999999999999984,0.9008853655245814,0.9005025838320257,0.909456950386272,0.9184502378891269,0.8894907826846703,0.9001930757665704,0.9123485895093695,0.9187448193902599,-25.138220603716434,-25.23530465877508,-22.964228919066755,-20.683281747178796,-28.120598598707772,-25.397252119987485,-22.304113547238643,-20.676504399375943,3.37962217313933,12.739114978164016,6,0.1,0.089,1.1235955056179776,0.255,0.15999999999999998,1.5937500000000002,0.384,0.16099999999999998,2.385093167701864,0.179517318559949,9210684.978438875,11.348262817313822,151680.52222012714,13365.968400794449,0.22508023849716552,0.6417651009938625,263.56617844598344,0.8309921986716455,0.6763185706068388,5.9709709709709715,3703.1266758699308,4.60960960960961,0.5841683366733467,0.7907386534315723,0.9150142433109986,0.5409543693394975,0.12985476979288788,-0.2604353778278044,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218439,0.11695307554987804,0.9999999999225232,0.13211218532156424
8,-0.8999999999999984,0.8754756401174212,0.89026256558722,0.8911167268985796,0.9151231838590932,0.8867199495123775,0.8946071813286308,0.8863513554692651,0.9138123501509114,-31.595137810676107,-27.843302037699374,-27.626578624140762,-21.53550281593172,-28.839413246816775,-26.83144152767258,-28.933251799005575,-21.94209165753682,3.0508709653939423,9.837542362405003,4,0.1,0.089,1.1235955056179776,0.25,0.162,1.5432098765432098,0.39699999999999996,0.15999999999999998,2.48125,0.18815048729642425,9281490.481186636,280.15164077232333,148479.15252578308,529.9956556258427,0.18658779328655406,0.6705367653762259,170.4229385102769,0.8333004995316089,0.6975350747857361,5.8908908908908915,9310.413487069085,4.68968968968969,0.5841683366733467,0.7928495906159009,0.909926023349661,0.5803934711397297,0.1288768634673789,-0.2758491264378263,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174517,0.12215989770418778,0.999999999915569,0.13255500219664715
8,-0.8999999999999984,0.8812200477301693,0.9053669698723226,0.9186048919734645,0.9371782499706298,0.8836526048995389,0.9044607364995154,0.9187178719603126,0.9375125489722451,-30.13821128560889,-24.011377358582592,-20.652499992136796,-15.939854660118073,-29.620938216086955,-24.32338617392122,-20.69365532985711,-15.90870964129175,3.3063507477603666,12.551239484773808,5,0.1,0.087,1.149425287356322,0.25,0.16399999999999998,1.5243902439024393,0.38,0.137,2.773722627737226,0.18620234821888448,9674227.629847428,2750.3359194130353,155950.17428260756,56.70222796489884,0.22432856215519958,0.6599324471991322,386.242255942787,0.8359502393510834,0.6972482442705432,5.9509509509509515,11723.818032865998,4.68968968968969,0.6042084168336673,0.7812356232199181,0.9061901269891907,0.5759163694854008,0.132703724648017,-0.2514011730539486,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973713,0.11799669841474865,0.999999999924301,0.1324264951587542
8,-0.8999999999999984,0.8900615811411207,0.9056075921665601,0.9156919395907673,0.9251579210123363,0.9027019792267644,0.9098993901133444,0.9182286398958907,0.9229548221891181,-27.88584476172082,-23.942604040059393,-21.384712543041644,-18.983669384707326,-24.748666494090884,-22.91793735656762,-20.799314352974932,-19.597165445568407,3.4699676352267463,14.641290388586903,5,0.1,0.07400000000000002,1.351351351351351,0.25,0.173,1.4450867052023122,0.398,0.15300000000000002,2.6013071895424833,0.19010673745849782,9183275.088792091,908.9242708244079,149420.56793143606,164.39275826126786,0.2071519780046619,0.6582343352317361,1079.835357256234,0.8295037635495872,0.6896543945833158,5.930930930930931,8890.965989529166,4.649649649649651,0.5751503006012024,0.8127710776078289,0.9052281378567866,0.5694041460217486,0.13641909948167236,-0.25240534781066865,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947323,0.1172261613223218,0.9999999999167787,0.1329894116880284
8,-0.8999999999999984,0.8978685119024168,0.8861919830160327,0.9027570571010108,0.9245328556696354,0.9032481198479188,0.8887593364136208,0.9049045575287543,0.9242026033711308,-25.897828635835225,-28.858685760251376,-24.658223611077744,-19.13646034057811,-24.58442723278148,-28.265993332294272,-24.163530278984524,-19.25994181123545,3.340105597304472,12.890004019798354,2,0.1,0.08499999999999999,1.1764705882352944,0.25,0.17099999999999999,1.4619883040935673,0.39099999999999996,0.146,2.6780821917808217,0.17744082532966077,9314665.683969658,621.6028878836319,146372.65410148032,235.47614876731757,0.22970800614928333,0.6511146817884623,1193.7281586192892,0.8233280094264648,0.6709994714307843,5.990990990990991,3877.8284145894613,4.729729729729731,0.5681362725450901,0.8176435380812028,0.9138227407488532,0.6246488622336558,0.12484450140795568,-0.2852589644234838,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986838,0.11781521198223399,0.9999999999176282,0.13384284509741237
8,-0.8999999999999984,0.8539469736086547,0.882775449369766,0.8949676209485197,0.9163739601455746,0.8595164884276099,0.8838389864752892,0.8945826588616435,0.9157092551586679,-37.03225603914967,-29.722695107879872,-26.63132733048198,-21.203675103118087,-35.682176053949206,-29.504371643344626,-26.775527487435966,-21.40946765554824,3.4252857058989488,15.100261402766368,5,0.1,0.08199999999999999,1.2195121951219514,0.25199999999999995,0.16099999999999998,1.5652173913043477,0.413,0.159,2.5974842767295594,0.17089663727391036,9626012.776270501,1467.6479178735688,147594.5599857165,100.56537279020016,0.22508005698176647,0.6551099868377401,88.03744165594784,0.820321458076368,0.6929271265665046,5.930930930930931,3536.2955013550463,4.62962962962963,0.5961923847695391,0.7881737752477532,0.9107074488859872,0.5533637570151481,0.13009608221263666,-0.2661000409813793,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486282,0.11571815725593312,0.9999999999209274,0.13110866124843196
8,-0.8999999999999984,0.9352653474851987,0.9401450643503116,0.9106712222562423,0.9254298680862177,0.9440737509212028,0.9406152017001526,0.9107833126970873,0.9254742750928082,-16.41978538094321,-15.182057200868343,-22.658024750485993,-18.914530537921223,-14.220960671833268,-15.10040267383232,-22.68607357554714,-18.950446711557532,3.3898834440680337,13.092258975990628,4,0.1,0.08,1.25,0.25,0.16299999999999998,1.5337423312883438,0.37899999999999995,0.13500000000000004,2.8074074074074065,0.1894885668549816,9876505.419486927,144.19084287726702,160068.89859412593,1110.1183362273155,0.24810483780018544,0.653112545055672,267.567745450635,0.8478660923253034,0.6766895044451886,5.930930930930931,3079.5587129142295,4.649649649649651,0.5981963927855711,0.7596173607979846,0.9136481345386824,0.5662125444617994,0.12429068317527209,-0.25470630393616256,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425587,0.1158655765869635,0.9999999999297934,0.13361490111975635
8,-0.8999999999999984,0.9185937262516174,0.8904404944955091,0.9169612826996405,0.931644497713251,0.9276876058465965,0.8943648626001639,0.917402506896107,0.9306877316407286,-20.646748668384078,-27.78714060018754,-21.06077881840872,-17.336733532084793,-18.382989817760773,-26.854174556846004,-20.99762969374683,-17.620308916772558,3.013853304395658,9.638074798187661,3,0.1,0.08399999999999999,1.1904761904761907,0.25,0.16699999999999998,1.4970059880239523,0.41000000000000003,0.149,2.7516778523489935,0.17810965850849736,9716993.886551995,187.50028643315719,154094.41860326665,821.8356437455387,0.20221196431647726,0.677926692993349,72.4728014640156,0.8368629254202588,0.6950992469453516,5.930930930930931,4452.9585099426595,4.60960960960961,0.591182364729459,0.7788376229163964,0.90920651644311,0.5602432472994229,0.13224851860239803,-0.26507112944672007,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710413,0.11774679663292975,0.9999999999236276,0.13249995776231843
