problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
4,2.700000000000001,0.7618070151438407,0.7849467566119503,0.8122165566434326,0.8651193095828131,0.7699081665743398,0.7855865037167463,0.8141667385535122,0.8666356518210552,-60.41550395578824,-54.54631707336716,-47.62957805743653,-34.21127154680889,-58.54504855876195,-54.555819581544085,-47.28380470197263,-33.933504392134665,0.07097024981609928,-0.11069800877421176,2,0.1,0.1,1.0,0.25,0.246,1.016260162601626,0.507,0.314,1.6146496815286624,-0.002701740192142088,6415.660105110156,0.01437583992525436,0.15739074904654807,10.948281969254277,-0.0043843874234208435,0.5481312598368716,1.3505750607257274,0.5581257506558915,0.8788818477777308,0.8058058058058056,0.9660174799522646,0.22522522522522512,0.6372745490981964,0.8679289918343325,0.9212497525581081,0.5989814780155874,0.12265694908808258,-0.6483041169955395,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11339214974162587,0.11339267359184271,0.5739297479030071,0.10483124599209868
4,2.700000000000001,0.7316917723141264,0.7898917223115849,0.8085773623061467,0.8643331162457081,0.7265578242694801,0.790844221403218,0.8100359476410147,0.8642472623186915,-68.04038785218509,-53.28143988790191,-48.54294117147501,-34.40381783650139,-69.5172405251588,-53.17370127375162,-48.294586172353576,-34.512436467155396,0.10740433842860564,0.0853678076045501,1,0.1,0.1,1.0,0.25,0.244,1.0245901639344261,0.49800000000000005,0.344,1.4476744186046515,-0.001021705847718879,6415.861325472843,0.016776912821761258,0.1965630910831225,11.716284942970045,0.010761214694304688,0.5435536630117991,1.2960802724976628,0.5247786404693373,0.8818997722464519,0.8658658658658656,0.9660174799522646,0.24524524524524516,0.6342685370741483,0.8829856389625349,0.9202667596286059,0.6216393270655829,0.11892234455699376,-0.6430941772717599,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11679038808929525,0.11679131466684194,0.5796791296303158,0.10665791613307453
4,2.700000000000001,0.7185395000258479,0.771812287639557,0.8046386462094075,0.8597309306364702,0.7184555468401261,0.7717811091052436,0.8019474494920116,0.8592233244252125,-71.38619011239285,-57.87473346125137,-49.54905837085636,-35.57612685756234,-71.64287963790719,-58.07345287028363,-50.397210382856144,-35.822571927219315,-0.025800156012802448,0.020122635792696908,1,0.1,0.101,0.9900990099009901,0.25,0.23700000000000002,1.0548523206751055,0.5219999999999999,0.344,1.517441860465116,0.0005287070627740809,6420.233889234069,0.0017326137387708494,0.2834771714829532,163.6124458323051,0.0015979410808929506,0.5226295297313832,1.4861421888719053,0.5104334524115133,0.8644431479343042,0.8258258258258255,1.05931476351837,0.22522522522522512,0.6372745490981964,0.8690256833244866,0.9190798071842857,0.5833445750464497,0.12592594865294543,-0.654671552917414,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11695045757218442,0.11695307554987795,0.5724383457937675,0.10826507577252148
4,2.700000000000001,0.760095269166641,0.7925942581177463,0.8198922552120727,0.8719514947976255,0.7675013322954783,0.792413098936552,0.8201474576003358,0.8743705540627302,-60.870202739934484,-52.62434598077468,-45.6981190082854,-32.48930708927182,-59.190697112177446,-52.848532452313634,-45.78777791347551,-31.983385351239974,0.08560497478847091,-0.26261161361095464,1,0.1,0.099,1.0101010101010102,0.25,0.24100000000000002,1.0373443983402488,0.526,0.33199999999999996,1.5843373493975905,-0.005377991692833151,6418.35477075765,0.002484793991140325,0.16663041809602666,67.06005354574944,0.0064368435325202755,0.5308068749431423,1.2982777110199795,0.5311400499879828,0.8845258362833615,0.7857857857857856,0.9660174799522646,0.22522522522522512,0.6603206412825652,0.8724221103854003,0.9187425094951173,0.5673078422081292,0.12722181019390183,-0.6312348546210694,0.9,0.9,0.8181818181818182,0.9090909090909091,0.12216116542174522,0.12215989770418782,0.5649148617953098,0.111064004864585
4,2.700000000000001,0.7328281283519565,0.7844131559225879,0.8100108764168653,0.8587226095342206,0.7288903429011651,0.7844849323823098,0.8103316947628681,0.8588278954648783,-67.78991036305953,-54.701165752639895,-48.20621863451041,-35.84651923469909,-69.02193552141918,-54.86808275361298,-48.287743323586795,-35.94107270437064,0.003144042317000641,-0.056577508947937005,1,0.1,0.101,0.9900990099009901,0.25,0.23499999999999996,1.0638297872340428,0.505,0.349,1.4469914040114615,-0.0015695483205326877,6418.416247576957,0.011486787868871414,0.1892674872281972,16.476972447719877,0.0016228069605641604,0.540183032407292,1.2544108630020647,0.5273419895571339,0.8696587873756554,0.8258258258258255,1.0115911122238297,0.26526526526526517,0.6372745490981964,0.8829422169202229,0.9170882142661153,0.5907494320871479,0.12873363423376574,-0.6304605669033796,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11799671974973713,0.1179966984147484,0.5798944890922596,0.10825526723898538
4,2.700000000000001,0.7631637140086507,0.7985980803288683,0.8217516206345806,0.863808577250825,0.7494851717328908,0.7932883133450785,0.8213754872059034,0.8646435851087019,-60.0734481507769,-51.08553247314725,-45.212644384060525,-34.54491079716533,-63.720802204771985,-52.57906124706,-45.43482446691871,-34.42917690780007,0.11954689737309547,-0.14347415242284844,1,0.1,0.101,0.9900990099009901,0.24900000000000003,0.24900000000000003,1.0,0.51,0.341,1.4956011730205279,-0.0010542287625194824,6411.267968942342,0.012730500603780778,0.191591844544712,15.049828008162692,0.005689129109047508,0.5286906285957704,1.3636861299797411,0.5278284025130369,0.8762074519738785,0.8058058058058056,1.1092898648952227,0.26526526526526517,0.6523046092184369,0.8763121952574087,0.9095354611317785,0.5513460712084708,0.1378522008981612,-0.6379950119412381,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11722411063947323,0.11722616132232189,0.5772068956617167,0.10857615283201004
4,2.700000000000001,0.7442267917998222,0.7755262087968064,0.8207751580519159,0.861634030582259,0.7362208664298245,0.7784438488871152,0.825857723471711,0.8620953846552178,-64.85728191169628,-56.92058234050276,-45.44665245278031,-35.08592924434899,-67.0256630112901,-56.29690158421886,-44.24914656677643,-35.04124132450349,-0.030903261869078474,0.028541010075347817,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.24900000000000003,1.004016064257028,0.49799999999999994,0.292,1.7054794520547945,-0.002665754297207057,6423.744982758682,0.010353268341253203,0.18983623733330143,18.335875307789312,0.000641501830219271,0.5324154376807269,1.3618642438721271,0.5343763636776133,0.8690900989578139,0.8458458458458455,0.9224970052592174,0.22522522522522512,0.656312625250501,0.9171831581546214,0.9208239121125734,0.641330693157871,0.12141197134095534,-0.6571064278342194,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11781454405986842,0.11781521198223395,0.5768484596061653,0.10788050533252745
4,2.700000000000001,0.7566010982748342,0.7845459929834386,0.8080403983505716,0.8603037582352825,0.753062543963631,0.7855010191539982,0.8106444615292492,0.8618844104959797,-61.71464344862278,-54.6291175858226,-48.672028872631785,-35.420471047798344,-62.7209960940055,-54.48177022536751,-48.095449671487216,-35.080734566760384,0.11232294983202111,0.032078570437930054,2,0.1,0.1,1.0,0.25,0.24900000000000003,1.004016064257028,0.532,0.318,1.6729559748427674,-0.003612538807745258,6412.534386556646,0.0006142367311956918,0.22731947867505373,370.0844757892397,-0.006486305340979603,0.5638342465265764,1.5913075599358564,0.5720207332601173,0.871341227862803,0.8458458458458455,1.1616226326085017,0.24524524524524516,0.6462925851703407,0.8592222783978519,0.9170602949863073,0.5828682722031896,0.1249701476113626,-0.6275341832280374,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11572268023486292,0.11571815725593296,0.6026780198030964,0.10543603210863596
4,2.700000000000001,0.7794033858271222,0.8064199729384476,0.817794512258604,0.8624734313411404,0.7779953962565481,0.810507215519133,0.8187850963859428,0.8656677084001511,-55.95378857796757,-49.1010977105517,-46.215973790231516,-34.88327586279556,-56.45146582874423,-48.184340628705456,-46.07943604110898,-34.15809690914779,0.12193819050210579,-0.039691826320681134,1,0.1,0.10600000000000001,0.9433962264150942,0.25,0.23800000000000004,1.0504201680672267,0.497,0.3449999999999999,1.4405797101449278,-0.001011862506235861,6411.673761840156,0.028086205377152812,0.2447555402157794,8.714439595135904,0.00825802537121545,0.5359920809710318,1.4853607074136956,0.542720861289504,0.8629757646031009,0.7857857857857856,1.0115911122238297,0.24524524524524516,0.6432865731462926,0.8671296226097187,0.9197688817040218,0.5930474990176337,0.12188404577322197,-0.6154144203344108,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11586131954425574,0.11586557658696355,0.5700342753494966,0.10554691762544927
4,2.700000000000001,0.7611749876198954,0.7975469548191657,0.8244622851841574,0.8571212743534482,0.7599919681219552,0.7999489301345131,0.8261090265464404,0.8597737311327097,-60.572235766210866,-51.34735872959348,-44.520930792477,-36.23776157107261,-61.013955599853944,-50.856244263851494,-44.20592115393043,-35.647804265773345,0.23471163328331887,0.06525902628326552,1,0.1,0.101,0.9900990099009901,0.25,0.242,1.0330578512396695,0.55,0.30700000000000005,1.791530944625407,-0.002951265547823878,6417.2543035400395,0.0036135165789805117,0.19322528287389984,53.472919979909115,0.016684791245711206,0.5658823544947393,1.2339063745621928,0.5647850009569048,0.8645308828481648,0.8258258258258255,0.880937190447399,0.20520520520520513,0.6402805611222445,0.880642752351742,0.9156014332822101,0.5854915901947345,0.12721837807023803,-0.61752420769667,0.9,0.9,0.8181818181818182,0.9090909090909091,0.1177430616071042,0.11774679663292964,0.5824765715935479,0.1078415176424314
4,2.700000000000001,0.7474105091719453,0.7859633018134534,0.8100353361417686,0.8597616166291989,0.7429564513532134,0.7907384472385259,0.8109500660492155,0.860722558525952,-64.07739370973283,-54.29724622774094,-48.190605702068154,-35.575946073640836,-65.39779930611672,-53.24095898157188,-48.09865761827433,-35.43538911340454,-0.00758107823244544,-0.07828965668835064,2,0.1,0.1,1.0,0.25,0.24500000000000002,1.020408163265306,0.505,0.33,1.5303030303030303,-0.0033999407167422113,6423.180132929106,0.001491410165203981,0.16887025410959033,113.22857926645139,-0.00912189978616662,0.5674878464484692,1.3463451133419648,0.5554186634627549,0.850539525620484,0.8458458458458455,1.05931476351837,0.26526526526526517,0.6452905811623246,0.8788402399636754,0.9173595095319462,0.5639132552095372,0.1271790487169375,-0.6569786955028689,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11402391707711493,0.1140233113058258,0.5863400262323991,0.10366201204121538
4,2.700000000000001,0.7524154816027301,0.7667124005175934,0.8121655946577214,0.8605115659853418,0.7581925415620804,0.7670128794294029,0.8135212894655636,0.8617899483893658,-62.80332546615935,-59.17670915918694,-47.64686164069823,-35.383220150020776,-61.50870783201853,-59.2650732131132,-47.43470113474174,-35.15657349398606,0.06777877261073637,-0.15233439476359267,1,0.1,0.099,1.0101010101010102,0.25,0.24,1.0416666666666667,0.483,0.33999999999999997,1.4205882352941177,-0.0043251486403295125,6414.610895824073,0.03770560598951977,0.14848081911422148,3.937897700291346,0.01975653713364478,0.568348479667953,1.2550095189833315,0.5735449736202854,0.8618404187232586,0.8058058058058056,1.05931476351837,0.24524524524524516,0.6392785571142284,0.9061589620623116,0.9180435058457511,0.6332720226053226,0.1252383604927856,-0.6351566714926681,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11438518429984633,0.11438456624604024,0.5957437819689757,0.10441050746947159
